source,target,kind,layer_from,layer_to
s040/sid471951,s050/sid41151,time,40,50
s040/sid449447,s050/sid844087,time,40,50
s040/sid696815,s050/sid41269,time,40,50
s040/sid765560,s050/sid41202,time,40,50
s040/sid322577,s050/sid41145,time,40,50
s040/sid658771,s050/sid41216,time,40,50
s040/sid919981,s050/sid41398,time,40,50
s040/sid556819,s050/sid41300,time,40,50
s040/sid36263,s050/sid41255,time,40,50
s040/sid36263,s040/sid36234,host,40,40
s040/sid720944,s050/sid41371,time,40,50
s040/sid267015,s050/sid41334,time,40,50
s040/sid267020,s050/sid41358,time,40,50
s040/sid267020,s040/sid267010,host,40,40
s040/sid583070,s050/sid41187,time,40,50
s040/sid717685,s050/sid756032,time,40,50
s040/sid822464,s050/sid846638,time,40,50
s040/sid953359,s050/sid962670,time,40,50
s040/sid217574,s050/sid41344,time,40,50
s040/sid217574,s040/sid217563,host,40,40
s040/sid725553,s050/sid742623,time,40,50
s040/sid945800,s050/sid41388,time,40,50
s040/sid893571,s050/sid366456,time,40,50
s040/sid36283,s050/sid41282,time,40,50
s040/sid36283,s040/sid36234,host,40,40
s040/sid1019700,s050/sid41403,time,40,50
s040/sid802610,s050/sid801860,time,40,50
s040/sid912466,s050/sid914561,time,40,50
s040/sid433193,s050/sid448772,time,40,50
s040/sid629966,s050/sid671101,time,40,50
s040/sid880071,s050/sid863442,time,40,50
s040/sid670138,s050/sid814786,time,40,50
s040/sid856200,s050/sid831329,time,40,50
s040/sid637963,s050/sid41289,time,40,50
s040/sid863390,s050/sid862729,time,40,50
s040/sid585558,s050/sid41163,time,40,50
s040/sid664074,s050/sid709864,time,40,50
s040/sid706124,s050/sid741923,time,40,50
s040/sid705301,s050/sid41190,time,40,50
s040/sid888869,s050/sid889810,time,40,50
s040/sid283182,s050/sid366453,time,40,50
s040/sid227633,s050/sid41258,time,40,50
s040/sid227633,s040/sid227628,host,40,40
s040/sid36318,s050/sid41353,time,40,50
s040/sid36318,s040/sid36234,host,40,40
s040/sid814498,s050/sid816296,time,40,50
s040/sid817836,s050/sid41271,time,40,50
s040/sid36246,s050/sid41177,time,40,50
s040/sid449446,s050/sid501272,time,40,50
s040/sid682069,s050/sid707080,time,40,50
s040/sid686926,s050/sid749951,time,40,50
s040/sid697966,s050/sid349310,time,40,50
s040/sid809212,s050/sid796158,time,40,50
s040/sid36312,s050/sid41368,time,40,50
s040/sid36312,s040/sid36235,host,40,40
s040/sid357518,s050/sid428720,time,40,50
s040/sid357520,s050/sid428720,time,40,50
s040/sid357520,s040/sid357518,host,40,40
s040/sid719136,s050/sid41247,time,40,50
s040/sid635497,s050/sid41221,time,40,50
s040/sid716266,s050/sid41275,time,40,50
s040/sid621975,s050/sid632627,time,40,50
s040/sid621976,s050/sid632627,time,40,50
s040/sid760105,s050/sid765724,time,40,50
s040/sid454421,s050/sid516749,time,40,50
s040/sid1071563,s050/sid1021793,time,40,50
s040/sid36271,s050/sid41218,time,40,50
s040/sid36356,s050/sid41218,time,40,50
s040/sid36356,s040/sid36271,host,40,40
s040/sid587247,s050/sid611066,time,40,50
s040/sid829616,s050/sid811831,time,40,50
s040/sid601703,s050/sid767498,time,40,50
s040/sid842060,s050/sid501273,time,40,50
s040/sid541406,s050/sid584133,time,40,50
s040/sid868271,s050/sid850453,time,40,50
s040/sid819383,s050/sid41283,time,40,50
s040/sid226924,s050/sid41356,time,40,50
s040/sid905389,s050/sid41370,time,40,50
s040/sid695886,s050/sid746500,time,40,50
s040/sid873094,s050/sid888715,time,40,50
s040/sid36248,s050/sid41165,time,40,50
s040/sid36248,s040/sid36234,host,40,40
s040/sid837361,s050/sid858143,time,40,50
s040/sid36303,s050/sid844914,time,40,50
s040/sid36303,s040/sid36234,host,40,40
s040/sid961804,s050/sid943866,time,40,50
s040/sid656553,s050/sid41223,time,40,50
s040/sid836518,s050/sid839308,time,40,50
s040/sid798864,s050/sid41267,time,40,50
s040/sid918648,s050/sid41330,time,40,50
s040/sid875185,s050/sid884239,time,40,50
s040/sid576903,s050/sid374247,time,40,50
s040/sid36332,s050/sid41367,time,40,50
s040/sid808017,s050/sid844030,time,40,50
s040/sid948826,s050/sid924772,time,40,50
s040/sid995592,s050/sid975701,time,40,50
s040/sid837859,s050/sid41374,time,40,50
s040/sid443763,s050/sid512982,time,40,50
s040/sid36259,s050/sid41181,time,40,50
s040/sid36259,s040/sid36239,host,40,40
s040/sid708292,s050/sid417986,time,40,50
s040/sid36252,s050/sid41191,time,40,50
s040/sid36365,s050/sid41191,time,40,50
s040/sid36365,s040/sid36252,host,40,40
s040/sid36257,s050/sid41176,time,40,50
s040/sid36257,s040/sid36234,host,40,40
s040/sid689113,s050/sid685673,time,40,50
s040/sid756046,s050/sid881438,time,40,50
s040/sid637656,s050/sid374248,time,40,50
s040/sid36237,s050/sid41134,time,40,50
s040/sid36237,s040/sid36234,host,40,40
s040/sid226914,s050/sid41132,time,40,50
s040/sid698731,s050/sid41232,time,40,50
s040/sid684556,s050/sid704195,time,40,50
s040/sid903276,s050/sid574098,time,40,50
s040/sid1079994,s050/sid41392,time,40,50
s040/sid623702,s050/sid663454,time,40,50
s040/sid793653,s050/sid714939,time,40,50
s040/sid881317,s050/sid880625,time,40,50
s040/sid36267,s050/sid41196,time,40,50
s040/sid36267,s040/sid36234,host,40,40
s040/sid842220,s050/sid841954,time,40,50
s040/sid670139,s050/sid765656,time,40,50
s040/sid267011,s050/sid41150,time,40,50
s040/sid912546,s050/sid917959,time,40,50
s040/sid720943,s050/sid41268,time,40,50
s040/sid838411,s050/sid41250,time,40,50
s040/sid976694,s050/sid839663,time,40,50
s040/sid906200,s050/sid889505,time,40,50
s040/sid853718,s050/sid41329,time,40,50
s040/sid356776,s050/sid250976,time,40,50
s040/sid474577,s050/sid250978,time,40,50
s040/sid322580,s050/sid41273,time,40,50
s040/sid322580,s040/sid322577,host,40,40
s040/sid1048274,s050/sid1009067,time,40,50
s040/sid940787,s050/sid861572,time,40,50
s040/sid357519,s050/sid428721,time,40,50
s040/sid876751,s050/sid867338,time,40,50
s040/sid805697,s050/sid41375,time,40,50
s040/sid217575,s050/sid41341,time,40,50
s040/sid745100,s050/sid41262,time,40,50
s040/sid935238,s050/sid903426,time,40,50
s040/sid820299,s050/sid824177,time,40,50
s040/sid1010569,s050/sid973314,time,40,50
s040/sid777547,s050/sid760749,time,40,50
s040/sid684599,s050/sid41205,time,40,50
s040/sid944999,s050/sid768795,time,40,50
s040/sid36378,s050/sid41372,time,40,50
s040/sid36378,s040/sid36234,host,40,40
s040/sid1041388,s050/sid1010690,time,40,50
s040/sid909942,s050/sid41291,time,40,50
s040/sid36244,s050/sid41154,time,40,50
s040/sid36244,s040/sid36234,host,40,40
s040/sid1009342,s050/sid999268,time,40,50
s040/sid633127,s050/sid41171,time,40,50
s040/sid378862,s050/sid441414,time,40,50
s040/sid378862,s040/sid378858,host,40,40
s040/sid217564,s050/sid41140,time,40,50
s040/sid888097,s050/sid863240,time,40,50
s040/sid890273,s050/sid41381,time,40,50
s040/sid620202,s050/sid41198,time,40,50
s040/sid1016518,s050/sid987287,time,40,50
s040/sid563376,s050/sid41260,time,40,50
s040/sid876278,s050/sid750427,time,40,50
s040/sid649074,s050/sid692140,time,40,50
s040/sid781525,s050/sid778079,time,40,50
s040/sid888401,s050/sid904851,time,40,50
s040/sid906440,s050/sid250992,time,40,50
s040/sid764158,s050/sid41239,time,40,50
s040/sid685273,s050/sid41263,time,40,50
s040/sid341607,s050/sid417985,time,40,50
s040/sid341609,s050/sid417985,time,40,50
s040/sid341609,s040/sid341607,host,40,40
s040/sid403710,s050/sid41148,time,40,50
s040/sid816609,s050/sid818949,time,40,50
s040/sid791786,s050/sid768290,time,40,50
s040/sid36294,s050/sid41274,time,40,50
s040/sid36294,s040/sid36234,host,40,40
s040/sid968771,s050/sid250994,time,40,50
s040/sid784189,s050/sid767676,time,40,50
s040/sid464330,s050/sid250987,time,40,50
s040/sid829360,s050/sid837065,time,40,50
s040/sid915221,s050/sid903871,time,40,50
s040/sid763321,s050/sid349311,time,40,50
s040/sid754053,s050/sid787603,time,40,50
s040/sid697084,s050/sid41224,time,40,50
s040/sid663767,s050/sid41211,time,40,50
s040/sid804328,s050/sid826016,time,40,50
s040/sid1026247,s050/sid1005589,time,40,50
s040/sid924956,s050/sid41373,time,40,50
s040/sid259671,s050/sid314867,time,40,50
s040/sid663954,s050/sid691069,time,40,50
s040/sid36351,s050/sid41393,time,40,50
s040/sid36351,s040/sid36235,host,40,40
s040/sid900398,s050/sid476343,time,40,50
s040/sid986042,s050/sid967931,time,40,50
s040/sid443302,s050/sid504062,time,40,50
s040/sid729619,s050/sid41228,time,40,50
s040/sid916648,s050/sid937392,time,40,50
s040/sid378858,s050/sid441410,time,40,50
s040/sid378861,s050/sid441410,time,40,50
s040/sid378861,s040/sid378858,host,40,40
s040/sid879577,s050/sid314871,time,40,50
s040/sid539355,s050/sid41155,time,40,50
s040/sid746570,s050/sid758860,time,40,50
s040/sid825799,s050/sid836846,time,40,50
s040/sid627899,s050/sid660565,time,40,50
s040/sid36310,s050/sid41319,time,40,50
s040/sid36310,s040/sid36235,host,40,40
s040/sid1036030,s050/sid938613,time,40,50
s040/sid1057550,s050/sid885837,time,40,50
s040/sid174639,s050/sid41131,time,40,50
s040/sid174641,s050/sid41131,time,40,50
s040/sid174641,s040/sid174639,host,40,40
s040/sid418112,s050/sid250990,time,40,50
s040/sid418112,s040/sid418111,host,40,40
s040/sid36254,s050/sid41178,time,40,50
s040/sid289760,s050/sid367170,time,40,50
s040/sid1019560,s050/sid906690,time,40,50
s040/sid650828,s050/sid41194,time,40,50
s040/sid217563,s050/sid41133,time,40,50
s040/sid541070,s050/sid596479,time,40,50
s040/sid541071,s050/sid596479,time,40,50
s040/sid541071,s040/sid541070,host,40,40
s040/sid720624,s050/sid732385,time,40,50
s040/sid720625,s050/sid732385,time,40,50
s040/sid1036135,s050/sid1048903,time,40,50
s040/sid843769,s050/sid41308,time,40,50
s040/sid681848,s050/sid710213,time,40,50
s040/sid226918,s050/sid41207,time,40,50
s040/sid226918,s040/sid226914,host,40,40
s040/sid601702,s050/sid41166,time,40,50
s040/sid217570,s050/sid41193,time,40,50
s040/sid846134,s050/sid850852,time,40,50
s040/sid806603,s050/sid836638,time,40,50
s040/sid831763,s050/sid842588,time,40,50
s040/sid857840,s050/sid41314,time,40,50
s040/sid923554,s050/sid921949,time,40,50
s040/sid649407,s050/sid678398,time,40,50
s040/sid986952,s050/sid41322,time,40,50
s040/sid745101,s050/sid41361,time,40,50
s040/sid653083,s050/sid648521,time,40,50
s040/sid653084,s050/sid648521,time,40,50
s040/sid217566,s050/sid41161,time,40,50
s040/sid982252,s050/sid967644,time,40,50
s040/sid581624,s050/sid41231,time,40,50
s040/sid36255,s050/sid41170,time,40,50
s040/sid36255,s040/sid36234,host,40,40
s040/sid850968,s050/sid856032,time,40,50
s040/sid712943,s050/sid796186,time,40,50
s040/sid217569,s050/sid41284,time,40,50
s040/sid217569,s040/sid217563,host,40,40
s040/sid36245,s050/sid41156,time,40,50
s040/sid36245,s040/sid36234,host,40,40
s040/sid267013,s050/sid41298,time,40,50
s040/sid682802,s050/sid737802,time,40,50
s040/sid277654,s050/sid41137,time,40,50
s040/sid36256,s050/sid41213,time,40,50
s040/sid36256,s040/sid36234,host,40,40
s040/sid36320,s050/sid41213,time,40,50
s040/sid36320,s040/sid36256,host,40,40
s040/sid371195,s050/sid442489,time,40,50
s040/sid355499,s050/sid41153,time,40,50
s040/sid633801,s050/sid713844,time,40,50
s040/sid1047293,s050/sid1030535,time,40,50
s040/sid580138,s050/sid41180,time,40,50
s040/sid1001554,s050/sid983765,time,40,50
s040/sid515151,s050/sid374246,time,40,50
s040/sid630529,s050/sid250981,time,40,50
s040/sid951842,s050/sid928225,time,40,50
s040/sid804639,s050/sid831605,time,40,50
s040/sid525446,s050/sid585183,time,40,50
s040/sid838628,s050/sid41385,time,40,50
s040/sid227630,s050/sid41162,time,40,50
s040/sid227630,s040/sid227628,host,40,40
s040/sid731489,s050/sid749313,time,40,50
s040/sid227628,s050/sid41130,time,40,50
s040/sid227629,s050/sid41130,time,40,50
s040/sid227629,s040/sid227628,host,40,40
s040/sid227638,s050/sid41130,time,40,50
s040/sid227638,s040/sid227629,host,40,40
s040/sid1046717,s050/sid1006005,time,40,50
s040/sid409065,s050/sid41152,time,40,50
s040/sid409066,s050/sid41152,time,40,50
s040/sid409068,s050/sid41152,time,40,50
s040/sid409068,s040/sid409065,host,40,40
s040/sid36280,s050/sid41287,time,40,50
s040/sid36280,s040/sid36234,host,40,40
s040/sid873386,s050/sid905337,time,40,50
s040/sid36251,s050/sid41175,time,40,50
s040/sid36251,s040/sid36234,host,40,40
s040/sid951597,s050/sid938746,time,40,50
s040/sid633802,s050/sid877388,time,40,50
s040/sid1080571,s050/sid1032608,time,40,50
s040/sid732161,s050/sid250985,time,40,50
s040/sid690605,s050/sid41248,time,40,50
s040/sid735389,s050/sid41246,time,40,50
s040/sid217572,s050/sid813525,time,40,50
s040/sid624207,s050/sid41160,time,40,50
s040/sid882033,s050/sid939899,time,40,50
s040/sid36395,s050/sid41331,time,40,50
s040/sid36395,s040/sid36245,host,40,40
s040/sid1052449,s050/sid1017979,time,40,50
s040/sid788992,s050/sid768170,time,40,50
s040/sid931688,s050/sid931474,time,40,50
s040/sid36297,s050/sid41338,time,40,50
s040/sid36297,s040/sid36234,host,40,40
s040/sid685793,s050/sid41277,time,40,50
s040/sid36253,s050/sid41183,time,40,50
s040/sid690745,s050/sid349309,time,40,50
s040/sid1021808,s050/sid250991,time,40,50
s040/sid627025,s050/sid690460,time,40,50
s040/sid821103,s050/sid301316,time,40,50
s040/sid259670,s050/sid314866,time,40,50
s040/sid36265,s050/sid41200,time,40,50
s040/sid873745,s050/sid750426,time,40,50
s040/sid757511,s050/sid250983,time,40,50
s040/sid810387,s050/sid820041,time,40,50
s040/sid828920,s050/sid812681,time,40,50
s040/sid793112,s050/sid799628,time,40,50
s040/sid323925,s050/sid41354,time,40,50
s040/sid488237,s050/sid624858,time,40,50
s040/sid981495,s050/sid949041,time,40,50
s040/sid793827,s050/sid41240,time,40,50
s040/sid36262,s050/sid41197,time,40,50
s040/sid36262,s040/sid36238,host,40,40
s040/sid697085,s050/sid41340,time,40,50
s040/sid792795,s050/sid861070,time,40,50
s040/sid506316,s050/sid41172,time,40,50
s040/sid1009974,s050/sid998380,time,40,50
s040/sid267014,s050/sid41278,time,40,50
s040/sid267014,s040/sid267011,host,40,40
s040/sid492328,s050/sid520109,time,40,50
s040/sid916954,s050/sid889608,time,40,50
s040/sid36260,s050/sid41173,time,40,50
s040/sid36260,s040/sid36239,host,40,40
s040/sid1007562,s050/sid1009029,time,40,50
s040/sid698732,s050/sid41295,time,40,50
s040/sid698300,s050/sid722524,time,40,50
s040/sid710798,s050/sid41257,time,40,50
s040/sid1060670,s050/sid1039876,time,40,50
s040/sid761955,s050/sid41311,time,40,50
s040/sid36247,s040/sid36239,host,40,40
s040/sid36264,s040/sid36234,host,40,40
s040/sid36272,s040/sid36235,host,40,40
s040/sid36273,s040/sid36234,host,40,40
s040/sid36278,s040/sid36239,host,40,40
s040/sid36279,s040/sid36234,host,40,40
s040/sid36285,s040/sid36234,host,40,40
s040/sid36286,s040/sid36234,host,40,40
s040/sid36287,s040/sid36234,host,40,40
s040/sid36288,s040/sid36242,host,40,40
s040/sid36289,s040/sid36238,host,40,40
s040/sid36292,s040/sid36234,host,40,40
s040/sid36293,s040/sid36234,host,40,40
s040/sid36295,s040/sid36241,host,40,40
s040/sid36300,s040/sid36234,host,40,40
s040/sid36304,s040/sid36234,host,40,40
s040/sid36306,s040/sid36241,host,40,40
s040/sid36308,s040/sid36234,host,40,40
s040/sid36313,s040/sid36235,host,40,40
s040/sid36314,s040/sid36242,host,40,40
s040/sid36315,s040/sid36234,host,40,40
s040/sid36317,s040/sid36234,host,40,40
s040/sid36319,s040/sid36234,host,40,40
s040/sid36321,s040/sid36235,host,40,40
s040/sid36322,s040/sid36241,host,40,40
s040/sid36323,s040/sid36234,host,40,40
s040/sid36324,s040/sid36234,host,40,40
s040/sid36325,s040/sid36235,host,40,40
s040/sid36326,s040/sid36244,host,40,40
s040/sid36327,s040/sid36235,host,40,40
s040/sid36331,s040/sid36237,host,40,40
s040/sid36334,s040/sid36234,host,40,40
s040/sid36336,s040/sid36234,host,40,40
s040/sid36337,s040/sid36237,host,40,40
s040/sid36340,s040/sid36235,host,40,40
s040/sid36341,s040/sid36236,host,40,40
s040/sid36344,s040/sid36234,host,40,40
s040/sid36347,s040/sid36235,host,40,40
s040/sid36348,s040/sid36234,host,40,40
s040/sid36349,s040/sid36234,host,40,40
s040/sid36355,s040/sid36234,host,40,40
s040/sid36359,s040/sid36234,host,40,40
s040/sid36360,s040/sid36235,host,40,40
s040/sid36362,s040/sid36235,host,40,40
s040/sid36363,s040/sid36242,host,40,40
s040/sid36364,s040/sid36248,host,40,40
s040/sid36366,s040/sid36234,host,40,40
s040/sid36367,s040/sid36234,host,40,40
s040/sid36368,s040/sid36234,host,40,40
s040/sid36369,s040/sid36234,host,40,40
s040/sid36370,s040/sid36243,host,40,40
s040/sid36371,s040/sid36235,host,40,40
s040/sid36374,s040/sid36234,host,40,40
s040/sid36376,s040/sid36234,host,40,40
s040/sid36377,s040/sid36234,host,40,40
s040/sid36379,s040/sid36234,host,40,40
s040/sid36380,s040/sid36235,host,40,40
s040/sid36381,s040/sid36235,host,40,40
s040/sid36382,s040/sid36236,host,40,40
s040/sid36385,s040/sid36234,host,40,40
s040/sid36386,s040/sid36234,host,40,40
s040/sid36388,s040/sid36234,host,40,40
s040/sid36389,s040/sid36234,host,40,40
s040/sid36390,s040/sid36234,host,40,40
s040/sid36392,s040/sid36236,host,40,40
s040/sid36394,s040/sid36234,host,40,40
s040/sid36396,s040/sid36235,host,40,40
s040/sid36397,s040/sid36234,host,40,40
s040/sid36398,s040/sid36234,host,40,40
s040/sid36399,s040/sid36234,host,40,40
s040/sid36400,s040/sid36234,host,40,40
s040/sid36402,s040/sid36235,host,40,40
s040/sid36403,s040/sid36234,host,40,40
s040/sid36406,s040/sid36234,host,40,40
s040/sid174643,s040/sid174640,host,40,40
s040/sid174644,s040/sid174639,host,40,40
s040/sid174646,s040/sid174639,host,40,40
s040/sid217578,s040/sid217564,host,40,40
s040/sid217582,s040/sid217563,host,40,40
s040/sid226916,s040/sid226914,host,40,40
s040/sid226919,s040/sid226914,host,40,40
s040/sid226921,s040/sid226914,host,40,40
s040/sid227367,s040/sid227364,host,40,40
s040/sid227635,s040/sid227628,host,40,40
s040/sid227637,s040/sid227631,host,40,40
s040/sid227639,s040/sid227628,host,40,40
s040/sid238840,s040/sid238837,host,40,40
s040/sid238841,s040/sid238837,host,40,40
s040/sid267021,s040/sid267010,host,40,40
s040/sid267022,s040/sid267010,host,40,40
s040/sid277655,s040/sid277654,host,40,40
s040/sid277656,s040/sid277654,host,40,40
s040/sid283184,s040/sid283182,host,40,40
s040/sid283185,s040/sid283183,host,40,40
s040/sid289761,s040/sid289760,host,40,40
s040/sid322579,s040/sid322577,host,40,40
s040/sid322581,s040/sid322577,host,40,40
s040/sid323922,s040/sid323921,host,40,40
s040/sid323923,s040/sid323921,host,40,40
s040/sid351823,s040/sid351822,host,40,40
s040/sid355500,s040/sid355499,host,40,40
s040/sid443303,s040/sid443302,host,40,40
s040/sid443764,s040/sid443762,host,40,40
s040/sid449448,s040/sid449446,host,40,40
s040/sid492329,s040/sid492328,host,40,40
s040/sid492330,s040/sid492328,host,40,40
s040/sid531578,s040/sid531576,host,40,40
s040/sid541407,s040/sid541406,host,40,40
s040/sid600601,s040/sid600600,host,40,40
s040/sid630567,s040/sid630566,host,40,40
s033/sid620567,s040/sid36336,time,33,40
s033/sid282976,s040/sid341609,time,33,40
s033/sid222630,s040/sid267013,time,33,40
s033/sid309002,s040/sid845510,time,33,40
s033/sid913224,s040/sid791786,time,33,40
s033/sid277358,s040/sid322579,time,33,40
s033/sid213490,s040/sid36298,time,33,40
