id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid6171,21,6171,0,1,0,1,19.65459632873535
s021/sid469262,21,469262,0,1,0,0,0.19064383208751678
s021/sid507704,21,507704,0,1,0,1,0.34324100613594055
s021/sid412477,21,412477,0,1,0,1,0.33634093403816223
s021/sid409539,21,409539,0,1,0,1,0.41861405968666077
s021/sid466492,21,466492,0,1,0,1,0.34904569387435913
s021/sid328717,21,328717,0,1,0,1,0.8115733861923218
s021/sid328718,21,328718,0,1,0,1,0.11829060316085815
s021/sid593203,21,593203,0,1,0,1,0.19397138059139252
s021/sid788780,21,788780,0,1,0,0,0.10073593258857727
s021/sid532352,21,532352,0,1,0,1,0.27571675181388855
s021/sid597994,21,597994,0,1,0,1,0.23186428844928741
s021/sid396672,21,396672,0,1,0,1,0.38387539982795715
s021/sid396673,21,396673,0,1,0,1,0.10813262313604355
s021/sid282506,21,282506,0,1,0,1,1.3585550785064697
s021/sid332573,21,332573,0,1,0,1,0.906943142414093
s021/sid538609,21,538609,0,1,0,1,0.2998247444629669
s021/sid732307,21,732307,0,1,0,0,0.12014742195606232
s021/sid407618,21,407618,0,1,0,1,0.6096264123916626
s021/sid411704,21,411704,0,1,0,1,0.1732824295759201
s021/sid516230,21,516230,0,1,0,1,0.23632892966270447
s021/sid487514,21,487514,0,1,0,0,0.13759063184261322
s021/sid231080,21,231080,0,1,0,1,1.701213002204895
s021/sid290382,21,290382,0,1,0,1,1.113448977470398
s021/sid576230,21,576230,0,1,0,1,0.22124464809894562
s021/sid34392,21,34392,0,1,0,1,30.474096298217773
s021/sid556260,21,556260,0,1,0,1,0.15254473686218262
s021/sid266975,21,266975,0,1,0,1,1.454039454460144
s021/sid583054,21,583054,0,1,0,0,0.18553073704242706
s021/sid591540,21,591540,0,1,0,1,0.22122378647327423
s021/sid615609,21,615609,0,1,0,1,0.17303399741649628
s021/sid292969,21,292969,0,1,0,1,1.3132017850875854
s021/sid271896,21,271896,0,1,0,1,0.4558326303958893
s021/sid693992,21,693992,0,1,0,0,0.1474301666021347
s021/sid228371,21,228371,0,1,0,1,0.14650622010231018
s021/sid6170,21,6170,0,1,0,1,105.93658447265625
s021/sid525806,21,525806,0,1,0,1,0.25011229515075684
s021/sid422647,21,422647,0,1,0,1,0.48409342765808105
s021/sid6177,21,6177,0,1,0,1,0.2990150451660156
s021/sid377583,21,377583,0,1,0,1,0.43862175941467285
s021/sid10601,21,10601,0,1,0,1,71.08837890625
s021/sid10614,21,10614,0,1,1,1,0.12406472861766815
s021/sid6175,21,6175,0,1,0,1,0.4635482132434845
s021/sid438791,21,438791,0,1,0,1,0.3934788107872009
s021/sid276787,21,276787,0,1,0,1,1.3422876596450806
s021/sid625088,21,625088,0,1,0,1,0.16216175258159637
s021/sid742166,21,742166,0,1,0,0,0.10157212615013123
s021/sid106777,21,106777,0,1,0,1,0.7772831916809082
s021/sid616565,21,616565,0,1,0,1,0.1971505880355835
s021/sid426467,21,426467,0,1,0,1,0.4687132239341736
s021/sid777323,21,777323,0,1,0,0,0.10148163884878159
s021/sid407391,21,407391,0,1,0,1,0.5775859355926514
s021/sid649700,21,649700,0,1,0,0,0.1082693561911583
s021/sid247660,21,247660,0,1,0,1,1.53617262840271
s021/sid346020,21,346020,0,1,0,1,0.8284223675727844
s021/sid364803,21,364803,0,1,0,1,0.6635673642158508
s021/sid72631,21,72631,0,1,0,1,1.2667560577392578
s021/sid79842,21,79842,0,1,0,1,0.2930031418800354
s021/sid645604,21,645604,0,1,0,0,0.14118602871894836
s021/sid71294,21,71294,0,1,0,1,1.2153571844100952
s021/sid386892,21,386892,0,1,0,1,0.6137260794639587
s021/sid230892,21,230892,0,1,0,1,2.1247425079345703
s021/sid333375,21,333375,0,1,0,1,0.8308348655700684
s021/sid316743,21,316743,0,1,0,1,0.9588557481765747
s021/sid495911,21,495911,0,1,0,0,0.22321461141109467
s021/sid226082,21,226082,0,1,0,1,1.9463266134262085
s021/sid222163,21,222163,0,1,0,1,2.2286429405212402
s021/sid725163,21,725163,0,1,0,0,0.11019454151391983
s021/sid415309,21,415309,0,1,0,1,0.5465139746665955
s021/sid362240,21,362240,0,1,0,1,0.5906292796134949
s021/sid437591,21,437591,0,1,0,1,0.4541080594062805
s021/sid295042,21,295042,0,1,0,1,1.1159223318099976
s021/sid185651,21,185651,0,1,0,1,3.0731544494628906
s021/sid626875,21,626875,0,1,0,1,0.1863202601671219
s021/sid268255,21,268255,0,1,0,1,1.0671108961105347
s021/sid268256,21,268256,0,1,1,1,0.20533524453639984
s021/sid510188,21,510188,0,1,0,1,0.3125101923942566
s021/sid200153,21,200153,0,1,0,1,0.45136648416519165
s021/sid519564,21,519564,0,1,0,0,0.25938767194747925
s021/sid397597,21,397597,0,1,0,1,0.6612176895141602
s021/sid200114,21,200114,0,1,0,1,2.2547194957733154
s021/sid84110,21,84110,0,1,0,1,6.8054423332214355
s021/sid457679,21,457679,0,1,0,1,0.4318552613258362
s021/sid106776,21,106776,0,1,0,1,6.209317684173584
s021/sid106779,21,106779,0,1,1,1,0.17451998591423035
s021/sid501228,21,501228,0,1,0,1,0.33477187156677246
s021/sid457435,21,457435,0,1,0,1,0.28678902983665466
s021/sid544300,21,544300,0,1,0,1,0.23865370452404022
s021/sid658045,21,658045,0,1,0,0,0.14835557341575623
s021/sid166755,21,166755,0,1,0,1,2.310774087905884
s021/sid166756,21,166756,0,1,0,1,0.2663519084453583
s021/sid376886,21,376886,0,1,0,1,0.5094156265258789
s021/sid255888,21,255888,0,1,0,1,1.4269659519195557
s021/sid439739,21,439739,0,1,0,0,0.44628989696502686
s021/sid718758,21,718758,0,1,0,1,0.13190411031246185
s021/sid777850,21,777850,0,1,0,0,0.10162337869405746
s021/sid257636,21,257636,0,1,0,1,0.8287521004676819
s021/sid540138,21,540138,0,1,0,1,0.2902769148349762
s021/sid570182,21,570182,0,1,0,1,0.17207038402557373
s021/sid707428,21,707428,0,1,0,1,0.1352522373199463
s021/sid522158,21,522158,0,1,0,1,0.28697633743286133
s021/sid661621,21,661621,0,1,0,1,0.13962119817733765
s021/sid729912,21,729912,0,1,0,1,0.12635613977909088
s021/sid583458,21,583458,0,1,0,1,0.20935998857021332
s021/sid461238,21,461238,0,1,0,1,0.3964882791042328
s021/sid559758,21,559758,0,1,0,0,0.21431249380111694
s021/sid183361,21,183361,0,1,0,1,3.2074785232543945
s021/sid553343,21,553343,0,1,0,1,0.25175830721855164
s021/sid310163,21,310163,0,1,0,1,0.16460253298282623
s021/sid242163,21,242163,0,1,0,1,1.6145778894424438
s021/sid205482,21,205482,0,1,0,1,0.38709941506385803
s021/sid375035,21,375035,0,1,0,1,0.6805704832077026
s021/sid742236,21,742236,0,1,0,0,0.11183879524469376
s021/sid10602,21,10602,0,1,0,1,9.072281837463379
s021/sid10604,21,10604,0,1,1,1,0.6911717653274536
s021/sid221055,21,221055,0,1,0,1,2.2555668354034424
s021/sid764762,21,764762,0,1,0,0,0.11038939654827118
s021/sid492975,21,492975,0,1,0,1,0.36788561940193176
s021/sid362401,21,362401,0,1,0,1,0.49646106362342834
s021/sid619022,21,619022,0,1,0,1,0.1614450216293335
s021/sid114224,21,114224,0,1,0,1,4.760684490203857
s021/sid341775,21,341775,0,1,0,1,0.7807832360267639
s021/sid355812,21,355812,0,1,0,1,0.7277078032493591
s021/sid354364,21,354364,0,1,0,1,0.7184128165245056
s021/sid678844,21,678844,0,1,0,0,0.15006773173809052
s021/sid286882,21,286882,0,1,0,1,1.232643723487854
s021/sid514722,21,514722,0,1,0,1,0.21377205848693848
s021/sid312282,21,312282,0,1,0,1,0.9866262674331665
s021/sid264643,21,264643,0,1,0,0,0.25286126136779785
s021/sid6179,21,6179,0,1,0,1,0.23036055266857147
s021/sid392188,21,392188,0,1,0,1,0.47139719128608704
s021/sid323872,21,323872,0,1,0,1,0.9777209758758545
s021/sid289257,21,289257,0,1,0,1,0.7652036547660828
s021/sid228370,21,228370,0,1,0,1,0.2837544083595276
s021/sid708442,21,708442,0,1,0,0,0.10601221770048141
s021/sid114226,21,114226,0,1,0,1,0.5352371335029602
s021/sid606619,21,606619,0,1,0,1,0.21081867814064026
s021/sid765584,21,765584,0,1,0,0,0.10199271887540817
s021/sid84112,21,84112,0,1,0,1,1.0557531118392944
s021/sid6182,21,6182,0,1,1,1,0.19885338842868805
s021/sid570509,21,570509,0,1,0,1,0.20448020100593567
s021/sid170349,21,170349,0,1,0,1,1.2713844776153564
s021/sid175853,21,175853,0,1,0,1,3.256246328353882
s021/sid493877,21,493877,0,1,0,1,0.3395744860172272
s021/sid250621,21,250621,0,1,0,1,1.549951195716858
s021/sid92388,21,92388,0,1,0,1,0.39207565784454346
s021/sid371602,21,371602,0,1,0,1,0.47377514839172363
s021/sid713603,21,713603,0,1,0,0,0.10729002207517624
s021/sid577338,21,577338,0,1,0,1,0.19000287353992462
s021/sid232595,21,232595,0,1,0,1,1.7337284088134766
s021/sid535322,21,535322,0,1,0,1,0.1809840202331543
s021/sid42027,21,42027,0,1,0,1,21.144248962402344
s021/sid495160,21,495160,0,1,0,1,0.3140866160392761
s021/sid300208,21,300208,0,1,0,1,1.178702473640442
s021/sid403822,21,403822,0,1,0,1,0.46735671162605286
s021/sid295755,21,295755,0,1,0,1,0.9036166071891785
s021/sid356815,21,356815,0,1,0,1,0.7190160155296326
s021/sid529113,21,529113,0,1,0,1,0.1683160662651062
s021/sid339430,21,339430,0,1,0,1,0.740220844745636
s021/sid39758,21,39758,0,1,0,1,25.89820671081543
s021/sid39759,21,39759,0,1,0,1,0.7726172804832458
s021/sid683229,21,683229,0,1,0,0,0.10939282923936844
s021/sid6176,21,6176,0,1,1,1,0.44287702441215515
s021/sid665306,21,665306,0,1,0,0,0.1186186820268631
s021/sid573317,21,573317,0,1,0,1,0.23256921768188477
s021/sid110501,21,110501,0,1,0,1,7.109262466430664
s021/sid571518,21,571518,0,1,0,1,0.24879345297813416
s021/sid598044,21,598044,0,1,0,0,0.15560826659202576
s021/sid249482,21,249482,0,1,0,1,1.652342677116394
s021/sid273355,21,273355,0,1,0,1,1.334896206855774
s021/sid589557,21,589557,0,1,0,1,0.2294381558895111
s021/sid236401,21,236401,0,1,0,1,1.9649189710617065
s021/sid283463,21,283463,0,1,0,0,1.237847089767456
s021/sid421353,21,421353,0,1,0,1,0.24016788601875305
s021/sid305404,21,305404,0,1,0,1,1.1684987545013428
s021/sid466916,21,466916,0,1,0,1,0.387834757566452
s021/sid354460,21,354460,0,1,0,0,0.29229164123535156
s021/sid320271,21,320271,0,1,0,1,0.8663398027420044
s021/sid588996,21,588996,0,1,0,1,0.203221395611763
s021/sid465794,21,465794,0,1,0,1,0.41398587822914124
s021/sid271895,21,271895,0,1,0,1,0.803743839263916
s021/sid565409,21,565409,0,1,0,1,0.2433992177248001
s021/sid608978,21,608978,0,1,0,1,0.1476440578699112
s021/sid473426,21,473426,0,1,0,1,0.36003780364990234
s021/sid664741,21,664741,0,1,0,0,0.10005083680152893
s021/sid483138,21,483138,0,1,0,1,0.26380592584609985
s021/sid438979,21,438979,0,1,0,1,0.3305521011352539
s021/sid645872,21,645872,0,1,0,1,0.17581577599048615
s021/sid444631,21,444631,0,1,0,1,0.26916739344596863
s021/sid401590,21,401590,0,1,0,1,0.42444655299186707
s021/sid359351,21,359351,0,1,0,1,0.5523658394813538
s021/sid454314,21,454314,0,1,0,1,0.3058598041534424
s021/sid479435,21,479435,0,1,0,0,0.3387903869152069
s021/sid114225,21,114225,0,1,0,1,1.2097101211547852
s021/sid439110,21,439110,0,1,0,1,0.4344026744365692
s021/sid577966,21,577966,0,1,0,1,0.20010001957416534
s021/sid301894,21,301894,0,1,0,1,0.6036075949668884
s021/sid636405,21,636405,0,1,0,0,0.14652672410011292
s021/sid526238,21,526238,0,1,0,1,0.28874635696411133
s021/sid228369,21,228369,0,1,0,1,1.0379407405853271
s021/sid6172,21,6172,0,1,1,1,0.822918176651001
s021/sid6181,21,6181,0,1,1,1,0.17649108171463013
s021/sid6184,21,6184,0,1,1,1,0.13520051538944244
s021/sid6186,21,6186,0,1,1,1,0.15227949619293213
s021/sid6190,21,6190,0,1,1,1,0.1118273064494133
s021/sid10607,21,10607,0,1,1,1,0.3995228707790375
s021/sid10609,21,10609,0,1,1,1,0.17935624718666077
s021/sid10610,21,10610,0,1,1,1,0.15907467901706696
s021/sid10611,21,10611,0,1,1,1,0.13091260194778442
s021/sid34394,21,34394,0,1,1,1,0.4175160527229309
s021/sid34396,21,34396,0,1,1,1,0.27566584944725037
s021/sid42029,21,42029,0,1,1,1,0.1408616453409195
s021/sid71295,21,71295,0,1,1,1,0.18382282555103302
s021/sid71296,21,71296,0,1,1,1,0.16746832430362701
s021/sid79843,21,79843,0,1,1,1,0.16102078557014465
s021/sid79844,21,79844,0,1,1,1,0.14187604188919067
s017/sid436167,17,436167,0,1,0,0,0.18917030096054077
s017/sid424818,17,424818,0,1,0,0,0.18235735595226288
s017/sid499931,17,499931,0,1,0,0,0.15689025819301605
s017/sid187689,17,187689,0,1,0,0,0.9762871265411377
s017/sid241533,17,241533,0,1,0,0,0.2826555669307709
s017/sid388744,17,388744,0,1,0,0,0.2251763790845871
s017/sid323295,17,323295,0,1,0,0,0.3029792904853821
s017/sid244807,17,244807,0,1,0,0,0.6106904149055481
s017/sid484176,17,484176,0,1,0,0,0.1644102931022644
s017/sid216902,17,216902,0,1,0,0,0.8397048115730286
s017/sid118919,17,118919,0,1,0,0,2.1175668239593506
s017/sid412910,17,412910,0,1,0,0,0.21108609437942505
s017/sid475883,17,475883,0,1,0,0,0.15059703588485718
s017/sid484467,17,484467,0,1,0,0,0.12684926390647888
s017/sid74086,17,74086,0,1,0,0,0.3762704133987427
s017/sid456855,17,456855,0,1,0,0,0.1250472515821457
s017/sid436570,17,436570,0,1,0,0,0.15311969816684723
s017/sid273347,17,273347,0,1,0,0,0.5292075276374817
s017/sid244578,17,244578,0,1,0,0,0.5677863359451294
s017/sid136891,17,136891,0,1,0,0,0.8652448654174805
s017/sid330049,17,330049,0,1,0,0,0.26800334453582764
s017/sid486443,17,486443,0,1,0,0,0.13831456005573273
s017/sid288779,17,288779,0,1,0,0,0.48982566595077515
s017/sid440109,17,440109,0,1,0,0,0.1578233242034912
s017/sid338943,17,338943,0,1,0,0,0.3573102653026581
s017/sid214655,17,214655,0,1,0,0,0.3753839433193207
s017/sid374846,17,374846,0,1,0,0,0.2690751254558563
s017/sid545644,17,545644,0,1,0,0,0.10077276080846786
s017/sid338107,17,338107,0,1,0,0,0.1872241497039795
s017/sid475715,17,475715,0,1,0,0,0.16538076102733612
s017/sid439356,17,439356,0,1,0,0,0.1891973465681076
s017/sid475557,17,475557,0,1,0,0,0.16822686791419983
s017/sid186285,17,186285,0,1,0,0,0.8402374982833862
s017/sid286074,17,286074,0,1,0,0,0.3947795629501343
s017/sid159881,17,159881,0,1,0,0,1.0554230213165283
s017/sid159882,17,159882,0,1,1,0,0.14808398485183716
s017/sid276407,17,276407,0,1,0,0,0.2885172963142395
s017/sid462752,17,462752,0,1,0,0,0.17653247714042664
s017/sid15483,17,15483,0,1,0,0,14.572599411010742
s017/sid15484,17,15484,0,1,1,0,0.8231226801872253
s017/sid424267,17,424267,0,1,0,0,0.21448969841003418
s017/sid450669,17,450669,0,1,0,0,0.17468684911727905
s017/sid519632,17,519632,0,1,0,0,0.12939238548278809
s017/sid561503,17,561503,0,1,0,0,0.1025121882557869
s017/sid500171,17,500171,0,1,0,0,0.12415903061628342
s017/sid288298,17,288298,0,1,0,0,0.31053340435028076
s017/sid370269,17,370269,0,1,0,0,0.2553527057170868
s017/sid469640,17,469640,0,1,0,0,0.18026132881641388
s017/sid326932,17,326932,0,1,0,0,0.1807234138250351
s017/sid193327,17,193327,0,1,0,0,0.9805022478103638
s017/sid198630,17,198630,0,1,0,0,0.8386638164520264
s017/sid352477,17,352477,0,1,0,0,0.3178502321243286
s017/sid216438,17,216438,0,1,0,0,0.748528003692627
s017/sid131749,17,131749,0,1,0,0,1.9116616249084473
s017/sid281147,17,281147,0,1,0,0,0.46063247323036194
s017/sid6099,17,6099,0,1,0,0,54.43861389160156
s017/sid160906,17,160906,0,1,0,0,1.2680578231811523
s017/sid218045,17,218045,0,1,0,0,0.7336421012878418
s017/sid457815,17,457815,0,1,0,0,0.13956114649772644
s017/sid343418,17,343418,0,1,0,0,0.35221895575523376
s017/sid495232,17,495232,0,1,0,0,0.13002116978168488
s017/sid380057,17,380057,0,1,0,0,0.2502952516078949
s017/sid146232,17,146232,0,1,0,0,0.1740979105234146
s017/sid121246,17,121246,0,1,0,0,1.72921884059906
s017/sid152055,17,152055,0,1,0,0,1.099012851715088
s017/sid447864,17,447864,0,1,0,0,0.16774380207061768
s017/sid602623,17,602623,0,1,0,0,0.10042542219161987
s017/sid97032,17,97032,0,1,0,0,2.612607955932617
s017/sid514202,17,514202,0,1,0,0,0.11867506057024002
s017/sid195971,17,195971,0,1,0,0,0.9821701645851135
s017/sid170535,17,170535,0,1,0,0,1.0805211067199707
s017/sid374354,17,374354,0,1,0,0,0.2789987623691559
s017/sid134934,17,134934,0,1,0,0,1.870224118232727
s017/sid18064,17,18064,0,1,0,0,0.29255515336990356
s017/sid72115,17,72115,0,1,0,0,1.2565873861312866
s017/sid37340,17,37340,0,1,0,0,2.346045732498169
s017/sid37339,17,37339,0,1,0,0,4.498415946960449
s017/sid420087,17,420087,0,1,0,0,0.13756655156612396
s017/sid143900,17,143900,0,1,0,0,1.1496630907058716
s017/sid143901,17,143901,0,1,1,0,0.20846857130527496
s017/sid250199,17,250199,0,1,0,0,0.5630315542221069
s017/sid313779,17,313779,0,1,0,0,0.41194283962249756
s017/sid190955,17,190955,0,1,0,0,0.8204710483551025
s017/sid138928,17,138928,0,1,0,0,1.6470130681991577
s017/sid547224,17,547224,0,1,0,0,0.11880432814359665
s017/sid4236,17,4236,0,1,0,0,0.2600867748260498
s017/sid230102,17,230102,0,1,0,0,0.6720276474952698
s017/sid488011,17,488011,0,1,0,0,0.14791648089885712
s017/sid379816,17,379816,0,1,0,0,0.2576000988483429
s017/sid383887,17,383887,0,1,0,0,0.16823700070381165
s017/sid518955,17,518955,0,1,0,0,0.10678421705961227
s017/sid468905,17,468905,0,1,0,0,0.11548130214214325
s017/sid270098,17,270098,0,1,0,0,0.370234876871109
s017/sid191911,17,191911,0,1,0,0,0.33523762226104736
s017/sid288758,17,288758,0,1,0,0,0.4610936641693115
s017/sid304072,17,304072,0,1,0,0,0.40825343132019043
s017/sid307391,17,307391,0,1,0,0,0.3684222996234894
s017/sid100837,17,100837,0,1,0,0,0.19996190071105957
s017/sid37341,17,37341,0,1,1,0,0.15966306626796722
s017/sid41407,17,41407,0,1,0,0,6.6446380615234375
s017/sid578132,17,578132,0,1,0,0,0.10919798165559769
s017/sid201232,17,201232,0,1,0,0,0.9023591876029968
s017/sid18063,17,18063,0,1,0,0,0.8011966347694397
s017/sid18066,17,18066,0,1,1,0,0.17057953774929047
s017/sid303450,17,303450,0,1,0,0,0.24708181619644165
s017/sid191143,17,191143,0,1,0,0,0.9083237051963806
s017/sid441542,17,441542,0,1,0,0,0.1310177892446518
s017/sid191910,17,191910,0,1,0,0,0.5318056344985962
s017/sid341423,17,341423,0,1,0,0,0.26945072412490845
s017/sid330292,17,330292,0,1,0,0,0.286512553691864
s017/sid447581,17,447581,0,1,0,0,0.16521751880645752
s017/sid72210,17,72210,0,1,0,0,0.5305225849151611
s017/sid6102,17,6102,0,1,0,0,0.25178077816963196
s017/sid365930,17,365930,0,1,0,0,0.10068252682685852
s017/sid431511,17,431511,0,1,0,0,0.18128617107868195
s017/sid343907,17,343907,0,1,0,0,0.34156495332717896
s017/sid292657,17,292657,0,1,0,0,0.4709392786026001
s017/sid472553,17,472553,0,1,0,0,0.16998565196990967
s017/sid209120,17,209120,0,1,0,0,0.6745328307151794
s017/sid469207,17,469207,0,1,0,0,0.13963468372821808
s017/sid203563,17,203563,0,1,0,0,0.8172324299812317
s017/sid186445,17,186445,0,1,0,0,0.9185501337051392
s017/sid461476,17,461476,0,1,0,0,0.13426315784454346
s017/sid401250,17,401250,0,1,0,0,0.2493603676557541
s017/sid78624,17,78624,0,1,0,0,3.8891806602478027
s017/sid221375,17,221375,0,1,0,0,0.6294272541999817
s017/sid146231,17,146231,0,1,0,0,0.6708940863609314
s017/sid466051,17,466051,0,1,0,0,0.1388651579618454
s017/sid18062,17,18062,0,1,0,0,15.998865127563477
s017/sid156094,17,156094,0,1,0,0,1.0860188007354736
s017/sid142832,17,142832,0,1,0,0,0.7809328436851501
s017/sid142833,17,142833,0,1,0,0,0.43191927671432495
s017/sid184111,17,184111,0,1,0,0,0.37112921476364136
s017/sid515038,17,515038,0,1,0,0,0.1333429217338562
s017/sid470967,17,470967,0,1,0,0,0.13141952455043793
s017/sid169042,17,169042,0,1,0,0,1.1827927827835083
s017/sid225778,17,225778,0,1,0,0,0.4710564613342285
s017/sid307520,17,307520,0,1,0,0,0.37158364057540894
s017/sid17599,17,17599,0,1,0,0,0.9109938144683838
s017/sid201851,17,201851,0,1,0,0,0.8086523413658142
s017/sid266842,17,266842,0,1,0,0,0.5420917272567749
s017/sid553116,17,553116,0,1,0,0,0.11671191453933716
s017/sid468255,17,468255,0,1,0,0,0.15225745737552643
s017/sid191392,17,191392,0,1,0,0,0.7120229601860046
s017/sid391952,17,391952,0,1,0,0,0.22695639729499817
s017/sid406301,17,406301,0,1,0,0,0.16594667732715607
s017/sid462113,17,462113,0,1,0,0,0.17084412276744843
s017/sid413467,17,413467,0,1,0,0,0.17940959334373474
s017/sid349564,17,349564,0,1,0,0,0.24436751008033752
s017/sid481163,17,481163,0,1,0,0,0.16571223735809326
s017/sid319466,17,319466,0,1,0,0,0.3818705677986145
s017/sid76059,17,76059,0,1,0,0,4.06187105178833
s017/sid399069,17,399069,0,1,0,0,0.12466470152139664
s017/sid178235,17,178235,0,1,0,0,1.0502650737762451
s017/sid259065,17,259065,0,1,0,0,0.5180501341819763
s017/sid263089,17,263089,0,1,0,0,0.48336759209632874
s017/sid298929,17,298929,0,1,0,0,0.40958958864212036
s017/sid236267,17,236267,0,1,0,0,0.4326367974281311
s017/sid131105,17,131105,0,1,0,0,1.02925705909729
s017/sid484916,17,484916,0,1,0,0,0.1552005261182785
s017/sid153118,17,153118,0,1,0,0,1.1998603343963623
s017/sid405976,17,405976,0,1,0,0,0.22140105068683624
s017/sid184024,17,184024,0,1,0,0,1.145971655845642
s017/sid421073,17,421073,0,1,0,0,0.19617414474487305
s017/sid359079,17,359079,0,1,0,0,0.3023165464401245
s017/sid158399,17,158399,0,1,0,0,1.4093443155288696
s017/sid295816,17,295816,0,1,0,0,0.3736512362957001
s017/sid188993,17,188993,0,1,0,0,0.694374144077301
s017/sid301961,17,301961,0,1,0,0,0.4416862726211548
s017/sid590860,17,590860,0,1,0,0,0.10706328600645065
s017/sid329029,17,329029,0,1,0,0,0.33031412959098816
s017/sid448799,17,448799,0,1,0,0,0.1938634067773819
s017/sid384769,17,384769,0,1,0,0,0.229033961892128
s017/sid432420,17,432420,0,1,0,0,0.10203864425420761
s017/sid208962,17,208962,0,1,0,0,0.8207393288612366
s017/sid81180,17,81180,0,1,0,0,0.35336539149284363
s017/sid445282,17,445282,0,1,0,0,0.20074568688869476
s017/sid606049,17,606049,0,1,0,0,0.10632376372814178
s017/sid198018,17,198018,0,1,0,0,0.9145223498344421
s017/sid4239,17,4239,0,1,0,0,0.12489079684019089
s017/sid434509,17,434509,0,1,0,0,0.14155781269073486
s017/sid548741,17,548741,0,1,0,0,0.10909511148929596
s017/sid164574,17,164574,0,1,0,0,1.2980422973632812
s017/sid219764,17,219764,0,1,0,0,0.3251132369041443
s017/sid371467,17,371467,0,1,0,0,0.24532191455364227
s017/sid433282,17,433282,0,1,0,0,0.1907835602760315
s017/sid403104,17,403104,0,1,0,0,0.22718797624111176
s017/sid172018,17,172018,0,1,0,0,1.2341079711914062
s017/sid426330,17,426330,0,1,0,0,0.2028959095478058
s017/sid281679,17,281679,0,1,0,0,0.489979088306427
s017/sid343478,17,343478,0,1,0,0,0.2559395134449005
s017/sid355291,17,355291,0,1,0,0,0.30098164081573486
s017/sid512526,17,512526,0,1,0,0,0.12543272972106934
s017/sid245616,17,245616,0,1,0,0,0.604590654373169
s017/sid490829,17,490829,0,1,0,0,0.14596886932849884
s017/sid596684,17,596684,0,1,0,0,0.10828324407339096
s017/sid532372,17,532372,0,1,0,0,0.1074686124920845
s017/sid385725,17,385725,0,1,0,0,0.18273505568504333
s017/sid4232,17,4232,0,1,0,0,76.49640655517578
s017/sid4233,17,4233,0,1,1,0,0.4060663878917694
s017/sid578546,17,578546,0,1,0,0,0.11276824027299881
s017/sid479605,17,479605,0,1,0,0,0.1202421635389328
s017/sid411117,17,411117,0,1,0,0,0.1865704357624054
s017/sid474428,17,474428,0,1,0,0,0.1379130631685257
s017/sid420486,17,420486,0,1,0,0,0.12799078226089478
s017/sid72209,17,72209,0,1,0,0,3.1090900897979736
s017/sid455867,17,455867,0,1,0,0,0.17488797008991241
s017/sid462266,17,462266,0,1,0,0,0.14936085045337677
s017/sid433766,17,433766,0,1,0,0,0.13339568674564362
s017/sid482858,17,482858,0,1,0,0,0.15820908546447754
s017/sid196269,17,196269,0,1,0,0,0.8115350604057312
s017/sid154917,17,154917,0,1,0,0,1.2566555738449097
s017/sid141663,17,141663,0,1,0,0,1.1973249912261963
s017/sid141665,17,141665,0,1,0,0,0.10403498262166977
s017/sid307048,17,307048,0,1,0,0,0.35912445187568665
s017/sid142025,17,142025,0,1,0,0,1.0181913375854492
s017/sid142026,17,142026,0,1,0,0,0.23060855269432068
s017/sid511621,17,511621,0,1,0,0,0.13514231145381927
s017/sid262977,17,262977,0,1,0,0,0.4439200162887573
s017/sid520518,17,520518,0,1,0,0,0.13289408385753632
s017/sid248019,17,248019,0,1,0,0,0.523629367351532
s017/sid247869,17,247869,0,1,0,0,0.668061375617981
s017/sid303075,17,303075,0,1,0,0,0.41194948554039
s017/sid355703,17,355703,0,1,0,0,0.20814432203769684
s017/sid452709,17,452709,0,1,0,0,0.17931585013866425
s017/sid247585,17,247585,0,1,0,0,0.47396212816238403
s017/sid17598,17,17598,0,1,0,0,16.901548385620117
s017/sid17600,17,17600,0,1,1,0,0.41290706396102905
s017/sid17602,17,17602,0,1,1,0,0.11682848632335663
s017/sid393726,17,393726,0,1,0,0,0.2071286141872406
s017/sid341390,17,341390,0,1,0,0,0.23539991676807404
s017/sid588184,17,588184,0,1,0,0,0.10683386027812958
s017/sid178970,17,178970,0,1,0,0,0.5785022377967834
s017/sid314818,17,314818,0,1,0,0,0.2742566764354706
s017/sid417432,17,417432,0,1,0,0,0.23535166680812836
s017/sid379660,17,379660,0,1,0,0,0.2599249482154846
s017/sid132236,17,132236,0,1,0,0,0.28945082426071167
s017/sid157359,17,157359,0,1,0,0,1.319605827331543
s017/sid408331,17,408331,0,1,0,0,0.2105662226676941
s017/sid514950,17,514950,0,1,0,0,0.1419631391763687
s017/sid72114,17,72114,0,1,0,0,1.604422926902771
s017/sid100836,17,100836,0,1,0,0,0.5610029101371765
s017/sid74085,17,74085,0,1,0,0,2.9633231163024902
s017/sid270267,17,270267,0,1,0,0,0.42534881830215454
s017/sid295807,17,295807,0,1,0,0,0.3939054310321808
s017/sid472104,17,472104,0,1,0,0,0.15698173642158508
s017/sid410826,17,410826,0,1,0,0,0.21017885208129883
s017/sid422775,17,422775,0,1,0,0,0.20148997008800507
s017/sid56115,17,56115,0,1,0,0,4.174860954284668
s017/sid56116,17,56116,0,1,1,0,0.28475186228752136
s017/sid481187,17,481187,0,1,0,0,0.14589613676071167
