id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid313361,33,313361,0,1,1,1,0.3871803879737854
s033/sid163664,33,163664,0,1,0,1,15.4700288772583
s033/sid610821,33,610821,0,1,0,1,0.9325054287910461
s033/sid497061,33,497061,0,1,0,1,0.644761323928833
s033/sid659299,33,659299,0,1,0,1,0.7772838473320007
s033/sid966664,33,966664,0,1,0,1,0.14067192375659943
s033/sid812304,33,812304,0,1,0,1,0.33446362614631653
s033/sid610163,33,610163,0,1,0,1,0.9945204854011536
s033/sid933925,33,933925,0,1,0,1,0.1501189023256302
s033/sid198850,33,198850,0,1,1,1,0.1769026517868042
s033/sid295301,33,295301,0,1,1,1,0.23928703367710114
s033/sid763491,33,763491,0,1,0,1,0.42369115352630615
s033/sid816372,33,816372,0,1,0,1,0.30375736951828003
s033/sid932799,33,932799,0,1,0,1,0.16580814123153687
s033/sid1002645,33,1002645,0,1,0,0,0.12846559286117554
s033/sid449572,33,449572,0,1,0,1,3.1921517848968506
s033/sid398269,33,398269,0,1,0,1,2.573596715927124
s033/sid870882,33,870882,0,1,0,1,0.22547438740730286
s033/sid905855,33,905855,0,1,0,1,0.17777955532073975
s033/sid128109,33,128109,0,1,0,1,72.51715087890625
s033/sid128110,33,128110,0,1,1,1,2.1781671047210693
s033/sid767526,33,767526,0,1,0,1,0.32387882471084595
s033/sid405344,33,405344,0,1,0,1,4.108958721160889
s033/sid866774,33,866774,0,1,0,1,0.1972876489162445
s033/sid370838,33,370838,0,1,0,1,4.540075778961182
s033/sid681281,33,681281,0,1,0,1,0.7148502469062805
s033/sid762003,33,762003,0,1,0,1,0.3166165053844452
s033/sid84685,33,84685,0,1,0,1,0.12965963780879974
s033/sid398271,33,398271,0,1,0,1,0.4568469822406769
s033/sid824032,33,824032,0,1,0,1,0.30441004037857056
s033/sid761096,33,761096,0,1,0,1,0.2190808206796646
s033/sid398270,33,398270,0,1,0,1,1.1019480228424072
s033/sid803279,33,803279,0,1,0,1,0.2456180304288864
s033/sid782877,33,782877,0,1,0,1,0.2884780764579773
s033/sid798451,33,798451,0,1,0,1,0.36185234785079956
s033/sid447175,33,447175,0,1,0,1,3.0305984020233154
s033/sid940948,33,940948,0,1,0,1,0.1475009173154831
s033/sid1030332,33,1030332,0,1,0,0,0.11078976839780807
s033/sid692892,33,692892,0,1,0,1,0.4160679876804352
s033/sid763775,33,763775,0,1,0,0,0.28766730427742004
s033/sid559676,33,559676,0,1,0,1,0.9444224834442139
s033/sid1062308,33,1062308,0,1,0,0,0.10002291947603226
s033/sid877824,33,877824,0,1,0,0,0.1962452530860901
s033/sid924279,33,924279,0,1,0,1,0.18729759752750397
s033/sid245791,33,245791,0,1,0,1,19.214736938476562
s033/sid245792,33,245792,0,1,1,1,1.3819465637207031
s033/sid579653,33,579653,0,1,0,1,1.16925048828125
s033/sid699587,33,699587,0,1,0,1,0.6065254211425781
s033/sid87682,33,87682,0,1,0,1,139.19444274902344
s033/sid87684,33,87684,0,1,1,1,0.8444455862045288
s033/sid734237,33,734237,0,1,0,1,0.29137229919433594
s033/sid973311,33,973311,0,1,0,0,0.13413603603839874
s033/sid83588,33,83588,0,1,1,1,0.23606768250465393
s033/sid1011942,33,1011942,0,1,0,0,0.11672305315732956
s033/sid266903,33,266903,0,1,0,1,0.34073811769485474
s033/sid965116,33,965116,0,1,0,1,0.15471506118774414
s033/sid926411,33,926411,0,1,0,0,0.11104618012905121
s033/sid729231,33,729231,0,1,0,1,0.49246498942375183
s033/sid821334,33,821334,0,1,0,1,0.24393409490585327
s033/sid735379,33,735379,0,1,0,1,0.45366159081459045
s033/sid826061,33,826061,0,1,0,1,0.17480812966823578
s033/sid806572,33,806572,0,1,0,1,0.36106258630752563
s033/sid796377,33,796377,0,1,0,1,0.23923678696155548
s033/sid933988,33,933988,0,1,0,1,0.1739659607410431
s033/sid310582,33,310582,0,1,0,1,0.21030007302761078
s033/sid764175,33,764175,0,1,0,1,0.334583044052124
s033/sid699855,33,699855,0,1,0,1,0.6299234628677368
s033/sid996770,33,996770,0,1,0,1,0.12435346096754074
s033/sid669896,33,669896,0,1,0,1,0.7128494381904602
s033/sid885290,33,885290,0,1,0,1,0.20218686759471893
s033/sid606426,33,606426,0,1,0,1,1.0565516948699951
s033/sid499563,33,499563,0,1,0,1,2.171051502227783
s033/sid906205,33,906205,0,1,0,1,0.1912902444601059
s033/sid132796,33,132796,0,1,0,1,0.2830265164375305
s033/sid804516,33,804516,0,1,0,1,0.2266092449426651
s033/sid343671,33,343671,0,1,0,1,5.931684494018555
s033/sid343673,33,343673,0,1,1,1,0.6365230083465576
s033/sid959537,33,959537,0,1,0,0,0.1381295919418335
s033/sid909881,33,909881,0,1,0,0,0.13428924977779388
s033/sid185954,33,185954,0,1,1,1,0.15798187255859375
s033/sid743018,33,743018,0,1,0,1,0.27892419695854187
s033/sid981969,33,981969,0,1,0,0,0.13190056383609772
s033/sid953617,33,953617,0,1,0,0,0.12040919810533524
s033/sid679029,33,679029,0,1,0,1,0.66609126329422
s033/sid987362,33,987362,0,1,0,1,0.11779645085334778
s033/sid813681,33,813681,0,1,0,1,0.29550692439079285
s033/sid875927,33,875927,0,1,0,0,0.18996138870716095
s033/sid416321,33,416321,0,1,0,1,3.093442440032959
s033/sid623266,33,623266,0,1,0,1,0.7668800354003906
s033/sid185947,33,185947,0,1,0,1,22.762287139892578
s033/sid185949,33,185949,0,1,1,1,1.2599663734436035
s033/sid732546,33,732546,0,1,0,1,0.42382171750068665
s033/sid910424,33,910424,0,1,0,1,0.1501249372959137
s033/sid667866,33,667866,0,1,0,1,0.8462812304496765
s033/sid622606,33,622606,0,1,0,1,0.9981887936592102
s033/sid796708,33,796708,0,1,0,1,0.34191346168518066
s033/sid600961,33,600961,0,1,0,1,0.5772865414619446
s033/sid587417,33,587417,0,1,0,1,0.9279760122299194
s033/sid295302,33,295302,0,1,0,1,0.28703227639198303
s033/sid844667,33,844667,0,1,0,1,0.17904341220855713
s033/sid877093,33,877093,0,1,0,1,0.21604131162166595
s033/sid473537,33,473537,0,1,0,1,2.9474172592163086
s033/sid999232,33,999232,0,1,0,0,0.12352999299764633
s033/sid943186,33,943186,0,1,0,0,0.1584092676639557
s033/sid144297,33,144297,0,1,0,1,62.605995178222656
s033/sid87692,33,87692,0,1,0,1,0.26185086369514465
s033/sid349391,33,349391,0,1,1,1,0.14287561178207397
s033/sid952029,33,952029,0,1,0,0,0.11908069252967834
s033/sid543922,33,543922,0,1,0,1,1.2716732025146484
s033/sid806825,33,806825,0,1,0,1,0.3350733816623688
s033/sid777318,33,777318,0,1,0,0,0.2564040720462799
s033/sid916407,33,916407,0,1,0,1,0.18396542966365814
s033/sid198848,33,198848,0,1,0,1,33.385433197021484
s033/sid988668,33,988668,0,1,0,0,0.11506154388189316
s033/sid87690,33,87690,0,1,1,1,0.3157236576080322
s033/sid874685,33,874685,0,1,0,1,0.2310098260641098
s033/sid910214,33,910214,0,1,0,1,0.1475970596075058
s033/sid879514,33,879514,0,1,0,0,0.14455115795135498
s033/sid607159,33,607159,0,1,0,1,0.9510237574577332
s033/sid406040,33,406040,0,1,0,1,4.330070972442627
s033/sid406041,33,406041,0,1,1,1,0.14661484956741333
s033/sid844465,33,844465,0,1,0,0,0.19473505020141602
s033/sid846785,33,846785,0,1,0,1,0.18602590262889862
s033/sid818375,33,818375,0,1,0,1,0.27141791582107544
s033/sid760985,33,760985,0,1,0,1,0.4199675917625427
s033/sid683843,33,683843,0,1,0,1,0.5585564374923706
s033/sid582627,33,582627,0,1,0,1,1.4125514030456543
s033/sid87685,33,87685,0,1,1,1,1.3587180376052856
s033/sid707413,33,707413,0,1,0,0,0.3289622664451599
s033/sid802678,33,802678,0,1,0,1,0.3503829538822174
s033/sid879012,33,879012,0,1,0,1,0.22465886175632477
s033/sid83585,33,83585,0,1,0,1,0.3291131258010864
s033/sid295300,33,295300,0,1,0,1,0.5864479541778564
s033/sid828102,33,828102,0,1,0,0,0.23385898768901825
s033/sid656860,33,656860,0,1,0,1,0.881942093372345
s033/sid953595,33,953595,0,1,0,0,0.13551287353038788
s033/sid495648,33,495648,0,1,0,1,2.1925251483917236
s033/sid680926,33,680926,0,1,0,1,0.718083381652832
s033/sid479449,33,479449,0,1,0,1,2.7161989212036133
s033/sid597222,33,597222,0,1,0,1,1.2367146015167236
s033/sid163666,33,163666,0,1,0,1,2.377554178237915
s033/sid639134,33,639134,0,1,0,1,0.5860415101051331
s033/sid874508,33,874508,0,1,0,1,0.165287047624588
s033/sid557760,33,557760,0,1,0,1,1.612280249595642
s033/sid518184,33,518184,0,1,0,1,1.7882301807403564
s033/sid817077,33,817077,0,1,0,0,0.2598276436328888
s033/sid617104,33,617104,0,1,0,1,1.0813477039337158
s033/sid614178,33,614178,0,1,0,1,1.098661184310913
s033/sid977482,33,977482,0,1,0,1,0.14549008011817932
s033/sid803887,33,803887,0,1,0,1,0.32254335284233093
s033/sid848363,33,848363,0,1,0,1,0.20467759668827057
s033/sid912991,33,912991,0,1,0,1,0.1873607188463211
s033/sid540889,33,540889,0,1,0,1,1.5367505550384521
s033/sid658503,33,658503,0,1,0,1,0.688287079334259
s033/sid408114,33,408114,0,1,0,1,4.9428606033325195
s033/sid504133,33,504133,0,1,0,1,2.1321752071380615
s033/sid310583,33,310583,0,1,1,1,0.1708519607782364
s033/sid715017,33,715017,0,1,0,1,0.4516473412513733
s033/sid682604,33,682604,0,1,0,1,0.4337254762649536
s033/sid536481,33,536481,0,1,0,1,1.6007739305496216
s033/sid486990,33,486990,0,1,0,1,2.411745548248291
s033/sid710229,33,710229,0,1,0,1,0.4903394281864166
s033/sid800164,33,800164,0,1,0,1,0.26877614855766296
s033/sid87701,33,87701,0,1,1,1,0.14333295822143555
s033/sid999162,33,999162,0,1,0,0,0.11448866873979568
s033/sid330258,33,330258,0,1,0,1,3.7257182598114014
s033/sid833475,33,833475,0,1,0,1,0.2842312157154083
s033/sid823788,33,823788,0,1,0,1,0.20742543041706085
s033/sid87691,33,87691,0,1,1,1,0.2626434862613678
s033/sid84686,33,84686,0,1,1,1,0.15697260200977325
s033/sid472564,33,472564,0,1,0,1,3.0172476768493652
s033/sid651276,33,651276,0,1,0,1,0.7549900412559509
s033/sid934817,33,934817,0,1,0,0,0.1374840885400772
s033/sid573751,33,573751,0,1,0,1,1.4127637147903442
s033/sid888738,33,888738,0,1,0,0,0.20099985599517822
s033/sid772218,33,772218,0,1,0,1,0.26407015323638916
s033/sid330260,33,330260,0,1,1,1,0.4248073697090149
s033/sid805547,33,805547,0,1,0,0,0.2378910630941391
s033/sid630760,33,630760,0,1,0,1,0.8813329339027405
s033/sid794785,33,794785,0,1,0,0,0.16905882954597473
s033/sid826573,33,826573,0,1,0,1,0.21157291531562805
s033/sid876531,33,876531,0,1,0,1,0.1836235374212265
s033/sid663866,33,663866,0,1,0,1,0.6122004985809326
s033/sid343676,33,343676,0,1,1,1,0.14223642647266388
s033/sid762224,33,762224,0,1,0,1,0.38914355635643005
s033/sid688552,33,688552,0,1,0,1,0.588108479976654
s033/sid920421,33,920421,0,1,0,1,0.13016827404499054
s033/sid677517,33,677517,0,1,0,1,0.7026156187057495
s033/sid343674,33,343674,0,1,0,1,0.2129882574081421
s033/sid755486,33,755486,0,1,0,1,0.4261542558670044
s033/sid1004896,33,1004896,0,1,0,0,0.12149319052696228
s033/sid872186,33,872186,0,1,0,1,0.16379226744174957
s033/sid84674,33,84674,0,1,1,1,0.2434147298336029
s033/sid892159,33,892159,0,1,0,0,0.12780176103115082
s033/sid846999,33,846999,0,1,0,1,0.22209475934505463
s033/sid881500,33,881500,0,1,0,1,0.20930226147174835
s033/sid988344,33,988344,0,1,0,0,0.13018295168876648
s033/sid711813,33,711813,0,1,0,1,0.566981852054596
s033/sid83587,33,83587,0,1,0,1,0.3125637471675873
s033/sid893849,33,893849,0,1,0,1,0.2210092544555664
s033/sid786626,33,786626,0,1,0,1,0.4042321741580963
s033/sid980196,33,980196,0,1,0,0,0.10862266272306442
s033/sid823486,33,823486,0,1,0,1,0.2613731026649475
s033/sid888169,33,888169,0,1,0,1,0.2094416320323944
s033/sid917024,33,917024,0,1,0,1,0.17672356963157654
s033/sid671731,33,671731,0,1,0,1,0.28525224328041077
s033/sid913720,33,913720,0,1,0,1,0.18846850097179413
s033/sid955436,33,955436,0,1,0,1,0.14416220784187317
s033/sid163674,33,163674,0,1,1,1,0.12104097753763199
s033/sid929864,33,929864,0,1,0,1,0.16627202928066254
s033/sid788099,33,788099,0,1,0,1,0.31284159421920776
s033/sid441350,33,441350,0,1,0,1,3.6561949253082275
s033/sid663934,33,663934,0,1,0,1,0.6491461992263794
s033/sid132794,33,132794,0,1,0,1,0.9602461457252502
s033/sid87687,33,87687,0,1,1,1,0.8291563391685486
s033/sid845687,33,845687,0,1,0,1,0.2312510758638382
s033/sid1013676,33,1013676,0,1,0,1,0.12057305127382278
s033/sid583248,33,583248,0,1,0,1,1.197083830833435
s033/sid144298,33,144298,0,1,0,1,0.4456287920475006
s033/sid998812,33,998812,0,1,0,0,0.10561350733041763
s033/sid658476,33,658476,0,1,0,1,0.7587535977363586
s033/sid313359,33,313359,0,1,0,1,9.577263832092285
s033/sid313360,33,313360,0,1,1,0,0.23531922698020935
s033/sid313362,33,313362,0,1,1,1,0.292756050825119
s033/sid815027,33,815027,0,1,0,1,0.22825510799884796
s033/sid773876,33,773876,0,1,0,1,0.41012516617774963
s033/sid676722,33,676722,0,1,0,1,0.6774836778640747
s033/sid316860,33,316860,0,1,1,1,0.21170330047607422
s033/sid624478,33,624478,0,1,0,1,0.9366599321365356
s033/sid295297,33,295297,0,1,0,1,7.252729415893555
s033/sid815520,33,815520,0,1,0,1,0.2902313768863678
s033/sid653637,33,653637,0,1,0,1,0.7224453091621399
s033/sid557853,33,557853,0,1,0,1,1.3545573949813843
s033/sid761000,33,761000,0,1,0,1,0.2137220799922943
s033/sid475893,33,475893,0,1,0,1,2.627000331878662
s033/sid823854,33,823854,0,1,0,1,0.31178104877471924
s033/sid889460,33,889460,0,1,0,0,0.20766565203666687
s033/sid719669,33,719669,0,1,0,1,0.549027144908905
s033/sid802703,33,802703,0,1,0,1,0.3330409526824951
s033/sid84676,33,84676,0,1,1,1,0.1768517643213272
s033/sid932758,33,932758,0,1,0,1,0.17027164995670319
s033/sid698953,33,698953,0,1,0,1,0.5215016603469849
s033/sid316859,33,316859,0,1,0,1,4.331577777862549
s033/sid308180,33,308180,0,1,0,1,11.593324661254883
s033/sid132793,33,132793,0,1,0,1,7.560941219329834
s033/sid603354,33,603354,0,1,0,1,0.8233824968338013
s033/sid564864,33,564864,0,1,0,1,1.337717056274414
s033/sid564865,33,564865,0,1,1,1,0.14036989212036133
s033/sid561268,33,561268,0,1,0,1,1.5058189630508423
s033/sid560684,33,560684,0,1,0,1,1.1479085683822632
s033/sid541732,33,541732,0,1,0,1,1.947698950767517
s033/sid734189,33,734189,0,1,0,1,0.5058495402336121
s033/sid782495,33,782495,0,1,0,1,0.3948666453361511
s033/sid491182,33,491182,0,1,0,1,2.210686683654785
s033/sid725260,33,725260,0,1,0,1,0.43176478147506714
s033/sid198849,33,198849,0,1,0,1,0.1932898908853531
s033/sid653182,33,653182,0,1,0,1,0.7832099795341492
s033/sid483257,33,483257,0,1,0,1,1.4690345525741577
s033/sid661624,33,661624,0,1,0,1,0.5992721915245056
s033/sid758519,33,758519,0,1,0,1,0.2996213436126709
s033/sid831133,33,831133,0,1,0,1,0.25774112343788147
s033/sid587488,33,587488,0,1,0,1,1.2259222269058228
s033/sid432152,33,432152,0,1,0,1,0.15719367563724518
s033/sid617825,33,617825,0,1,0,1,0.9647300839424133
s033/sid582684,33,582684,0,1,0,1,0.8925967812538147
s033/sid582685,33,582685,0,1,1,1,0.2500196397304535
s033/sid547875,33,547875,0,1,0,1,1.7908326387405396
s033/sid840105,33,840105,0,1,0,1,0.29889774322509766
s033/sid483643,33,483643,0,1,0,1,2.266657829284668
s033/sid917078,33,917078,0,1,0,1,0.16707737743854523
s033/sid896228,33,896228,0,1,0,1,0.21743600070476532
s033/sid349389,33,349389,0,1,0,1,7.188765048980713
s033/sid913853,33,913853,0,1,0,0,0.1736186444759369
s033/sid686371,33,686371,0,1,0,1,0.5259374976158142
s033/sid185948,33,185948,0,1,0,1,10.163268089294434
s033/sid405345,33,405345,0,1,0,1,0.2533506155014038
s033/sid894057,33,894057,0,1,0,1,0.18368768692016602
s033/sid370295,33,370295,0,1,0,1,6.266512870788574
s033/sid462338,33,462338,0,1,0,1,0.8835704922676086
s033/sid163663,33,163663,0,1,0,1,22.2601375579834
s033/sid83589,33,83589,0,1,0,1,0.2454267293214798
s033/sid1040223,33,1040223,0,1,0,0,0.11114821583032608
s033/sid947501,33,947501,0,1,0,1,0.1604291945695877
s033/sid748533,33,748533,0,1,0,1,0.3759280741214752
s033/sid890563,33,890563,0,1,0,1,0.20843549072742462
s033/sid926197,33,926197,0,1,0,1,0.19182178378105164
s033/sid774280,33,774280,0,1,0,1,0.382027268409729
s033/sid680752,33,680752,0,1,0,1,0.7285407185554504
s033/sid497060,33,497060,0,1,0,1,1.3465423583984375
s033/sid497062,33,497062,0,1,0,1,0.2624679505825043
s033/sid406781,33,406781,0,1,0,1,4.507568836212158
s033/sid786793,33,786793,0,1,0,1,0.29022330045700073
s033/sid144300,33,144300,0,1,1,1,0.21950115263462067
s033/sid897365,33,897365,0,1,0,1,0.19726483523845673
s033/sid975071,33,975071,0,1,0,1,0.14483456313610077
s033/sid741119,33,741119,0,1,0,0,0.1591557115316391
s033/sid750702,33,750702,0,1,0,1,0.4433532953262329
s033/sid895492,33,895492,0,1,0,1,0.18702581524848938
s033/sid83583,33,83583,0,1,1,1,0.5413961410522461
s033/sid295298,33,295298,0,1,0,1,1.509890079498291
s033/sid685893,33,685893,0,1,0,1,0.5034881234169006
s033/sid986708,33,986708,0,1,0,1,0.12885749340057373
s033/sid894111,33,894111,0,1,0,1,0.1765156388282776
s033/sid821096,33,821096,0,1,0,0,0.27715346217155457
s033/sid457289,33,457289,0,1,0,1,3.396772861480713
s033/sid929832,33,929832,0,1,0,0,0.14354242384433746
s033/sid885032,33,885032,0,1,0,0,0.18460163474082947
s033/sid363087,33,363087,0,1,0,1,4.975314140319824
s033/sid558620,33,558620,0,1,0,1,1.2878168821334839
s033/sid84667,33,84667,0,1,0,1,149.02133178710938
s033/sid847787,33,847787,0,1,0,0,0.10252676904201508
s033/sid758861,33,758861,0,1,0,0,0.287417471408844
s033/sid884614,33,884614,0,1,0,1,0.1516997367143631
s033/sid545047,33,545047,0,1,0,1,1.1696054935455322
s033/sid545048,33,545048,0,1,0,1,0.3808681070804596
s033/sid87689,33,87689,0,1,0,1,0.5312992334365845
s033/sid660452,33,660452,0,1,0,1,0.4989798665046692
s033/sid87686,33,87686,0,1,1,1,0.9790425896644592
s033/sid1002271,33,1002271,0,1,0,0,0.11765334755182266
s033/sid901236,33,901236,0,1,0,1,0.20226387679576874
s033/sid800192,33,800192,0,1,0,1,0.2989692687988281
s033/sid601900,33,601900,0,1,0,1,0.30800533294677734
s033/sid400036,33,400036,0,1,0,1,2.8193302154541016
s033/sid400037,33,400037,0,1,1,1,0.14866141974925995
s033/sid701309,33,701309,0,1,0,1,0.5527474284172058
s033/sid752274,33,752274,0,1,0,1,0.4420577883720398
s033/sid363088,33,363088,0,1,0,1,1.54853093624115
s033/sid700766,33,700766,0,1,0,1,0.6030459403991699
s033/sid851656,33,851656,0,1,0,0,0.19639502465724945
s033/sid801393,33,801393,0,1,0,1,0.27542880177497864
s033/sid655222,33,655222,0,1,0,1,0.5064659714698792
s033/sid757309,33,757309,0,1,0,1,0.372596800327301
s033/sid743394,33,743394,0,1,0,1,0.22702105343341827
s033/sid849582,33,849582,0,1,0,1,0.21260099112987518
s033/sid310580,33,310580,0,1,0,1,8.749369621276855
s033/sid642453,33,642453,0,1,0,1,0.2944750487804413
s033/sid343672,33,343672,0,1,0,1,0.8289148807525635
s033/sid327019,33,327019,0,1,0,1,1.502997875213623
s033/sid773108,33,773108,0,1,0,1,0.3048996925354004
s033/sid812511,33,812511,0,1,0,1,0.3238477408885956
s033/sid654063,33,654063,0,1,0,1,0.14741016924381256
s033/sid83577,33,83577,0,1,0,1,114.54564666748047
s033/sid83578,33,83578,0,1,0,1,24.615739822387695
s033/sid83579,33,83579,0,1,1,1,1.024176001548767
s033/sid128112,33,128112,0,1,1,1,0.24858863651752472
s033/sid84671,33,84671,0,1,0,1,0.3985387086868286
s033/sid895900,33,895900,0,1,0,0,0.15245002508163452
s033/sid829845,33,829845,0,1,0,1,0.25593966245651245
s033/sid547396,33,547396,0,1,0,1,1.2784241437911987
s033/sid747763,33,747763,0,1,0,1,0.470077782869339
s033/sid756737,33,756737,0,1,0,1,0.29106372594833374
s033/sid948054,33,948054,0,1,0,0,0.1522095799446106
s033/sid939422,33,939422,0,1,0,0,0.12157722562551498
s033/sid767137,33,767137,0,1,0,1,0.33148378133773804
s033/sid704065,33,704065,0,1,0,1,0.6371639966964722
s033/sid435469,33,435469,0,1,0,1,2.833815097808838
s033/sid945382,33,945382,0,1,0,1,0.14695951342582703
s033/sid83586,33,83586,0,1,0,1,0.41299185156822205
s033/sid390038,33,390038,0,1,0,1,5.1103620529174805
s033/sid782719,33,782719,0,1,0,1,0.371554434299469
s033/sid752662,33,752662,0,1,0,1,0.4276047646999359
s033/sid993052,33,993052,0,1,0,1,0.13197903335094452
s033/sid704141,33,704141,0,1,0,1,0.4667932689189911
s033/sid163665,33,163665,0,1,0,1,4.704925060272217
s033/sid934940,33,934940,0,1,0,0,0.11348423361778259
s033/sid886389,33,886389,0,1,0,1,0.2071482390165329
s033/sid759181,33,759181,0,1,0,1,0.44030508399009705
s033/sid878890,33,878890,0,1,0,1,0.24431878328323364
s033/sid721615,33,721615,0,1,0,1,0.4210994839668274
s033/sid892441,33,892441,0,1,0,1,0.2001967877149582
s033/sid580710,33,580710,0,1,0,1,1.265787959098816
s033/sid461653,33,461653,0,1,0,1,3.1378114223480225
s033/sid461654,33,461654,0,1,1,1,0.2070838063955307
s033/sid266901,33,266901,0,1,0,1,13.500242233276367
s033/sid908458,33,908458,0,1,0,1,0.2064451277256012
s033/sid940176,33,940176,0,1,0,1,0.1685096025466919
s033/sid83592,33,83592,0,1,1,1,0.1988048404455185
s033/sid425699,33,425699,0,1,0,1,4.018714904785156
s033/sid632104,33,632104,0,1,0,1,0.9121714234352112
s033/sid532615,33,532615,0,1,0,1,1.8516192436218262
