source,target,kind,layer_from,layer_to
s040/sid205558,s050/sid165283,time,40,50
s040/sid205558,s040/sid205555,host,40,40
s040/sid762175,s050/sid788923,time,40,50
s040/sid449299,s050/sid174121,time,40,50
s040/sid787877,s050/sid806268,time,40,50
s040/sid930170,s050/sid947020,time,40,50
s040/sid711531,s050/sid755562,time,40,50
s040/sid188226,s050/sid775528,time,40,50
s040/sid1074668,s050/sid1004343,time,40,50
s040/sid826125,s050/sid803710,time,40,50
s040/sid452568,s050/sid711781,time,40,50
s040/sid531851,s050/sid578752,time,40,50
s040/sid582760,s050/sid619013,time,40,50
s040/sid711101,s050/sid288102,time,40,50
s040/sid883776,s050/sid930907,time,40,50
s040/sid832727,s050/sid832207,time,40,50
s040/sid956475,s050/sid937993,time,40,50
s040/sid385160,s050/sid949320,time,40,50
s040/sid672131,s050/sid700534,time,40,50
s040/sid922342,s050/sid908358,time,40,50
s040/sid654236,s050/sid174089,time,40,50
s040/sid743904,s050/sid165313,time,40,50
s040/sid853486,s050/sid165326,time,40,50
s040/sid889608,s050/sid186255,time,40,50
s040/sid898118,s050/sid195661,time,40,50
s040/sid218213,s050/sid288097,time,40,50
s040/sid218221,s050/sid288097,time,40,50
s040/sid218221,s040/sid218213,host,40,40
s040/sid930392,s050/sid922625,time,40,50
s040/sid897525,s050/sid918253,time,40,50
s040/sid971187,s050/sid931774,time,40,50
s040/sid119696,s040/sid119693,host,40,40
s040/sid119697,s040/sid119693,host,40,40
s040/sid119701,s040/sid119693,host,40,40
s040/sid119704,s040/sid119693,host,40,40
s040/sid119710,s040/sid119693,host,40,40
s040/sid119711,s040/sid119693,host,40,40
s040/sid119712,s040/sid119693,host,40,40
s040/sid119714,s040/sid119693,host,40,40
s040/sid119715,s040/sid119697,host,40,40
s040/sid119716,s040/sid119693,host,40,40
s040/sid119718,s040/sid119693,host,40,40
s040/sid119719,s040/sid119693,host,40,40
s040/sid119720,s040/sid119693,host,40,40
s040/sid119721,s040/sid119693,host,40,40
s040/sid128112,s040/sid128103,host,40,40
s040/sid128117,s040/sid128103,host,40,40
s040/sid128118,s040/sid128103,host,40,40
s040/sid128119,s040/sid128103,host,40,40
s040/sid128121,s040/sid128103,host,40,40
s040/sid128123,s040/sid128103,host,40,40
s040/sid128124,s040/sid128103,host,40,40
s040/sid128126,s040/sid128103,host,40,40
s040/sid128127,s040/sid128103,host,40,40
s040/sid128128,s040/sid128103,host,40,40
s040/sid135956,s040/sid135951,host,40,40
s040/sid135959,s040/sid135951,host,40,40
s040/sid135961,s040/sid135951,host,40,40
s040/sid135964,s040/sid135951,host,40,40
s040/sid135967,s040/sid135951,host,40,40
s040/sid135969,s040/sid135951,host,40,40
s040/sid135971,s040/sid135951,host,40,40
s040/sid135972,s040/sid135951,host,40,40
s040/sid183291,s040/sid183284,host,40,40
s040/sid183293,s040/sid183284,host,40,40
s040/sid183294,s040/sid183284,host,40,40
s040/sid183295,s040/sid183284,host,40,40
s040/sid183296,s040/sid183284,host,40,40
s040/sid183297,s040/sid183284,host,40,40
s040/sid183298,s040/sid183284,host,40,40
s040/sid188225,s040/sid188221,host,40,40
s040/sid188229,s040/sid188221,host,40,40
s040/sid188230,s040/sid188221,host,40,40
s040/sid192428,s040/sid192422,host,40,40
s040/sid192430,s040/sid192422,host,40,40
s040/sid192431,s040/sid192422,host,40,40
s040/sid205557,s040/sid205555,host,40,40
s040/sid205561,s040/sid205554,host,40,40
s040/sid205562,s040/sid205554,host,40,40
s040/sid218219,s040/sid218213,host,40,40
s040/sid218220,s040/sid218213,host,40,40
s040/sid223931,s040/sid223926,host,40,40
s040/sid223934,s040/sid223925,host,40,40
s040/sid223937,s040/sid223925,host,40,40
s040/sid243997,s040/sid243993,host,40,40
s040/sid244004,s040/sid243993,host,40,40
s040/sid353073,s040/sid353070,host,40,40
s040/sid353076,s040/sid353075,host,40,40
s040/sid353077,s040/sid353070,host,40,40
s040/sid377977,s040/sid377975,host,40,40
s040/sid378184,s040/sid378181,host,40,40
s040/sid385159,s040/sid385158,host,40,40
s040/sid385161,s040/sid385158,host,40,40
s040/sid408123,s040/sid408120,host,40,40
s040/sid412928,s040/sid412926,host,40,40
s040/sid449300,s040/sid449298,host,40,40
s040/sid450140,s040/sid450139,host,40,40
s040/sid551313,s040/sid551311,host,40,40
s033/sid705856,s040/sid740632,time,33,40
s033/sid310584,s040/sid896042,time,33,40
s033/sid404125,s040/sid430400,time,33,40
s033/sid404126,s040/sid430400,time,33,40
s033/sid404126,s033/sid404125,host,33,33
s033/sid635578,s040/sid452569,time,33,40
s033/sid373267,s040/sid188227,time,33,40
s033/sid470250,s040/sid818670,time,33,40
s033/sid327018,s040/sid377975,time,33,40
s033/sid87694,s040/sid128123,time,33,40
s033/sid538448,s040/sid533518,time,33,40
s033/sid372205,s040/sid135952,time,33,40
s033/sid132791,s040/sid183284,time,33,40
s033/sid955911,s040/sid916362,time,33,40
s033/sid84669,s040/sid135959,time,33,40
s033/sid375946,s040/sid119702,time,33,40
s033/sid539542,s040/sid582378,time,33,40
s033/sid918001,s040/sid879794,time,33,40
s033/sid432151,s040/sid465388,time,33,40
s033/sid185950,s040/sid243995,time,33,40
s033/sid373268,s040/sid188229,time,33,40
s033/sid373268,s033/sid373266,host,33,33
s033/sid349135,s040/sid119694,time,33,40
s033/sid330261,s040/sid526115,time,33,40
s033/sid132800,s040/sid183297,time,33,40
s033/sid161635,s040/sid218213,time,33,40
s033/sid318575,s040/sid386886,time,33,40
s033/sid489259,s040/sid243996,time,33,40
s033/sid803440,s040/sid835134,time,33,40
s033/sid313363,s040/sid385160,time,33,40
s033/sid953172,s040/sid910233,time,33,40
s033/sid605617,s040/sid128112,time,33,40
s033/sid595981,s040/sid353073,time,33,40
s033/sid675967,s040/sid450140,time,33,40
s033/sid84677,s040/sid135965,time,33,40
s033/sid571862,s040/sid629929,time,33,40
s033/sid603389,s040/sid629325,time,33,40
s033/sid699949,s040/sid723712,time,33,40
s033/sid997111,s040/sid1016996,time,33,40
s033/sid471461,s040/sid531851,time,33,40
s033/sid510175,s040/sid452568,time,33,40
s033/sid936839,s040/sid119720,time,33,40
s033/sid799773,s040/sid845783,time,33,40
s033/sid1013520,s040/sid1008858,time,33,40
s033/sid798836,s040/sid944432,time,33,40
s033/sid627303,s040/sid684305,time,33,40
s033/sid579112,s040/sid613758,time,33,40
s033/sid449263,s040/sid183286,time,33,40
s033/sid806529,s040/sid811108,time,33,40
s033/sid931913,s040/sid890277,time,33,40
s033/sid680301,s040/sid671531,time,33,40
s033/sid435470,s040/sid119715,time,33,40
s033/sid163668,s040/sid205560,time,33,40
s033/sid775555,s040/sid808270,time,33,40
s033/sid557574,s040/sid452567,time,33,40
s033/sid887934,s040/sid891079,time,33,40
s033/sid965365,s040/sid1001687,time,33,40
s033/sid437127,s040/sid223927,time,33,40
s033/sid924369,s040/sid830465,time,33,40
s033/sid370839,s040/sid412927,time,33,40
s033/sid295299,s040/sid353072,time,33,40
s033/sid490190,s040/sid546603,time,33,40
s033/sid842203,s040/sid862722,time,33,40
s033/sid330259,s040/sid587089,time,33,40
s033/sid849096,s040/sid736607,time,33,40
s033/sid697589,s040/sid719844,time,33,40
s033/sid607447,s040/sid442053,time,33,40
s033/sid864489,s040/sid218220,time,33,40
s033/sid581298,s040/sid645487,time,33,40
s033/sid726431,s040/sid787877,time,33,40
s033/sid875418,s040/sid192426,time,33,40
s033/sid330432,s040/sid411637,time,33,40
s033/sid564598,s040/sid600473,time,33,40
s033/sid462337,s040/sid519104,time,33,40
s033/sid522037,s040/sid119696,time,33,40
s033/sid1015170,s040/sid962482,time,33,40
s033/sid845628,s040/sid842911,time,33,40
s033/sid802474,s040/sid959047,time,33,40
s033/sid84672,s040/sid135962,time,33,40
s033/sid777117,s040/sid898118,time,33,40
s033/sid790108,s040/sid789329,time,33,40
s033/sid849109,s040/sid135972,time,33,40
s033/sid132792,s040/sid183287,time,33,40
s033/sid878071,s040/sid927291,time,33,40
s033/sid808320,s040/sid842810,time,33,40
s033/sid759080,s040/sid119713,time,33,40
s033/sid907927,s040/sid982171,time,33,40
s033/sid523838,s040/sid192423,time,33,40
s033/sid528747,s040/sid119704,time,33,40
s033/sid950416,s040/sid981837,time,33,40
s033/sid826741,s040/sid218219,time,33,40
s033/sid647251,s040/sid724397,time,33,40
s033/sid572297,s040/sid622824,time,33,40
s033/sid466798,s040/sid223929,time,33,40
s033/sid821535,s040/sid853307,time,33,40
s033/sid991322,s040/sid974352,time,33,40
s033/sid87683,s040/sid128106,time,33,40
s033/sid660356,s040/sid688400,time,33,40
s033/sid497815,s040/sid584488,time,33,40
s033/sid935407,s040/sid959975,time,33,40
s033/sid996075,s040/sid945999,time,33,40
s033/sid879024,s040/sid918228,time,33,40
s033/sid812263,s040/sid905493,time,33,40
s033/sid787889,s040/sid865353,time,33,40
s033/sid482365,s040/sid128107,time,33,40
s033/sid754211,s040/sid781753,time,33,40
s033/sid847269,s040/sid886538,time,33,40
s033/sid245793,s040/sid128111,time,33,40
s033/sid841602,s040/sid834572,time,33,40
s033/sid919474,s040/sid874777,time,33,40
s033/sid636823,s040/sid503386,time,33,40
s033/sid373266,s040/sid188225,time,33,40
s033/sid652735,s040/sid694307,time,33,40
s033/sid632032,s040/sid705011,time,33,40
s033/sid750069,s040/sid748597,time,33,40
s033/sid893744,s040/sid905308,time,33,40
s033/sid837174,s040/sid897525,time,33,40
s033/sid394155,s040/sid188223,time,33,40
s033/sid1037789,s040/sid967417,time,33,40
s033/sid900288,s040/sid907713,time,33,40
s033/sid602837,s040/sid670261,time,33,40
s033/sid132798,s040/sid183298,time,33,40
s033/sid132798,s033/sid132791,host,33,33
s033/sid831647,s040/sid849992,time,33,40
s033/sid1019210,s040/sid1003542,time,33,40
s033/sid313361,s040/sid385161,time,33,40
s033/sid313361,s033/sid313359,host,33,33
s033/sid163664,s040/sid205555,time,33,40
s033/sid610821,s040/sid654236,time,33,40
s033/sid497061,s040/sid551312,time,33,40
s033/sid659299,s040/sid692636,time,33,40
s033/sid966664,s040/sid970154,time,33,40
s033/sid812304,s040/sid787687,time,33,40
s033/sid610163,s040/sid672131,time,33,40
s033/sid933925,s040/sid980193,time,33,40
s033/sid198850,s040/sid223934,time,33,40
s033/sid198850,s033/sid198848,host,33,33
s033/sid295301,s040/sid353076,time,33,40
s033/sid295301,s033/sid295297,host,33,33
s033/sid763491,s040/sid783642,time,33,40
s033/sid816372,s040/sid183290,time,33,40
s033/sid932799,s040/sid956475,time,33,40
s033/sid1002645,s040/sid1003500,time,33,40
s033/sid449572,s040/sid521548,time,33,40
s033/sid398269,s040/sid128110,time,33,40
s033/sid870882,s040/sid826125,time,33,40
s033/sid905855,s040/sid840563,time,33,40
s033/sid128109,s040/sid192422,time,33,40
s033/sid128110,s040/sid192422,time,33,40
s033/sid128110,s033/sid128109,host,33,33
s033/sid767526,s040/sid832784,time,33,40
s033/sid405344,s040/sid512906,time,33,40
s033/sid866774,s040/sid192430,time,33,40
s033/sid370838,s040/sid412926,time,33,40
s033/sid681281,s040/sid697775,time,33,40
s033/sid762003,s040/sid707152,time,33,40
s033/sid84685,s040/sid135967,time,33,40
s033/sid398271,s040/sid128116,time,33,40
s033/sid824032,s040/sid835430,time,33,40
s033/sid761096,s040/sid852404,time,33,40
s033/sid398270,s040/sid128118,time,33,40
s033/sid803279,s040/sid128126,time,33,40
s033/sid782877,s040/sid805312,time,33,40
s033/sid798451,s040/sid765472,time,33,40
s033/sid447175,s040/sid502307,time,33,40
s033/sid940948,s040/sid945688,time,33,40
s033/sid1030332,s040/sid993076,time,33,40
s033/sid692892,s040/sid743168,time,33,40
s033/sid763775,s040/sid776323,time,33,40
s033/sid559676,s040/sid657107,time,33,40
s033/sid1062308,s040/sid119721,time,33,40
s033/sid877824,s040/sid889407,time,33,40
s033/sid924279,s040/sid943686,time,33,40
s033/sid245791,s040/sid128104,time,33,40
s033/sid245792,s040/sid128104,time,33,40
s033/sid245792,s033/sid245791,host,33,33
s033/sid579653,s040/sid599135,time,33,40
s033/sid699587,s040/sid723929,time,33,40
s033/sid87682,s040/sid128103,time,33,40
s033/sid87684,s040/sid128103,time,33,40
s033/sid87684,s033/sid87682,host,33,33
s033/sid734237,s040/sid385159,time,33,40
s033/sid973311,s040/sid958472,time,33,40
s033/sid83588,s040/sid119712,time,33,40
s033/sid83588,s033/sid83577,host,33,33
s033/sid1011942,s040/sid881696,time,33,40
s033/sid266903,s040/sid223931,time,33,40
s033/sid965116,s040/sid223938,time,33,40
s033/sid926411,s040/sid933857,time,33,40
s033/sid729231,s040/sid774819,time,33,40
s033/sid821334,s040/sid449299,time,33,40
s033/sid735379,s040/sid337999,time,33,40
s033/sid826061,s040/sid880215,time,33,40
s033/sid806572,s040/sid834387,time,33,40
s033/sid796377,s040/sid780297,time,33,40
s033/sid933988,s040/sid135971,time,33,40
s033/sid310582,s040/sid218218,time,33,40
s033/sid764175,s040/sid135957,time,33,40
s033/sid699855,s040/sid733552,time,33,40
s033/sid996770,s040/sid995523,time,33,40
s033/sid669896,s040/sid715084,time,33,40
s033/sid885290,s040/sid877616,time,33,40
s033/sid606426,s040/sid612771,time,33,40
s033/sid499563,s040/sid551225,time,33,40
s033/sid906205,s040/sid918585,time,33,40
s033/sid132796,s040/sid183296,time,33,40
s033/sid804516,s040/sid883776,time,33,40
s033/sid343671,s040/sid408120,time,33,40
s033/sid343673,s040/sid408120,time,33,40
s033/sid343673,s033/sid343671,host,33,33
s033/sid959537,s040/sid911369,time,33,40
s033/sid909881,s040/sid893429,time,33,40
s033/sid185954,s040/sid244004,time,33,40
s033/sid185954,s033/sid185947,host,33,33
s033/sid743018,s040/sid183293,time,33,40
s033/sid981969,s040/sid969034,time,33,40
s033/sid953617,s040/sid953356,time,33,40
s033/sid679029,s040/sid729274,time,33,40
s033/sid987362,s040/sid871775,time,33,40
s033/sid813681,s040/sid861339,time,33,40
s033/sid875927,s040/sid853486,time,33,40
s033/sid416321,s040/sid188222,time,33,40
s033/sid623266,s040/sid644637,time,33,40
s033/sid185947,s040/sid243993,time,33,40
s033/sid185949,s040/sid243993,time,33,40
s033/sid185949,s033/sid185947,host,33,33
s033/sid732546,s040/sid766486,time,33,40
s033/sid910424,s040/sid945876,time,33,40
s033/sid667866,s040/sid722795,time,33,40
s033/sid622606,s040/sid192432,time,33,40
s033/sid796708,s040/sid843638,time,33,40
s033/sid600961,s040/sid135963,time,33,40
s033/sid587417,s040/sid218216,time,33,40
s033/sid295302,s040/sid353074,time,33,40
s033/sid844667,s040/sid827485,time,33,40
s033/sid877093,s040/sid906922,time,33,40
s033/sid473537,s040/sid529861,time,33,40
s033/sid999232,s040/sid1009675,time,33,40
s033/sid943186,s040/sid934775,time,33,40
s033/sid144297,s040/sid188221,time,33,40
s033/sid87692,s040/sid128121,time,33,40
s033/sid349391,s040/sid888193,time,33,40
s033/sid349391,s033/sid349389,host,33,33
s033/sid952029,s040/sid981542,time,33,40
s033/sid543922,s040/sid192424,time,33,40
s033/sid806825,s040/sid848772,time,33,40
s033/sid777318,s040/sid817235,time,33,40
s033/sid916407,s040/sid878175,time,33,40
s033/sid198848,s040/sid223925,time,33,40
s033/sid988668,s040/sid997708,time,33,40
s033/sid87690,s040/sid695874,time,33,40
s033/sid87690,s033/sid87682,host,33,33
s033/sid874685,s040/sid888143,time,33,40
s033/sid910214,s040/sid183295,time,33,40
s033/sid879514,s040/sid925465,time,33,40
s033/sid607159,s040/sid377977,time,33,40
s033/sid406040,s040/sid449731,time,33,40
s033/sid406041,s040/sid449731,time,33,40
s033/sid406041,s033/sid406040,host,33,33
s033/sid844465,s040/sid902857,time,33,40
s033/sid846785,s040/sid930392,time,33,40
s033/sid818375,s040/sid436928,time,33,40
s033/sid760985,s040/sid801090,time,33,40
s033/sid683843,s040/sid713967,time,33,40
s033/sid582627,s040/sid613626,time,33,40
s033/sid87685,s040/sid128108,time,33,40
s033/sid87685,s033/sid87682,host,33,33
s033/sid707413,s040/sid706238,time,33,40
s033/sid802678,s040/sid353075,time,33,40
s033/sid879012,s040/sid911141,time,33,40
s033/sid83585,s040/sid119709,time,33,40
s033/sid295300,s040/sid749477,time,33,40
s033/sid828102,s040/sid847941,time,33,40
s033/sid656860,s040/sid684012,time,33,40
s033/sid953595,s040/sid930170,time,33,40
s033/sid495648,s040/sid430401,time,33,40
s033/sid680926,s040/sid715544,time,33,40
s033/sid479449,s040/sid449298,time,33,40
s033/sid597222,s040/sid536325,time,33,40
s033/sid163666,s040/sid205557,time,33,40
s033/sid639134,s040/sid695537,time,33,40
s033/sid874508,s040/sid878574,time,33,40
s033/sid557760,s040/sid596573,time,33,40
s033/sid518184,s040/sid566012,time,33,40
s033/sid817077,s040/sid119719,time,33,40
s033/sid617104,s040/sid378182,time,33,40
s033/sid614178,s040/sid669212,time,33,40
s033/sid977482,s040/sid128128,time,33,40
s033/sid803887,s040/sid826190,time,33,40
s033/sid848363,s040/sid711101,time,33,40
s033/sid912991,s040/sid135964,time,33,40
s033/sid540889,s040/sid205559,time,33,40
s033/sid658503,s040/sid685204,time,33,40
s033/sid408114,s040/sid436926,time,33,40
s033/sid504133,s040/sid571168,time,33,40
s033/sid310583,s040/sid873034,time,33,40
s033/sid310583,s033/sid310580,host,33,33
s033/sid715017,s040/sid742960,time,33,40
s033/sid682604,s040/sid722527,time,33,40
s033/sid536481,s040/sid455773,time,33,40
s033/sid486990,s040/sid503385,time,33,40
s033/sid710229,s040/sid743904,time,33,40
s033/sid800164,s040/sid765473,time,33,40
s033/sid87701,s040/sid128124,time,33,40
s033/sid87701,s033/sid87682,host,33,33
s033/sid999162,s040/sid997624,time,33,40
s033/sid330258,s040/sid526114,time,33,40
s033/sid833475,s040/sid808550,time,33,40
s033/sid823788,s040/sid854576,time,33,40
s033/sid87691,s040/sid128117,time,33,40
s033/sid87691,s033/sid87684,host,33,33
s033/sid84686,s040/sid961338,time,33,40
s033/sid84686,s033/sid84667,host,33,33
s033/sid472564,s040/sid547566,time,33,40
s033/sid651276,s040/sid700179,time,33,40
s033/sid934817,s040/sid932949,time,33,40
s033/sid573751,s040/sid451109,time,33,40
s033/sid888738,s040/sid909298,time,33,40
s033/sid772218,s040/sid751540,time,33,40
s033/sid330260,s040/sid587090,time,33,40
s033/sid330260,s033/sid330258,host,33,33
s033/sid805547,s040/sid925397,time,33,40
s033/sid630760,s040/sid697477,time,33,40
s033/sid794785,s040/sid795898,time,33,40
s033/sid826573,s040/sid786181,time,33,40
s033/sid876531,s040/sid901611,time,33,40
s033/sid663866,s040/sid119701,time,33,40
s033/sid343676,s040/sid408123,time,33,40
s033/sid343676,s033/sid343671,host,33,33
s033/sid762224,s040/sid436927,time,33,40
s033/sid688552,s040/sid710737,time,33,40
s033/sid920421,s040/sid933539,time,33,40
s033/sid677517,s040/sid735421,time,33,40
s033/sid343674,s040/sid408121,time,33,40
s033/sid755486,s040/sid780551,time,33,40
s033/sid1004896,s040/sid927386,time,33,40
s033/sid872186,s040/sid928006,time,33,40
s033/sid84674,s040/sid135956,time,33,40
s033/sid84674,s033/sid84667,host,33,33
s033/sid892159,s040/sid938495,time,33,40
