id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid667054,21,667054,0,1,0,0,0.16974130272865295
s021/sid604395,21,604395,0,1,0,1,0.18191269040107727
s021/sid333248,21,333248,0,1,0,1,0.6508064270019531
s021/sid333249,21,333249,0,1,0,0,0.1372307687997818
s021/sid407189,21,407189,0,1,0,1,0.5940732359886169
s021/sid300369,21,300369,0,1,0,1,0.8051115870475769
s021/sid378641,21,378641,0,1,0,1,0.494413286447525
s021/sid596281,21,596281,0,1,0,0,0.13476955890655518
s021/sid560033,21,560033,0,1,0,1,0.24414965510368347
s021/sid407873,21,407873,0,1,0,1,0.34815356135368347
s021/sid122831,21,122831,0,1,1,1,0.13313835859298706
s021/sid524462,21,524462,0,1,0,1,0.2538091838359833
s021/sid488250,21,488250,0,1,0,1,0.35244548320770264
s021/sid517092,21,517092,0,1,0,1,0.32101061940193176
s021/sid250315,21,250315,0,1,0,0,1.6643452644348145
s021/sid365402,21,365402,0,1,0,1,0.7656440138816833
s021/sid25726,21,25726,0,1,0,1,30.49808692932129
s021/sid25730,21,25730,0,1,1,1,1.172966718673706
s021/sid25731,21,25731,0,1,0,1,0.568839967250824
s021/sid552385,21,552385,0,1,0,1,0.27269402146339417
s021/sid319801,21,319801,0,1,0,1,0.7900815606117249
s021/sid155100,21,155100,0,1,0,1,0.46167057752609253
s021/sid673454,21,673454,0,1,0,0,0.12219012528657913
s021/sid232955,21,232955,0,1,0,1,1.1139277219772339
s021/sid232956,21,232956,0,1,0,1,0.583783745765686
s021/sid686811,21,686811,0,1,0,1,0.12728606164455414
s021/sid707066,21,707066,0,1,0,1,0.13618159294128418
s021/sid495835,21,495835,0,1,0,0,0.16044509410858154
s021/sid9776,21,9776,0,1,0,1,4.05839729309082
s021/sid238455,21,238455,0,1,0,1,1.915642499923706
s021/sid634078,21,634078,0,1,0,0,0.13006213307380676
s021/sid122394,21,122394,0,1,0,1,5.973334312438965
s021/sid556593,21,556593,0,1,0,0,0.16284067928791046
s021/sid707476,21,707476,0,1,0,1,0.13522012531757355
s021/sid493457,21,493457,0,1,0,1,0.22761064767837524
s021/sid697188,21,697188,0,1,0,0,0.11799858510494232
s021/sid33032,21,33032,0,1,0,1,1.7406505346298218
s021/sid188401,21,188401,0,1,0,1,2.535290479660034
s021/sid574024,21,574024,0,1,0,1,0.23619970679283142
s021/sid232740,21,232740,0,1,0,1,1.8050986528396606
s021/sid276805,21,276805,0,1,0,1,1.3936793804168701
s021/sid172110,21,172110,0,1,0,1,1.7345865964889526
s021/sid444430,21,444430,0,1,0,1,0.4456401765346527
s021/sid362356,21,362356,0,1,0,1,0.737181544303894
s021/sid645327,21,645327,0,1,0,0,0.15809936821460724
s021/sid452650,21,452650,0,1,0,1,0.3844272196292877
s021/sid689706,21,689706,0,1,0,1,0.1346372812986374
s021/sid287245,21,287245,0,1,0,1,1.0664706230163574
s021/sid710811,21,710811,0,1,0,1,0.12605595588684082
s021/sid239574,21,239574,0,1,0,1,1.472973346710205
s021/sid440062,21,440062,0,1,0,1,0.33070263266563416
s021/sid447663,21,447663,0,1,0,1,0.28588807582855225
s021/sid380254,21,380254,0,1,0,1,0.41471222043037415
s021/sid483954,21,483954,0,1,0,1,0.3296719193458557
s021/sid218879,21,218879,0,1,0,1,1.998685598373413
s021/sid640033,21,640033,0,1,0,1,0.18224133551120758
s021/sid355372,21,355372,0,1,0,0,0.30771562457084656
s021/sid498745,21,498745,0,1,0,1,0.3001568615436554
s021/sid558278,21,558278,0,1,0,0,0.1937519758939743
s021/sid431048,21,431048,0,1,0,1,0.45801451802253723
s021/sid291841,21,291841,0,1,0,1,1.0803354978561401
s021/sid735468,21,735468,0,1,0,0,0.1287136971950531
s021/sid169793,21,169793,0,1,0,1,1.5195274353027344
s021/sid695258,21,695258,0,1,0,1,0.141599640250206
s021/sid641579,21,641579,0,1,0,1,0.12898673117160797
s021/sid253699,21,253699,0,1,0,1,1.4660868644714355
s021/sid420819,21,420819,0,1,0,1,0.11611194908618927
s021/sid246304,21,246304,0,1,0,1,0.30705752968788147
s021/sid647463,21,647463,0,1,0,0,0.11065831780433655
s021/sid515684,21,515684,0,1,0,1,0.28766462206840515
s021/sid526249,21,526249,0,1,0,1,0.3061767816543579
s021/sid476287,21,476287,0,1,0,1,0.23066286742687225
s021/sid561436,21,561436,0,1,0,1,0.20814813673496246
s021/sid662164,21,662164,0,1,0,0,0.14220723509788513
s021/sid455497,21,455497,0,1,0,0,0.33973389863967896
s021/sid701336,21,701336,0,1,0,0,0.1074947863817215
s021/sid502000,21,502000,0,1,0,1,0.2782745957374573
s021/sid209004,21,209004,0,1,0,1,2.2217957973480225
s021/sid519623,21,519623,0,1,0,1,0.32712322473526
s021/sid573391,21,573391,0,1,0,0,0.19254685938358307
s021/sid406721,21,406721,0,1,0,1,0.596526563167572
s021/sid462655,21,462655,0,1,0,1,0.2715781629085541
s021/sid356792,21,356792,0,1,0,1,0.5166084170341492
s021/sid521421,21,521421,0,1,0,1,0.25972291827201843
s021/sid384040,21,384040,0,1,0,1,0.6207728385925293
s021/sid182946,21,182946,0,1,0,1,0.8345783948898315
s021/sid447704,21,447704,0,1,0,1,0.4321233332157135
s021/sid305990,21,305990,0,1,0,1,0.8712151050567627
s021/sid272522,21,272522,0,1,0,1,1.2742207050323486
s021/sid236292,21,236292,0,1,0,1,1.5940430164337158
s021/sid252709,21,252709,0,1,0,1,1.2016947269439697
s021/sid454738,21,454738,0,1,0,1,0.3743496239185333
s021/sid681557,21,681557,0,1,0,0,0.1054825559258461
s021/sid505951,21,505951,0,1,0,1,0.3213876485824585
s021/sid519572,21,519572,0,1,0,1,0.26444318890571594
s021/sid9783,21,9783,0,1,0,1,0.37410008907318115
s021/sid282194,21,282194,0,1,0,1,1.0364007949829102
s021/sid224703,21,224703,0,1,0,1,2.177062511444092
s021/sid359231,21,359231,0,1,0,1,0.7251270413398743
s021/sid268816,21,268816,0,1,0,1,0.17600330710411072
s021/sid188402,21,188402,0,1,0,1,0.20935794711112976
s021/sid609726,21,609726,0,1,0,0,0.13276712596416473
s021/sid480504,21,480504,0,1,0,1,0.3307259678840637
s021/sid543168,21,543168,0,1,0,1,0.1663036048412323
s021/sid526880,21,526880,0,1,0,0,0.24087634682655334
s021/sid684869,21,684869,0,1,0,0,0.12551994621753693
s021/sid632597,21,632597,0,1,0,0,0.11238963901996613
s021/sid541484,21,541484,0,1,0,1,0.230932354927063
s021/sid521179,21,521179,0,1,0,1,0.22674007713794708
s021/sid571189,21,571189,0,1,0,1,0.23656374216079712
s021/sid719882,21,719882,0,1,0,0,0.119983971118927
s021/sid168803,21,168803,0,1,0,1,3.493475914001465
s021/sid557875,21,557875,0,1,0,1,0.26535674929618835
s021/sid215905,21,215905,0,1,0,1,1.2778862714767456
s021/sid528446,21,528446,0,1,0,1,0.2923774719238281
s021/sid285650,21,285650,0,1,0,1,1.1720616817474365
s021/sid285651,21,285651,0,1,0,1,0.11186673492193222
s021/sid21334,21,21334,0,1,0,1,49.15053939819336
s021/sid21337,21,21337,0,1,0,1,0.5370739698410034
s021/sid21338,21,21338,0,1,1,1,0.14321976900100708
s021/sid277155,21,277155,0,1,0,1,1.3776694536209106
s021/sid531360,21,531360,0,1,0,1,0.3085261583328247
s021/sid349404,21,349404,0,1,0,1,0.8452309370040894
s021/sid403238,21,403238,0,1,0,1,0.47297200560569763
s021/sid238485,21,238485,0,1,0,0,0.27446654438972473
s021/sid340214,21,340214,0,1,0,1,0.9339995384216309
s021/sid437054,21,437054,0,1,0,1,0.437303364276886
s021/sid572699,21,572699,0,1,0,1,0.22013160586357117
s021/sid182945,21,182945,0,1,0,1,2.1083123683929443
s021/sid182947,21,182947,0,1,0,1,0.10093757510185242
s021/sid646092,21,646092,0,1,0,1,0.17281021177768707
s021/sid399117,21,399117,0,1,0,1,0.49946171045303345
s021/sid219449,21,219449,0,1,0,1,1.8998371362686157
s021/sid169973,21,169973,0,1,0,1,3.4698574542999268
s021/sid397748,21,397748,0,1,0,1,0.5484141111373901
s021/sid761288,21,761288,0,1,0,0,0.10596275329589844
s021/sid448456,21,448456,0,1,0,1,0.4294096529483795
s021/sid680598,21,680598,0,1,0,0,0.11249150335788727
s021/sid522339,21,522339,0,1,0,1,0.24882395565509796
s021/sid393596,21,393596,0,1,0,1,0.5391887426376343
s021/sid172111,21,172111,0,1,0,1,0.7284913659095764
s021/sid459819,21,459819,0,1,0,1,0.36666691303253174
s021/sid362992,21,362992,0,1,0,1,0.5678762793540955
s021/sid610246,21,610246,0,1,0,1,0.1701444834470749
s021/sid622002,21,622002,0,1,0,1,0.20110557973384857
s021/sid302434,21,302434,0,1,0,1,0.5679281949996948
s021/sid294861,21,294861,0,1,0,1,0.33920469880104065
s021/sid631589,21,631589,0,1,0,0,0.1336020827293396
s021/sid149182,21,149182,0,1,0,1,4.240068435668945
s021/sid581285,21,581285,0,1,0,0,0.16472770273685455
s021/sid497720,21,497720,0,1,0,1,0.36698728799819946
s021/sid177482,21,177482,0,1,0,1,3.268984079360962
s021/sid75035,21,75035,0,1,0,1,4.5603790283203125
s021/sid552635,21,552635,0,1,0,0,0.14773063361644745
s021/sid466633,21,466633,0,1,0,1,0.25729191303253174
s021/sid495790,21,495790,0,1,0,1,0.2598939836025238
s021/sid736232,21,736232,0,1,0,1,0.12038424611091614
s021/sid558801,21,558801,0,1,0,1,0.2369176149368286
s021/sid9780,21,9780,0,1,0,1,0.688866138458252
s021/sid374595,21,374595,0,1,0,1,0.5402674674987793
s021/sid552761,21,552761,0,1,0,0,0.2649020254611969
s021/sid406108,21,406108,0,1,0,1,0.4840417504310608
s021/sid445400,21,445400,0,1,0,1,0.4008074998855591
s021/sid9775,21,9775,0,1,0,1,4.6202616691589355
s021/sid523145,21,523145,0,1,0,1,0.2920651137828827
s021/sid304726,21,304726,0,1,0,1,1.1625194549560547
s021/sid625844,21,625844,0,1,0,0,0.16008879244327545
s021/sid690940,21,690940,0,1,0,0,0.13879983127117157
s021/sid600972,21,600972,0,1,0,0,0.14605118334293365
s021/sid377518,21,377518,0,1,0,1,0.6910340785980225
s021/sid555929,21,555929,0,1,0,0,0.2694116234779358
s021/sid325848,21,325848,0,1,0,1,0.7322811484336853
s021/sid437795,21,437795,0,1,0,1,0.449996680021286
s021/sid354567,21,354567,0,1,0,1,0.35113826394081116
s021/sid463850,21,463850,0,1,0,0,0.15080393850803375
s021/sid433013,21,433013,0,1,0,0,0.1623808741569519
s021/sid401740,21,401740,0,1,0,1,0.6027215123176575
s021/sid617530,21,617530,0,1,0,0,0.14722773432731628
s021/sid403566,21,403566,0,1,0,1,0.35978323221206665
s021/sid555321,21,555321,0,1,0,1,0.2180250883102417
s021/sid609153,21,609153,0,1,0,1,0.16606780886650085
s021/sid429621,21,429621,0,1,0,1,0.4935265779495239
s021/sid336907,21,336907,0,1,0,1,0.5976079106330872
s021/sid464398,21,464398,0,1,0,1,0.3331139385700226
s021/sid779142,21,779142,0,1,0,0,0.10133659839630127
s021/sid638953,21,638953,0,1,0,1,0.1572854220867157
s021/sid651515,21,651515,0,1,0,1,0.14282996952533722
s021/sid645675,21,645675,0,1,0,1,0.15940864384174347
s021/sid450814,21,450814,0,1,0,1,0.29079633951187134
s021/sid450815,21,450815,0,1,0,1,0.11179937422275543
s021/sid33035,21,33035,0,1,0,1,0.4771771728992462
s021/sid486001,21,486001,0,1,0,1,0.35447755455970764
s021/sid531408,21,531408,0,1,0,1,0.30725932121276855
s021/sid9779,21,9779,0,1,0,1,1.1290287971496582
s021/sid479855,21,479855,0,1,0,1,0.33710187673568726
s021/sid155099,21,155099,0,1,0,1,3.333813190460205
s021/sid155101,21,155101,0,1,0,1,0.21151942014694214
s021/sid187876,21,187876,0,1,0,1,2.4258484840393066
s021/sid591609,21,591609,0,1,0,1,0.17903485894203186
s021/sid83024,21,83024,0,1,0,1,7.552539825439453
s021/sid83025,21,83025,0,1,0,1,1.7524884939193726
s021/sid338486,21,338486,0,1,0,1,0.3228343725204468
s021/sid333904,21,333904,0,1,0,1,0.9771175384521484
s021/sid25728,21,25728,0,1,0,1,2.017181158065796
s021/sid584104,21,584104,0,1,0,1,0.2300092577934265
s021/sid407078,21,407078,0,1,0,1,0.5143693685531616
s021/sid554560,21,554560,0,1,0,0,0.19420479238033295
s021/sid550618,21,550618,0,1,0,1,0.27615809440612793
s021/sid737604,21,737604,0,1,0,0,0.113251693546772
s021/sid536404,21,536404,0,1,0,0,0.18443766236305237
s021/sid750727,21,750727,0,1,0,1,0.11432863026857376
s021/sid227159,21,227159,0,1,0,1,1.9690879583358765
s021/sid155591,21,155591,0,1,0,1,0.7669509649276733
s021/sid462078,21,462078,0,1,0,1,0.4062751531600952
s021/sid273201,21,273201,0,1,0,1,0.7777509689331055
s021/sid561376,21,561376,0,1,0,1,0.17958465218544006
s021/sid367935,21,367935,0,1,0,1,0.5789511203765869
s021/sid322335,21,322335,0,1,0,1,0.7711915969848633
s021/sid165028,21,165028,0,1,0,1,1.4577124118804932
s021/sid340332,21,340332,0,1,0,1,0.7052964568138123
s021/sid592337,21,592337,0,1,0,0,0.20586568117141724
s021/sid592842,21,592842,0,1,0,0,0.13328388333320618
s021/sid562530,21,562530,0,1,0,0,0.2620493769645691
s021/sid358146,21,358146,0,1,0,1,0.611505389213562
s021/sid325040,21,325040,0,1,0,1,0.8410063982009888
s021/sid570271,21,570271,0,1,0,1,0.16872230172157288
s021/sid381472,21,381472,0,1,0,1,0.5692059993743896
s021/sid634488,21,634488,0,1,0,0,0.16541361808776855
s021/sid547175,21,547175,0,1,0,1,0.27252474427223206
s021/sid136393,21,136393,0,1,0,1,4.156793117523193
s021/sid454234,21,454234,0,1,0,1,0.38994523882865906
s021/sid350492,21,350492,0,1,0,1,0.8720065951347351
s021/sid169795,21,169795,0,1,0,1,0.379587322473526
s021/sid619460,21,619460,0,1,0,1,0.21035662293434143
s021/sid169794,21,169794,0,1,0,1,0.5832293033599854
s021/sid410575,21,410575,0,1,0,1,0.4900600016117096
s021/sid549561,21,549561,0,1,0,1,0.29356831312179565
s021/sid470711,21,470711,0,1,0,1,0.41256728768348694
s021/sid432838,21,432838,0,1,0,1,0.5107244253158569
s021/sid761423,21,761423,0,1,0,0,0.11262534558773041
s021/sid663688,21,663688,0,1,0,0,0.1288308948278427
s021/sid155590,21,155590,0,1,0,1,2.176118850708008
s021/sid407212,21,407212,0,1,0,1,0.46420177817344666
s021/sid221111,21,221111,0,1,0,1,2.344712972640991
s021/sid492141,21,492141,0,1,0,1,0.3707316219806671
s021/sid378359,21,378359,0,1,0,1,0.6204047203063965
s021/sid634626,21,634626,0,1,0,0,0.10111037641763687
s021/sid9786,21,9786,0,1,1,1,0.21225012838840485
s021/sid21340,21,21340,0,1,1,1,0.1142110526561737
s021/sid83026,21,83026,0,1,1,1,0.39473000168800354
s021/sid83028,21,83028,0,1,1,1,0.11704372614622116
s021/sid136396,21,136396,0,1,1,1,0.14704439043998718
s021/sid218105,21,218105,0,1,1,1,0.21757321059703827
s017/sid205833,17,205833,0,1,0,0,0.9377310276031494
s017/sid565094,17,565094,0,1,0,0,0.12228823453187943
s017/sid483808,17,483808,0,1,0,0,0.15796230733394623
s017/sid590251,17,590251,0,1,0,0,0.10743308812379837
s017/sid342931,17,342931,0,1,0,0,0.23809702694416046
s017/sid258521,17,258521,0,1,0,0,0.5164985656738281
s017/sid345106,17,345106,0,1,0,0,0.3104470670223236
s017/sid405861,17,405861,0,1,0,0,0.21723751723766327
s017/sid145061,17,145061,0,1,0,0,0.258937805891037
s017/sid224612,17,224612,0,1,0,0,0.5883309841156006
s017/sid134699,17,134699,0,1,0,0,1.5622825622558594
s017/sid134700,17,134700,0,1,0,0,0.19718292355537415
s017/sid348680,17,348680,0,1,0,0,0.3112589418888092
s017/sid150561,17,150561,0,1,0,0,0.6024647951126099
s017/sid409711,17,409711,0,1,0,0,0.20152679085731506
s017/sid348478,17,348478,0,1,0,0,0.27830255031585693
s017/sid189656,17,189656,0,1,0,0,0.5899969339370728
s017/sid449698,17,449698,0,1,0,0,0.1611732542514801
s017/sid493671,17,493671,0,1,0,0,0.13908158242702484
s017/sid264654,17,264654,0,1,0,0,0.5601078867912292
s017/sid503317,17,503317,0,1,0,0,0.15118977427482605
s017/sid295903,17,295903,0,1,0,0,0.3672366142272949
s017/sid124829,17,124829,0,1,0,0,1.699446201324463
s017/sid226559,17,226559,0,1,0,0,0.5461925268173218
s017/sid420909,17,420909,0,1,0,0,0.20993384718894958
s017/sid318243,17,318243,0,1,0,0,0.3392472267150879
s017/sid292005,17,292005,0,1,0,0,0.3956136405467987
s017/sid266283,17,266283,0,1,0,0,0.43276500701904297
s017/sid449857,17,449857,0,1,0,0,0.1205117404460907
s017/sid74952,17,74952,0,1,0,0,3.5705699920654297
s017/sid303534,17,303534,0,1,0,0,0.32718247175216675
s017/sid268394,17,268394,0,1,0,0,0.5347751379013062
s017/sid449617,17,449617,0,1,0,0,0.17409579455852509
s017/sid587964,17,587964,0,1,0,0,0.10738581418991089
s017/sid487936,17,487936,0,1,0,0,0.15759345889091492
s017/sid396746,17,396746,0,1,0,0,0.2007134109735489
s017/sid562841,17,562841,0,1,0,0,0.1022883728146553
s017/sid323949,17,323949,0,1,0,0,0.3239346742630005
s017/sid334458,17,334458,0,1,0,0,0.358823299407959
s017/sid317944,17,317944,0,1,0,0,0.3911183178424835
s017/sid171953,17,171953,0,1,0,0,0.8443751335144043
s017/sid117020,17,117020,0,1,0,0,2.1080362796783447
s017/sid577650,17,577650,0,1,0,0,0.10086808353662491
s017/sid331860,17,331860,0,1,0,0,0.34277477860450745
s017/sid258166,17,258166,0,1,0,0,0.3404085636138916
s017/sid10049,17,10049,0,1,0,0,32.41518783569336
s017/sid10051,17,10051,0,1,1,0,0.1793888658285141
s017/sid388664,17,388664,0,1,0,0,0.16615284979343414
s017/sid474877,17,474877,0,1,0,0,0.1706269085407257
s017/sid372629,17,372629,0,1,0,0,0.21161432564258575
s017/sid239207,17,239207,0,1,0,0,0.6074791550636292
s017/sid51851,17,51851,0,1,0,0,3.1852529048919678
s017/sid484130,17,484130,0,1,0,0,0.1456722468137741
s017/sid273273,17,273273,0,1,0,0,0.338451623916626
s017/sid372742,17,372742,0,1,0,0,0.263223797082901
s017/sid452174,17,452174,0,1,0,0,0.17485462129116058
s017/sid143165,17,143165,0,1,0,0,1.2788326740264893
s017/sid411750,17,411750,0,1,0,0,0.21441024541854858
s017/sid295073,17,295073,0,1,0,0,0.3740028440952301
s017/sid397526,17,397526,0,1,0,0,0.13004131615161896
s017/sid341405,17,341405,0,1,0,0,0.22729399800300598
s017/sid147350,17,147350,0,1,0,0,1.5776540040969849
s017/sid285572,17,285572,0,1,0,0,0.1917639970779419
s017/sid252557,17,252557,0,1,0,0,0.5680999755859375
s017/sid371072,17,371072,0,1,0,0,0.26818710565567017
s017/sid275049,17,275049,0,1,0,0,0.23422493040561676
s017/sid249427,17,249427,0,1,0,0,0.6174413561820984
s017/sid500267,17,500267,0,1,0,0,0.1559871882200241
s017/sid392783,17,392783,0,1,0,0,0.2549845278263092
s017/sid350372,17,350372,0,1,0,0,0.3141067326068878
s017/sid401708,17,401708,0,1,0,0,0.24354277551174164
s017/sid11124,17,11124,0,1,0,0,25.667945861816406
s017/sid11126,17,11126,0,1,1,0,1.0518125295639038
s017/sid11127,17,11127,0,1,1,0,0.10480232536792755
s017/sid11129,17,11129,0,1,1,0,0.13073383271694183
s017/sid548612,17,548612,0,1,0,0,0.11965494602918625
s017/sid496261,17,496261,0,1,0,0,0.13992886245250702
s017/sid250716,17,250716,0,1,0,0,0.6013370156288147
s017/sid61865,17,61865,0,1,0,0,4.885697364807129
s017/sid434156,17,434156,0,1,0,0,0.1867532879114151
s017/sid412940,17,412940,0,1,0,0,0.13868817687034607
s017/sid31633,17,31633,0,1,0,0,9.417183876037598
s017/sid166558,17,166558,0,1,0,0,1.1840713024139404
s017/sid519512,17,519512,0,1,0,0,0.10585424304008484
s017/sid11125,17,11125,0,1,0,0,2.588458299636841
s017/sid462322,17,462322,0,1,0,0,0.14813683927059174
s017/sid437174,17,437174,0,1,0,0,0.1869402527809143
s017/sid171496,17,171496,0,1,0,0,1.1542565822601318
s017/sid13867,17,13867,0,1,0,0,22.72941017150879
s017/sid500401,17,500401,0,1,0,0,0.13145247101783752
s017/sid374732,17,374732,0,1,0,0,0.2736170291900635
s017/sid493274,17,493274,0,1,0,0,0.12847007811069489
s017/sid177819,17,177819,0,1,0,0,0.9806711673736572
s017/sid354426,17,354426,0,1,0,0,0.24750150740146637
s017/sid202898,17,202898,0,1,0,0,0.7728644013404846
s017/sid137174,17,137174,0,1,0,0,1.6383799314498901
s017/sid125694,17,125694,0,1,0,0,1.5556190013885498
s017/sid271775,17,271775,0,1,0,0,0.5298234820365906
s017/sid370207,17,370207,0,1,0,0,0.2027778923511505
s017/sid161998,17,161998,0,1,0,0,0.7486730217933655
s017/sid346408,17,346408,0,1,0,0,0.3003367483615875
s017/sid235768,17,235768,0,1,0,0,0.5615774989128113
s017/sid570593,17,570593,0,1,0,0,0.10472112149000168
s017/sid79284,17,79284,0,1,0,0,0.6231822967529297
s017/sid473059,17,473059,0,1,0,0,0.10561852902173996
s017/sid328322,17,328322,0,1,0,0,0.24635764956474304
s017/sid465023,17,465023,0,1,0,0,0.14604736864566803
s017/sid70071,17,70071,0,1,0,0,4.4074177742004395
s017/sid389525,17,389525,0,1,0,0,0.1478821337223053
s017/sid492594,17,492594,0,1,0,0,0.15029561519622803
s017/sid208205,17,208205,0,1,0,0,0.8686798214912415
s017/sid109493,17,109493,0,1,0,0,2.4015557765960693
s017/sid92096,17,92096,0,1,0,0,2.158238410949707
s017/sid51854,17,51854,0,1,1,0,0.21013222634792328
s017/sid425125,17,425125,0,1,0,0,0.16464640200138092
s017/sid344683,17,344683,0,1,0,0,0.19633810222148895
s017/sid320421,17,320421,0,1,0,0,0.3200371265411377
s017/sid501366,17,501366,0,1,0,0,0.1321118026971817
s017/sid136947,17,136947,0,1,0,0,1.4720895290374756
s017/sid155516,17,155516,0,1,0,0,1.3654011487960815
s017/sid231735,17,231735,0,1,0,0,0.6738171577453613
s017/sid414475,17,414475,0,1,0,0,0.20855285227298737
s017/sid250499,17,250499,0,1,0,0,0.5005846619606018
s017/sid223646,17,223646,0,1,0,0,0.7435427308082581
s017/sid408719,17,408719,0,1,0,0,0.21989235281944275
s017/sid423119,17,423119,0,1,0,0,0.22971585392951965
s017/sid374317,17,374317,0,1,0,0,0.2801424264907837
s017/sid455783,17,455783,0,1,0,0,0.155794158577919
s017/sid252777,17,252777,0,1,0,0,0.5595896244049072
s017/sid558502,17,558502,0,1,0,0,0.11205612868070602
s017/sid368681,17,368681,0,1,0,0,0.18919724225997925
s017/sid158428,17,158428,0,1,0,0,1.29859459400177
s017/sid159539,17,159539,0,1,0,0,1.1779519319534302
s017/sid79283,17,79283,0,1,0,0,2.427751064300537
s017/sid272820,17,272820,0,1,0,0,0.4249238073825836
s017/sid507086,17,507086,0,1,0,0,0.12406665086746216
s017/sid279202,17,279202,0,1,0,0,0.46016037464141846
s017/sid356256,17,356256,0,1,0,0,0.32090479135513306
s017/sid51853,17,51853,0,1,0,0,0.262759268283844
s017/sid466409,17,466409,0,1,0,0,0.1417546421289444
s017/sid421838,17,421838,0,1,0,0,0.14737659692764282
s017/sid238823,17,238823,0,1,0,0,0.5781412124633789
s017/sid399604,17,399604,0,1,0,0,0.24594777822494507
s017/sid442829,17,442829,0,1,0,0,0.18409261107444763
s017/sid519748,17,519748,0,1,0,0,0.13443657755851746
s017/sid132366,17,132366,0,1,0,0,1.7001087665557861
s017/sid231501,17,231501,0,1,0,0,0.5310031771659851
s017/sid343131,17,343131,0,1,0,0,0.16387255489826202
s017/sid343132,17,343132,0,1,0,0,0.1270098090171814
s017/sid201641,17,201641,0,1,0,0,0.7349982261657715
s017/sid404019,17,404019,0,1,0,0,0.2333073616027832
s017/sid493820,17,493820,0,1,0,0,0.16232751309871674
s017/sid268680,17,268680,0,1,0,0,0.2845991551876068
s017/sid313676,17,313676,0,1,0,0,0.41135385632514954
s017/sid354192,17,354192,0,1,0,0,0.29298391938209534
s017/sid387102,17,387102,0,1,0,0,0.2564763128757477
s017/sid227924,17,227924,0,1,0,0,0.646849513053894
s017/sid365703,17,365703,0,1,0,0,0.28352031111717224
s017/sid263039,17,263039,0,1,0,0,0.3736986219882965
s017/sid211107,17,211107,0,1,0,0,0.441861629486084
s017/sid438346,17,438346,0,1,0,0,0.1643945276737213
s017/sid147178,17,147178,0,1,0,0,1.2690367698669434
s017/sid573101,17,573101,0,1,0,0,0.1049344390630722
s017/sid444700,17,444700,0,1,0,0,0.17815063893795013
s017/sid550988,17,550988,0,1,0,0,0.10184546560049057
s017/sid339333,17,339333,0,1,0,0,0.25791123509407043
s017/sid377483,17,377483,0,1,0,0,0.2262464314699173
s017/sid189046,17,189046,0,1,0,0,0.9855325222015381
s017/sid362425,17,362425,0,1,0,0,0.26171305775642395
s017/sid48170,17,48170,0,1,0,0,4.540310859680176
s017/sid48172,17,48172,0,1,1,0,0.13823705911636353
s017/sid182224,17,182224,0,1,0,0,1.0152857303619385
s017/sid102997,17,102997,0,1,0,0,2.535330295562744
s017/sid131997,17,131997,0,1,0,0,1.287753939628601
s017/sid523570,17,523570,0,1,0,0,0.1245417445898056
s017/sid539189,17,539189,0,1,0,0,0.13339723646640778
s017/sid54361,17,54361,0,1,0,0,0.32013973593711853
s017/sid342760,17,342760,0,1,0,0,0.3377055823802948
s017/sid312279,17,312279,0,1,0,0,0.2198067605495453
s017/sid412536,17,412536,0,1,0,0,0.18708820641040802
s017/sid329252,17,329252,0,1,0,0,0.3350064754486084
s017/sid474664,17,474664,0,1,0,0,0.10178317874670029
s017/sid438756,17,438756,0,1,0,0,0.19140982627868652
s017/sid529691,17,529691,0,1,0,0,0.10103391855955124
s017/sid503093,17,503093,0,1,0,0,0.11119312047958374
s017/sid247037,17,247037,0,1,0,0,0.6277584433555603
s017/sid427762,17,427762,0,1,0,0,0.21443898975849152
s017/sid363515,17,363515,0,1,0,0,0.2387496829032898
s017/sid190844,17,190844,0,1,0,0,0.9846941828727722
s017/sid96922,17,96922,0,1,0,0,1.5369536876678467
s017/sid96923,17,96923,0,1,1,0,0.1295052468776703
s017/sid374123,17,374123,0,1,0,0,0.2528701424598694
s017/sid241096,17,241096,0,1,0,0,0.5832300186157227
s017/sid114837,17,114837,0,1,0,0,1.106313943862915
s017/sid540433,17,540433,0,1,0,0,0.11197768896818161
s017/sid357798,17,357798,0,1,0,0,0.17992886900901794
s017/sid183540,17,183540,0,1,0,0,1.1164002418518066
s017/sid272208,17,272208,0,1,0,0,0.1976015716791153
s017/sid454506,17,454506,0,1,0,0,0.18572375178337097
s017/sid237317,17,237317,0,1,0,0,0.6907539963722229
s017/sid411193,17,411193,0,1,0,0,0.1337359994649887
s017/sid215183,17,215183,0,1,0,0,0.6217710971832275
s017/sid384061,17,384061,0,1,0,0,0.2607118785381317
s017/sid166428,17,166428,0,1,0,0,1.2461131811141968
s017/sid213241,17,213241,0,1,0,0,0.6420512199401855
s017/sid350231,17,350231,0,1,0,0,0.31159737706184387
s017/sid48171,17,48171,0,1,0,0,1.0824590921401978
s017/sid225294,17,225294,0,1,0,0,0.5746027827262878
s017/sid125354,17,125354,0,1,0,0,0.9308837056159973
s017/sid442751,17,442751,0,1,0,0,0.1669679880142212
s017/sid299754,17,299754,0,1,0,0,0.42006009817123413
s017/sid117095,17,117095,0,1,0,0,1.7086296081542969
s017/sid99099,17,99099,0,1,0,0,2.7038090229034424
s017/sid466117,17,466117,0,1,0,0,0.17040424048900604
