source,target,kind,layer_from,layer_to
s040/sid77722,s040/sid77694,host,40,40
s040/sid77724,s040/sid77694,host,40,40
s040/sid77726,s040/sid77694,host,40,40
s040/sid77728,s040/sid77694,host,40,40
s040/sid77730,s040/sid77694,host,40,40
s040/sid77732,s040/sid77694,host,40,40
s040/sid77733,s040/sid77694,host,40,40
s040/sid77734,s040/sid77695,host,40,40
s040/sid77736,s040/sid77695,host,40,40
s040/sid77737,s040/sid77694,host,40,40
s040/sid77738,s040/sid77694,host,40,40
s040/sid77740,s040/sid77694,host,40,40
s040/sid77741,s040/sid77694,host,40,40
s040/sid77742,s040/sid77694,host,40,40
s040/sid77743,s040/sid77694,host,40,40
s040/sid77744,s040/sid77694,host,40,40
s040/sid77746,s040/sid77694,host,40,40
s040/sid77748,s040/sid77694,host,40,40
s040/sid77749,s040/sid77694,host,40,40
s040/sid102578,s040/sid102573,host,40,40
s040/sid102579,s040/sid102573,host,40,40
s040/sid102583,s040/sid102573,host,40,40
s040/sid102584,s040/sid102573,host,40,40
s040/sid102590,s040/sid102573,host,40,40
s040/sid102591,s040/sid102573,host,40,40
s040/sid102593,s040/sid102573,host,40,40
s040/sid102595,s040/sid102573,host,40,40
s040/sid102597,s040/sid102573,host,40,40
s040/sid102601,s040/sid102573,host,40,40
s040/sid102602,s040/sid102573,host,40,40
s040/sid102603,s040/sid102573,host,40,40
s040/sid102604,s040/sid102573,host,40,40
s040/sid102607,s040/sid102573,host,40,40
s040/sid146384,s040/sid146376,host,40,40
s040/sid146385,s040/sid146376,host,40,40
s040/sid146388,s040/sid146381,host,40,40
s040/sid146390,s040/sid146376,host,40,40
s040/sid146392,s040/sid146376,host,40,40
s040/sid146393,s040/sid146376,host,40,40
s040/sid148472,s040/sid148467,host,40,40
s040/sid148477,s040/sid148468,host,40,40
s040/sid148482,s040/sid148468,host,40,40
s040/sid148487,s040/sid148468,host,40,40
s040/sid209248,s040/sid209242,host,40,40
s040/sid310954,s040/sid310952,host,40,40
s040/sid315313,s040/sid315310,host,40,40
s040/sid315314,s040/sid315310,host,40,40
s040/sid326150,s040/sid326142,host,40,40
s040/sid327484,s040/sid327479,host,40,40
s040/sid337317,s040/sid337313,host,40,40
s040/sid363840,s040/sid363839,host,40,40
s040/sid413276,s040/sid413275,host,40,40
s040/sid526641,s040/sid526639,host,40,40
s040/sid532853,s040/sid532852,host,40,40
s040/sid571570,s040/sid571569,host,40,40
s040/sid752704,s040/sid102573,host,40,40
s033/sid738321,s040/sid819252,time,33,40
s033/sid554133,s040/sid599837,time,33,40
s033/sid721025,s040/sid146384,time,33,40
s033/sid709342,s040/sid748205,time,33,40
s033/sid655622,s040/sid102584,time,33,40
s033/sid161199,s040/sid148479,time,33,40
s033/sid62460,s040/sid77698,time,33,40
s033/sid988515,s040/sid991555,time,33,40
s033/sid844364,s040/sid921881,time,33,40
s033/sid350997,s040/sid407980,time,33,40
s033/sid700963,s040/sid746769,time,33,40
s033/sid991538,s040/sid995811,time,33,40
s033/sid832795,s040/sid867536,time,33,40
s033/sid789443,s040/sid834932,time,33,40
s033/sid862261,s040/sid753739,time,33,40
s033/sid467765,s040/sid533935,time,33,40
s033/sid806276,s040/sid77734,time,33,40
s033/sid988431,s040/sid985666,time,33,40
s033/sid907132,s040/sid959294,time,33,40
s033/sid263329,s040/sid315312,time,33,40
s033/sid495806,s040/sid556677,time,33,40
s033/sid935205,s040/sid730292,time,33,40
s033/sid836243,s040/sid878431,time,33,40
s033/sid476362,s040/sid530268,time,33,40
s033/sid552320,s040/sid532851,time,33,40
s033/sid972826,s040/sid961938,time,33,40
s033/sid302933,s040/sid363839,time,33,40
s033/sid709019,s040/sid550072,time,33,40
s033/sid476618,s040/sid209245,time,33,40
s033/sid571495,s040/sid629762,time,33,40
s033/sid764925,s040/sid806685,time,33,40
s033/sid922209,s040/sid938826,time,33,40
s033/sid731401,s040/sid771760,time,33,40
s033/sid539768,s040/sid669368,time,33,40
s033/sid783325,s040/sid695599,time,33,40
s033/sid751033,s040/sid102605,time,33,40
s033/sid654900,s040/sid723719,time,33,40
s033/sid963107,s040/sid637497,time,33,40
s033/sid884697,s040/sid928504,time,33,40
s033/sid824186,s040/sid840147,time,33,40
s033/sid679379,s040/sid630445,time,33,40
s033/sid620926,s040/sid653248,time,33,40
s033/sid901202,s040/sid888619,time,33,40
s033/sid924123,s040/sid958511,time,33,40
s033/sid782299,s040/sid761865,time,33,40
s033/sid206287,s040/sid148481,time,33,40
s033/sid548594,s040/sid532852,time,33,40
s033/sid784965,s040/sid835391,time,33,40
s033/sid588601,s040/sid146379,time,33,40
s033/sid206288,s040/sid148482,time,33,40
s033/sid206288,s033/sid206283,host,33,33
s033/sid794901,s040/sid854362,time,33,40
s033/sid76828,s040/sid102575,time,33,40
s033/sid196030,s040/sid77719,time,33,40
s033/sid631800,s040/sid102582,time,33,40
s033/sid753283,s040/sid811199,time,33,40
s033/sid881662,s040/sid871603,time,33,40
s033/sid821802,s040/sid833552,time,33,40
s033/sid701726,s040/sid709895,time,33,40
s033/sid449384,s040/sid102579,time,33,40
s033/sid256870,s040/sid274704,time,33,40
s033/sid625241,s040/sid649234,time,33,40
s033/sid547092,s040/sid146383,time,33,40
s033/sid511085,s040/sid551429,time,33,40
s033/sid623096,s040/sid404549,time,33,40
s033/sid712982,s040/sid77708,time,33,40
s033/sid813964,s040/sid843068,time,33,40
s033/sid353734,s040/sid404548,time,33,40
s033/sid76835,s040/sid102591,time,33,40
s033/sid76835,s033/sid76827,host,33,33
s033/sid781575,s040/sid77716,time,33,40
s033/sid541202,s040/sid615080,time,33,40
s033/sid1031545,s040/sid986503,time,33,40
s033/sid585488,s040/sid644468,time,33,40
s033/sid448560,s040/sid507215,time,33,40
s033/sid206286,s040/sid148477,time,33,40
s033/sid950195,s040/sid967763,time,33,40
s033/sid419034,s040/sid518708,time,33,40
s033/sid794087,s040/sid697985,time,33,40
s033/sid820918,s040/sid102598,time,33,40
s033/sid626726,s040/sid146385,time,33,40
s033/sid76827,s040/sid102573,time,33,40
s033/sid76829,s040/sid102573,time,33,40
s033/sid76829,s033/sid76827,host,33,33
s033/sid76838,s040/sid102573,time,33,40
s033/sid76838,s033/sid76828,host,33,33
s033/sid829088,s040/sid885772,time,33,40
s033/sid579222,s040/sid653694,time,33,40
s033/sid485470,s040/sid572581,time,33,40
s033/sid1007305,s040/sid1008803,time,33,40
s033/sid930750,s040/sid745966,time,33,40
s033/sid526913,s040/sid576113,time,33,40
s033/sid470208,s040/sid544235,time,33,40
s033/sid582214,s040/sid589619,time,33,40
s033/sid862198,s040/sid867690,time,33,40
s033/sid365853,s040/sid102596,time,33,40
s033/sid975954,s040/sid1001281,time,33,40
s033/sid426160,s040/sid457264,time,33,40
s033/sid426162,s040/sid457264,time,33,40
s033/sid426162,s033/sid426160,host,33,33
s033/sid865884,s040/sid816867,time,33,40
s033/sid537267,s040/sid102580,time,33,40
s033/sid285197,s040/sid337313,time,33,40
s033/sid860964,s040/sid889188,time,33,40
s033/sid680312,s040/sid554109,time,33,40
s033/sid969994,s040/sid958220,time,33,40
s033/sid467896,s040/sid552237,time,33,40
s033/sid792739,s040/sid888483,time,33,40
s033/sid967816,s040/sid941790,time,33,40
s033/sid806096,s040/sid789686,time,33,40
s033/sid684655,s040/sid760621,time,33,40
s033/sid813627,s040/sid828789,time,33,40
s033/sid355015,s040/sid435783,time,33,40
s033/sid955764,s040/sid953465,time,33,40
s033/sid263330,s040/sid315313,time,33,40
s033/sid263330,s033/sid263328,host,33,33
s033/sid682341,s040/sid718147,time,33,40
s033/sid711015,s040/sid665605,time,33,40
s033/sid335159,s040/sid327483,time,33,40
s033/sid335159,s033/sid335157,host,33,33
s033/sid778705,s040/sid807694,time,33,40
s033/sid455354,s040/sid514447,time,33,40
s033/sid755099,s040/sid656791,time,33,40
s033/sid378255,s040/sid209244,time,33,40
s033/sid611821,s040/sid637496,time,33,40
s033/sid652570,s040/sid708083,time,33,40
s033/sid487718,s040/sid551457,time,33,40
s033/sid236051,s040/sid311289,time,33,40
s033/sid658166,s040/sid713617,time,33,40
s033/sid829407,s040/sid146392,time,33,40
s033/sid693583,s040/sid654380,time,33,40
s033/sid506613,s040/sid545476,time,33,40
s033/sid845443,s040/sid327486,time,33,40
s033/sid615566,s040/sid77749,time,33,40
s033/sid474265,s040/sid77746,time,33,40
s033/sid713886,s040/sid363840,time,33,40
s033/sid182476,s040/sid209242,time,33,40
s033/sid182477,s040/sid209248,time,33,40
s033/sid182477,s033/sid182476,host,33,33
s033/sid717162,s040/sid681385,time,33,40
s033/sid764590,s040/sid810608,time,33,40
s033/sid733659,s040/sid773786,time,33,40
s033/sid933286,s040/sid872640,time,33,40
s033/sid635640,s040/sid666506,time,33,40
s033/sid756945,s040/sid77722,time,33,40
s033/sid806668,s040/sid148478,time,33,40
s033/sid282082,s040/sid326145,time,33,40
s033/sid933717,s040/sid954076,time,33,40
s033/sid671095,s040/sid712997,time,33,40
s033/sid587247,s040/sid614091,time,33,40
s033/sid939085,s040/sid965268,time,33,40
s033/sid962915,s040/sid961942,time,33,40
s033/sid753835,s040/sid751315,time,33,40
s033/sid702243,s040/sid749354,time,33,40
s033/sid773424,s040/sid146393,time,33,40
s033/sid525266,s040/sid148471,time,33,40
s033/sid508455,s040/sid561617,time,33,40
s033/sid773454,s040/sid831704,time,33,40
s033/sid831180,s040/sid889221,time,33,40
s033/sid698705,s040/sid811821,time,33,40
s033/sid939356,s040/sid77742,time,33,40
s033/sid431109,s040/sid498312,time,33,40
s033/sid653428,s040/sid704812,time,33,40
s033/sid408322,s040/sid484182,time,33,40
s033/sid816603,s040/sid890163,time,33,40
s033/sid62464,s040/sid77712,time,33,40
s033/sid62464,s033/sid62458,host,33,33
s033/sid629818,s040/sid571569,time,33,40
s033/sid932533,s040/sid930675,time,33,40
s033/sid777053,s040/sid77733,time,33,40
s033/sid904761,s040/sid943398,time,33,40
s033/sid603789,s040/sid637154,time,33,40
s033/sid375791,s040/sid274705,time,33,40
s033/sid375793,s040/sid274705,time,33,40
s033/sid753002,s040/sid788673,time,33,40
s033/sid802641,s040/sid630342,time,33,40
s033/sid637076,s040/sid77732,time,33,40
s033/sid943987,s040/sid1020500,time,33,40
s033/sid773292,s040/sid148487,time,33,40
s033/sid489291,s040/sid519491,time,33,40
s033/sid62475,s040/sid77741,time,33,40
s033/sid547093,s040/sid146381,time,33,40
s033/sid894607,s040/sid77743,time,33,40
s033/sid904514,s040/sid899828,time,33,40
s033/sid508665,s040/sid559490,time,33,40
s033/sid833748,s040/sid872691,time,33,40
s033/sid901835,s040/sid77730,time,33,40
s033/sid282081,s040/sid326144,time,33,40
s033/sid375792,s040/sid274706,time,33,40
s033/sid375792,s033/sid375791,host,33,33
s033/sid879426,s040/sid905679,time,33,40
s033/sid795428,s040/sid821099,time,33,40
s033/sid889179,s040/sid913475,time,33,40
s033/sid845916,s040/sid148484,time,33,40
s033/sid161198,s040/sid148474,time,33,40
s033/sid955793,s040/sid956774,time,33,40
s033/sid793488,s040/sid761496,time,33,40
s033/sid959803,s040/sid948650,time,33,40
s033/sid591716,s040/sid537340,time,33,40
s033/sid592425,s040/sid537339,time,33,40
s033/sid495935,s040/sid102587,time,33,40
s033/sid196029,s040/sid77718,time,33,40
s033/sid856085,s040/sid865931,time,33,40
s033/sid758569,s040/sid796416,time,33,40
s033/sid234735,s040/sid310953,time,33,40
s033/sid234735,s033/sid234734,host,33,33
s033/sid345813,s040/sid413275,time,33,40
s033/sid633673,s040/sid337316,time,33,40
s033/sid827724,s040/sid863752,time,33,40
s033/sid693816,s040/sid769994,time,33,40
s033/sid628850,s040/sid315311,time,33,40
s033/sid531760,s040/sid585238,time,33,40
s033/sid808823,s040/sid805818,time,33,40
s033/sid707973,s040/sid738565,time,33,40
s033/sid647092,s040/sid679027,time,33,40
s033/sid990529,s040/sid919271,time,33,40
s033/sid899169,s040/sid824361,time,33,40
s033/sid818741,s040/sid841208,time,33,40
s033/sid900207,s040/sid952640,time,33,40
s033/sid915605,s040/sid934049,time,33,40
s033/sid817437,s040/sid102594,time,33,40
s033/sid803819,s040/sid805409,time,33,40
s033/sid611937,s040/sid77709,time,33,40
s033/sid619535,s040/sid550071,time,33,40
s033/sid365851,s040/sid102577,time,33,40
s033/sid757732,s040/sid326150,time,33,40
s033/sid754964,s040/sid146388,time,33,40
s033/sid890268,s040/sid102604,time,33,40
s033/sid631298,s040/sid77707,time,33,40
s033/sid332190,s040/sid102576,time,33,40
s033/sid942746,s040/sid950401,time,33,40
s033/sid489292,s040/sid519492,time,33,40
s033/sid751032,s040/sid102585,time,33,40
s033/sid916592,s040/sid884212,time,33,40
s033/sid332191,s040/sid102601,time,33,40
s033/sid76842,s040/sid102607,time,33,40
s033/sid76842,s033/sid76827,host,33,33
s033/sid476360,s040/sid530267,time,33,40
s033/sid103794,s040/sid146380,time,33,40
s033/sid103794,s033/sid103792,host,33,33
s033/sid444471,s040/sid327482,time,33,40
s033/sid444473,s040/sid327482,time,33,40
s033/sid444473,s033/sid444471,host,33,33
s033/sid787785,s040/sid102597,time,33,40
s033/sid285199,s040/sid337318,time,33,40
s033/sid578666,s040/sid647929,time,33,40
s033/sid444472,s040/sid327484,time,33,40
s033/sid687086,s040/sid571570,time,33,40
s033/sid787892,s040/sid899523,time,33,40
s033/sid653435,s040/sid708526,time,33,40
s033/sid333166,s040/sid405759,time,33,40
s033/sid333167,s040/sid405759,time,33,40
s033/sid333167,s033/sid333166,host,33,33
s033/sid890568,s040/sid871068,time,33,40
s033/sid182481,s040/sid209249,time,33,40
s033/sid182481,s033/sid182476,host,33,33
s033/sid746241,s040/sid795754,time,33,40
s033/sid539960,s040/sid575349,time,33,40
s033/sid835836,s040/sid819985,time,33,40
s033/sid448559,s040/sid507214,time,33,40
s033/sid773836,s040/sid146387,time,33,40
s033/sid492858,s040/sid102578,time,33,40
s033/sid680895,s040/sid583511,time,33,40
s033/sid812306,s040/sid692277,time,33,40
s033/sid848838,s040/sid934831,time,33,40
s033/sid888140,s040/sid914665,time,33,40
s033/sid234736,s040/sid310956,time,33,40
s033/sid920973,s040/sid937858,time,33,40
s033/sid654288,s040/sid654379,time,33,40
s033/sid196028,s040/sid77736,time,33,40
s033/sid325519,s040/sid384674,time,33,40
s033/sid880121,s040/sid656792,time,33,40
s033/sid834558,s040/sid872305,time,33,40
s033/sid754853,s040/sid828871,time,33,40
s033/sid273336,s040/sid102588,time,33,40
s033/sid273336,s033/sid273335,host,33,33
s033/sid686529,s040/sid674499,time,33,40
s033/sid815384,s040/sid879603,time,33,40
s033/sid517216,s040/sid574808,time,33,40
s033/sid335158,s040/sid327479,time,33,40
s033/sid474264,s040/sid77720,time,33,40
s033/sid743574,s040/sid778609,time,33,40
s033/sid909970,s040/sid893376,time,33,40
s033/sid654100,s040/sid77705,time,33,40
s033/sid644183,s040/sid77706,time,33,40
s033/sid996898,s040/sid891472,time,33,40
s033/sid511005,s040/sid556627,time,33,40
s033/sid282079,s040/sid326142,time,33,40
s033/sid282083,s040/sid326142,time,33,40
s033/sid282083,s033/sid282079,host,33,33
s033/sid946775,s040/sid526641,time,33,40
s033/sid674335,s040/sid710307,time,33,40
s033/sid845067,s040/sid870601,time,33,40
s033/sid787951,s040/sid808327,time,33,40
s033/sid860391,s040/sid913006,time,33,40
s033/sid555957,s040/sid610710,time,33,40
s033/sid555958,s040/sid610710,time,33,40
s033/sid536468,s040/sid573887,time,33,40
s033/sid282085,s040/sid899542,time,33,40
s033/sid282085,s033/sid282079,host,33,33
s033/sid800550,s040/sid809206,time,33,40
s033/sid708242,s040/sid705889,time,33,40
s033/sid898846,s040/sid77738,time,33,40
s033/sid593050,s040/sid274712,time,33,40
s033/sid752088,s040/sid768207,time,33,40
s033/sid949449,s040/sid942825,time,33,40
s033/sid394786,s040/sid346416,time,33,40
s033/sid982185,s040/sid889811,time,33,40
s033/sid802090,s040/sid830364,time,33,40
s033/sid847164,s040/sid817782,time,33,40
s033/sid449385,s040/sid102595,time,33,40
s033/sid564969,s040/sid610251,time,33,40
s033/sid446997,s040/sid327480,time,33,40
s033/sid446998,s040/sid327480,time,33,40
s033/sid446998,s033/sid446997,host,33,33
s033/sid565994,s040/sid621062,time,33,40
s033/sid957443,s040/sid989009,time,33,40
s033/sid809073,s040/sid808363,time,33,40
s033/sid683596,s040/sid77713,time,33,40
s033/sid684846,s040/sid554108,time,33,40
s033/sid728696,s040/sid807144,time,33,40
s033/sid775340,s040/sid799677,time,33,40
s033/sid62467,s040/sid77714,time,33,40
s033/sid62467,s033/sid62458,host,33,33
s033/sid852479,s040/sid862608,time,33,40
s033/sid501177,s040/sid77704,time,33,40
s033/sid453267,s040/sid526639,time,33,40
s033/sid382069,s040/sid146377,time,33,40
s033/sid997047,s040/sid971481,time,33,40
s033/sid658487,s040/sid600654,time,33,40
s033/sid511600,s040/sid652206,time,33,40
s033/sid569684,s040/sid653557,time,33,40
s033/sid425208,s040/sid600653,time,33,40
s033/sid273335,s040/sid102574,time,33,40
s033/sid417936,s040/sid209246,time,33,40
s033/sid487717,s040/sid551456,time,33,40
s033/sid691333,s040/sid774334,time,33,40
s033/sid62461,s040/sid77699,time,33,40
s033/sid62461,s033/sid62458,host,33,33
s033/sid959946,s040/sid959792,time,33,40
s033/sid268598,s040/sid77696,time,33,40
s033/sid268599,s040/sid77696,time,33,40
s033/sid268599,s033/sid268598,host,33,33
s033/sid767000,s040/sid550073,time,33,40
s033/sid956707,s040/sid961999,time,33,40
s033/sid801633,s040/sid835166,time,33,40
s033/sid534447,s040/sid572685,time,33,40
s033/sid867873,s040/sid824314,time,33,40
s033/sid725571,s040/sid762255,time,33,40
s033/sid355016,s040/sid435784,time,33,40
s033/sid599439,s040/sid583510,time,33,40
s033/sid555066,s040/sid618929,time,33,40
s033/sid832232,s040/sid680756,time,33,40
s033/sid659442,s040/sid745103,time,33,40
s033/sid664271,s040/sid698129,time,33,40
s033/sid680584,s040/sid842732,time,33,40
s033/sid62466,s040/sid77711,time,33,40
s033/sid400317,s040/sid209243,time,33,40
s033/sid400318,s040/sid209243,time,33,40
s033/sid400318,s033/sid400317,host,33,33
s033/sid234734,s040/sid310952,time,33,40
s033/sid76831,s040/sid102602,time,33,40
s033/sid216939,s040/sid297209,time,33,40
s033/sid216940,s040/sid297209,time,33,40
s033/sid216941,s040/sid297209,time,33,40
s033/sid216941,s033/sid216939,host,33,33
s033/sid892184,s040/sid907049,time,33,40
s033/sid76830,s040/sid102583,time,33,40
s033/sid76830,s033/sid76827,host,33,33
s033/sid467373,s040/sid525654,time,33,40
s033/sid908433,s040/sid791991,time,33,40
s033/sid766325,s040/sid718614,time,33,40
s033/sid860575,s040/sid882157,time,33,40
s033/sid764228,s040/sid770395,time,33,40
s033/sid196031,s040/sid77744,time,33,40
s033/sid595358,s040/sid620851,time,33,40
s033/sid439886,s040/sid102581,time,33,40
s033/sid885270,s040/sid77748,time,33,40
s033/sid637393,s040/sid630341,time,33,40
s033/sid562714,s040/sid605902,time,33,40
s033/sid693856,s040/sid788764,time,33,40
s033/sid702160,s040/sid752704,time,33,40
s033/sid498247,s040/sid445970,time,33,40
s033/sid767550,s040/sid806677,time,33,40
s033/sid655650,s040/sid274707,time,33,40
s033/sid696136,s040/sid718615,time,33,40
s033/sid744211,s040/sid795328,time,33,40
s033/sid425500,s040/sid497333,time,33,40
s033/sid161196,s040/sid148467,time,33,40
