source,target,kind,layer_from,layer_to
s040/sid786617,s050/sid787128,time,40,50
s040/sid367954,s050/sid426870,time,40,50
s040/sid367956,s050/sid426870,time,40,50
s040/sid367956,s040/sid367954,host,40,40
s040/sid170102,s050/sid214156,time,40,50
s040/sid936970,s050/sid651377,time,40,50
s040/sid971253,s050/sid87241,time,40,50
s040/sid730999,s050/sid435396,time,40,50
s040/sid770949,s050/sid783198,time,40,50
s040/sid440968,s050/sid499517,time,40,50
s040/sid505816,s050/sid586720,time,40,50
s040/sid632554,s050/sid624924,time,40,50
s040/sid897479,s050/sid87259,time,40,50
s040/sid587385,s050/sid639860,time,40,50
s040/sid946577,s050/sid968055,time,40,50
s040/sid1024610,s050/sid822013,time,40,50
s040/sid327930,s050/sid293179,time,40,50
s040/sid327931,s050/sid293179,time,40,50
s040/sid327931,s040/sid327930,host,40,40
s040/sid723381,s050/sid759549,time,40,50
s040/sid605673,s050/sid661033,time,40,50
s040/sid801833,s050/sid230942,time,40,50
s040/sid944327,s050/sid912187,time,40,50
s040/sid541992,s050/sid584530,time,40,50
s040/sid846021,s050/sid214154,time,40,50
s040/sid950906,s050/sid954817,time,40,50
s040/sid413823,s050/sid482586,time,40,50
s040/sid875300,s050/sid848510,time,40,50
s040/sid975614,s050/sid898068,time,40,50
s040/sid860240,s050/sid873668,time,40,50
s040/sid833842,s050/sid87195,time,40,50
s040/sid147391,s050/sid87233,time,40,50
s040/sid713214,s050/sid739424,time,40,50
s040/sid826995,s050/sid656750,time,40,50
s040/sid817808,s050/sid782054,time,40,50
s040/sid960514,s050/sid955956,time,40,50
s040/sid978082,s050/sid953736,time,40,50
s040/sid809386,s050/sid782501,time,40,50
s040/sid147368,s050/sid87129,time,40,50
s040/sid617708,s050/sid87181,time,40,50
s040/sid159759,s050/sid87127,time,40,50
s040/sid159760,s050/sid87127,time,40,50
s040/sid159760,s040/sid159759,host,40,40
s040/sid159772,s050/sid87127,time,40,50
s040/sid159772,s040/sid159759,host,40,40
s040/sid590036,s050/sid393148,time,40,50
s040/sid464266,s050/sid87145,time,40,50
s040/sid797032,s050/sid801785,time,40,50
s040/sid833196,s050/sid848646,time,40,50
s040/sid567522,s050/sid87175,time,40,50
s040/sid678172,s050/sid700084,time,40,50
s040/sid348507,s050/sid87174,time,40,50
s040/sid348507,s040/sid348505,host,40,40
s040/sid999596,s050/sid87242,time,40,50
s040/sid788375,s050/sid87210,time,40,50
s040/sid1041439,s050/sid1035086,time,40,50
s040/sid620116,s050/sid314355,time,40,50
s040/sid366645,s050/sid416256,time,40,50
s040/sid913309,s050/sid900576,time,40,50
s040/sid1029016,s050/sid1039348,time,40,50
s040/sid1018585,s050/sid992789,time,40,50
s040/sid918422,s050/sid900437,time,40,50
s040/sid878465,s050/sid786624,time,40,50
s040/sid863018,s050/sid826743,time,40,50
s040/sid617005,s050/sid652729,time,40,50
s040/sid913387,s050/sid910385,time,40,50
s040/sid187234,s050/sid87185,time,40,50
s040/sid187234,s040/sid187232,host,40,40
s040/sid794842,s050/sid813150,time,40,50
s040/sid620640,s050/sid566590,time,40,50
s040/sid1006458,s050/sid887319,time,40,50
s040/sid147387,s050/sid87262,time,40,50
s040/sid960331,s050/sid836147,time,40,50
s040/sid608172,s050/sid359218,time,40,50
s040/sid800138,s050/sid805552,time,40,50
s040/sid647466,s050/sid622514,time,40,50
s040/sid860367,s050/sid711930,time,40,50
s040/sid344338,s050/sid401718,time,40,50
s040/sid677379,s050/sid721204,time,40,50
s040/sid450207,s050/sid488341,time,40,50
s040/sid792062,s050/sid87200,time,40,50
s040/sid590037,s050/sid393151,time,40,50
s040/sid711467,s050/sid754484,time,40,50
s040/sid381950,s050/sid214141,time,40,50
s040/sid247703,s050/sid87250,time,40,50
s040/sid247703,s040/sid247698,host,40,40
s040/sid367955,s050/sid426871,time,40,50
s040/sid367955,s040/sid367954,host,40,40
s040/sid367957,s050/sid426871,time,40,50
s040/sid976237,s050/sid977160,time,40,50
s040/sid581326,s050/sid393149,time,40,50
s040/sid733332,s050/sid775454,time,40,50
s040/sid677378,s050/sid721203,time,40,50
s040/sid757233,s050/sid615974,time,40,50
s040/sid359574,s050/sid417320,time,40,50
s040/sid359574,s040/sid359573,host,40,40
s040/sid741095,s050/sid87209,time,40,50
s040/sid156294,s050/sid87190,time,40,50
s040/sid864218,s050/sid828852,time,40,50
s040/sid157182,s050/sid230938,time,40,50
s040/sid157183,s050/sid230938,time,40,50
s040/sid157183,s040/sid157182,host,40,40
s040/sid157190,s050/sid230938,time,40,50
s040/sid157190,s040/sid157182,host,40,40
s040/sid1076705,s050/sid1020215,time,40,50
s040/sid815949,s050/sid87237,time,40,50
s040/sid870219,s050/sid832634,time,40,50
s040/sid928611,s050/sid925265,time,40,50
s040/sid504883,s050/sid894291,time,40,50
s040/sid843032,s050/sid847016,time,40,50
s040/sid724164,s050/sid764651,time,40,50
s040/sid237055,s050/sid87183,time,40,50
s040/sid237055,s040/sid237053,host,40,40
s040/sid959223,s050/sid940258,time,40,50
s040/sid988630,s050/sid954800,time,40,50
s040/sid547494,s050/sid314354,time,40,50
s040/sid661695,s050/sid705961,time,40,50
s040/sid1025525,s050/sid1020444,time,40,50
s040/sid893038,s050/sid877688,time,40,50
s040/sid975377,s050/sid87244,time,40,50
s040/sid777967,s050/sid719917,time,40,50
s040/sid974621,s050/sid929114,time,40,50
s040/sid906130,s050/sid917789,time,40,50
s040/sid865398,s050/sid293188,time,40,50
s040/sid997974,s050/sid986360,time,40,50
s040/sid643141,s050/sid668352,time,40,50
s040/sid271333,s050/sid331984,time,40,50
s040/sid991783,s050/sid994078,time,40,50
s040/sid900847,s050/sid834724,time,40,50
s040/sid237054,s050/sid87178,time,40,50
s040/sid494196,s050/sid881086,time,40,50
s040/sid725770,s050/sid685231,time,40,50
s040/sid689510,s050/sid704365,time,40,50
s040/sid629804,s050/sid662059,time,40,50
s040/sid655536,s050/sid625481,time,40,50
s040/sid696211,s050/sid734752,time,40,50
s040/sid837613,s050/sid851425,time,40,50
s040/sid640278,s050/sid87154,time,40,50
s040/sid908562,s050/sid895430,time,40,50
s040/sid535123,s050/sid87156,time,40,50
s040/sid725679,s050/sid685232,time,40,50
s040/sid921154,s050/sid214149,time,40,50
s040/sid386731,s050/sid425918,time,40,50
s040/sid731222,s050/sid762404,time,40,50
s040/sid833400,s050/sid499519,time,40,50
s040/sid859485,s050/sid847928,time,40,50
s040/sid147370,s050/sid87141,time,40,50
s040/sid1061257,s050/sid1024497,time,40,50
s040/sid851506,s050/sid920694,time,40,50
s040/sid157186,s050/sid230951,time,40,50
s040/sid157186,s040/sid157182,host,40,40
s040/sid315122,s050/sid293180,time,40,50
s040/sid646482,s050/sid694683,time,40,50
s040/sid902452,s050/sid903686,time,40,50
s040/sid947148,s050/sid960935,time,40,50
s040/sid418827,s050/sid230939,time,40,50
s040/sid873499,s050/sid772350,time,40,50
s040/sid834379,s050/sid826043,time,40,50
s040/sid820388,s050/sid767605,time,40,50
s040/sid779404,s050/sid293187,time,40,50
s040/sid852192,s050/sid828397,time,40,50
s040/sid810606,s050/sid864393,time,40,50
s040/sid156293,s050/sid87144,time,40,50
s040/sid834753,s050/sid523574,time,40,50
s040/sid516330,s050/sid87142,time,40,50
s040/sid847758,s050/sid826065,time,40,50
s040/sid237060,s050/sid87261,time,40,50
s040/sid237060,s040/sid237053,host,40,40
s040/sid716601,s050/sid753590,time,40,50
s040/sid801415,s050/sid802104,time,40,50
s040/sid464267,s050/sid87180,time,40,50
s040/sid464269,s050/sid87180,time,40,50
s040/sid464269,s040/sid464267,host,40,40
s040/sid366646,s050/sid854268,time,40,50
s040/sid157185,s050/sid230950,time,40,50
s040/sid870146,s050/sid401719,time,40,50
s040/sid327284,s050/sid314352,time,40,50
s040/sid902764,s050/sid87215,time,40,50
s040/sid685764,s050/sid725351,time,40,50
s040/sid358938,s050/sid393147,time,40,50
s040/sid899956,s050/sid853418,time,40,50
s040/sid817645,s050/sid849386,time,40,50
s040/sid883357,s050/sid909276,time,40,50
s040/sid300084,s050/sid87148,time,40,50
s040/sid920681,s050/sid910442,time,40,50
s040/sid300083,s050/sid87133,time,40,50
s040/sid870169,s050/sid892361,time,40,50
s040/sid572171,s050/sid87208,time,40,50
s040/sid649119,s050/sid293184,time,40,50
s040/sid147374,s050/sid87172,time,40,50
s040/sid880763,s050/sid895684,time,40,50
s040/sid247698,s050/sid87128,time,40,50
s040/sid977064,s050/sid955110,time,40,50
s040/sid896258,s050/sid902940,time,40,50
s040/sid147385,s050/sid87230,time,40,50
s040/sid686798,s050/sid680295,time,40,50
s040/sid620685,s050/sid872332,time,40,50
s040/sid332681,s050/sid214158,time,40,50
s040/sid147376,s050/sid87194,time,40,50
s040/sid147376,s040/sid147368,host,40,40
s040/sid267973,s050/sid339836,time,40,50
s040/sid524585,s050/sid87147,time,40,50
s040/sid170110,s050/sid214153,time,40,50
s040/sid170110,s040/sid170096,host,40,40
s040/sid881753,s050/sid905771,time,40,50
s040/sid776728,s050/sid214147,time,40,50
s040/sid868958,s050/sid87234,time,40,50
s040/sid1075104,s050/sid999351,time,40,50
s040/sid646412,s050/sid87168,time,40,50
s040/sid261650,s050/sid87132,time,40,50
s040/sid261653,s050/sid87132,time,40,50
s040/sid261653,s040/sid261650,host,40,40
s040/sid947353,s050/sid942471,time,40,50
s040/sid798898,s050/sid826225,time,40,50
s040/sid1025675,s050/sid1032412,time,40,50
s040/sid386728,s050/sid425915,time,40,50
s040/sid949109,s050/sid922217,time,40,50
s040/sid964632,s050/sid964066,time,40,50
s040/sid419190,s050/sid435401,time,40,50
s040/sid965434,s050/sid960657,time,40,50
s040/sid863396,s050/sid522216,time,40,50
s040/sid992842,s050/sid970424,time,40,50
s040/sid720810,s050/sid797348,time,40,50
s040/sid818179,s050/sid817556,time,40,50
s040/sid157184,s050/sid230941,time,40,50
s040/sid157184,s040/sid157182,host,40,40
s040/sid1015167,s050/sid998911,time,40,50
s040/sid607152,s050/sid615973,time,40,50
s040/sid607153,s050/sid615973,time,40,50
s040/sid607153,s040/sid607152,host,40,40
s040/sid769735,s050/sid475534,time,40,50
s040/sid1037495,s050/sid902742,time,40,50
s040/sid357148,s050/sid499875,time,40,50
s040/sid237057,s050/sid87251,time,40,50
s040/sid237057,s040/sid237053,host,40,40
s040/sid1035860,s050/sid993417,time,40,50
s040/sid1057432,s050/sid1019018,time,40,50
s040/sid582600,s050/sid630422,time,40,50
s040/sid663749,s050/sid87182,time,40,50
s040/sid931913,s050/sid933948,time,40,50
s040/sid718195,s050/sid754752,time,40,50
s040/sid743358,s050/sid764383,time,40,50
s040/sid945501,s050/sid981500,time,40,50
s040/sid890091,s050/sid906157,time,40,50
s040/sid771689,s050/sid791604,time,40,50
s040/sid759967,s050/sid624925,time,40,50
s040/sid773903,s050/sid804799,time,40,50
s040/sid816327,s050/sid87179,time,40,50
s040/sid934546,s050/sid896125,time,40,50
s040/sid604816,s050/sid293183,time,40,50
s040/sid545653,s050/sid87169,time,40,50
s040/sid890748,s050/sid523401,time,40,50
s040/sid525041,s050/sid599927,time,40,50
s040/sid187240,s050/sid87249,time,40,50
s040/sid187240,s040/sid187232,host,40,40
s040/sid293889,s050/sid87161,time,40,50
s040/sid293889,s040/sid293887,host,40,40
s040/sid939100,s050/sid950451,time,40,50
s040/sid665372,s050/sid699830,time,40,50
s040/sid479453,s050/sid435399,time,40,50
s040/sid147369,s050/sid87138,time,40,50
s040/sid677319,s050/sid87204,time,40,50
s040/sid796709,s050/sid808947,time,40,50
s040/sid857952,s050/sid854391,time,40,50
s040/sid532050,s050/sid591046,time,40,50
s040/sid663515,s050/sid620718,time,40,50
s040/sid544714,s050/sid293185,time,40,50
s040/sid332676,s050/sid214139,time,40,50
s040/sid332677,s050/sid214139,time,40,50
s040/sid1025713,s050/sid1013167,time,40,50
s040/sid646248,s050/sid87155,time,40,50
s040/sid925840,s050/sid933932,time,40,50
s040/sid829839,s050/sid230953,time,40,50
s040/sid875801,s050/sid867336,time,40,50
s040/sid789436,s050/sid769351,time,40,50
s040/sid616046,s050/sid648191,time,40,50
s040/sid750802,s050/sid87205,time,40,50
s040/sid925683,s050/sid977571,time,40,50
s040/sid358808,s050/sid438744,time,40,50
s040/sid807338,s050/sid699362,time,40,50
s040/sid610952,s050/sid628771,time,40,50
s040/sid762027,s050/sid761476,time,40,50
s040/sid294137,s050/sid359215,time,40,50
s040/sid489809,s050/sid522213,time,40,50
s040/sid834071,s050/sid230947,time,40,50
s040/sid519188,s050/sid87164,time,40,50
s040/sid156296,s050/sid87207,time,40,50
s040/sid156296,s040/sid156291,host,40,40
s040/sid419188,s050/sid589837,time,40,50
s040/sid541993,s050/sid584531,time,40,50
s040/sid1004948,s050/sid1004061,time,40,50
s040/sid581327,s050/sid796226,time,40,50
s040/sid340724,s050/sid314356,time,40,50
s040/sid147375,s050/sid87198,time,40,50
s040/sid147375,s040/sid147368,host,40,40
s040/sid261651,s050/sid87136,time,40,50
s040/sid261655,s050/sid87136,time,40,50
s040/sid261655,s040/sid261651,host,40,40
s040/sid859958,s050/sid857104,time,40,50
s040/sid971772,s050/sid969073,time,40,50
s040/sid756505,s050/sid425917,time,40,50
s040/sid768033,s050/sid401717,time,40,50
s040/sid359573,s050/sid417317,time,40,50
s040/sid928694,s050/sid426873,time,40,50
s040/sid688258,s050/sid87177,time,40,50
s040/sid665010,s050/sid699765,time,40,50
s040/sid620396,s050/sid597247,time,40,50
s040/sid663516,s050/sid620720,time,40,50
s040/sid969258,s050/sid946982,time,40,50
s040/sid810150,s050/sid798564,time,40,50
s040/sid871600,s050/sid872439,time,40,50
s040/sid902051,s050/sid913111,time,40,50
s040/sid604627,s050/sid735886,time,40,50
s040/sid340723,s050/sid314353,time,40,50
s040/sid792097,s050/sid800035,time,40,50
s040/sid348508,s050/sid87196,time,40,50
s040/sid348508,s040/sid348505,host,40,40
s040/sid607771,s050/sid87151,time,40,50
s040/sid348505,s050/sid87135,time,40,50
s040/sid689245,s050/sid566591,time,40,50
s040/sid357147,s050/sid475533,time,40,50
s040/sid357149,s050/sid475533,time,40,50
s040/sid357149,s040/sid357147,host,40,40
s040/sid783588,s050/sid805383,time,40,50
s040/sid147371,s050/sid87152,time,40,50
s040/sid690535,s050/sid726469,time,40,50
s040/sid294138,s050/sid359216,time,40,50
s040/sid642461,s050/sid670426,time,40,50
s040/sid653276,s050/sid87173,time,40,50
s040/sid992962,s050/sid921178,time,40,50
s040/sid831835,s050/sid499518,time,40,50
s040/sid969333,s050/sid962260,time,40,50
s040/sid147382,s040/sid147368,host,40,40
s040/sid147389,s040/sid147367,host,40,40
s040/sid147393,s040/sid147367,host,40,40
s040/sid147394,s040/sid147368,host,40,40
s040/sid147395,s040/sid147368,host,40,40
s040/sid156295,s040/sid156291,host,40,40
s040/sid156297,s040/sid156295,host,40,40
s040/sid156299,s040/sid156291,host,40,40
s040/sid156302,s040/sid156291,host,40,40
s040/sid156304,s040/sid156291,host,40,40
s040/sid156306,s040/sid156291,host,40,40
s040/sid156307,s040/sid156291,host,40,40
s040/sid156309,s040/sid156291,host,40,40
s040/sid157192,s040/sid157182,host,40,40
s040/sid157193,s040/sid157182,host,40,40
s040/sid157194,s040/sid157182,host,40,40
s040/sid159761,s040/sid159759,host,40,40
s040/sid159763,s040/sid159759,host,40,40
s040/sid159764,s040/sid159760,host,40,40
s040/sid159770,s040/sid159759,host,40,40
s040/sid159771,s040/sid159759,host,40,40
s040/sid159773,s040/sid159759,host,40,40
s040/sid159774,s040/sid159759,host,40,40
s040/sid159776,s040/sid159759,host,40,40
s040/sid170100,s040/sid170096,host,40,40
s040/sid170101,s040/sid170096,host,40,40
s040/sid170105,s040/sid170096,host,40,40
s040/sid170112,s040/sid170096,host,40,40
s040/sid170113,s040/sid170096,host,40,40
s040/sid187236,s040/sid187232,host,40,40
s040/sid187241,s040/sid187232,host,40,40
s040/sid237056,s040/sid237053,host,40,40
s040/sid237059,s040/sid237053,host,40,40
s040/sid237061,s040/sid237053,host,40,40
s040/sid247701,s040/sid247698,host,40,40
s040/sid247702,s040/sid247698,host,40,40
s040/sid261657,s040/sid261651,host,40,40
s040/sid261658,s040/sid261650,host,40,40
s040/sid267974,s040/sid267973,host,40,40
s040/sid293891,s040/sid293887,host,40,40
s040/sid293893,s040/sid293887,host,40,40
s040/sid293895,s040/sid293887,host,40,40
s040/sid300085,s040/sid300083,host,40,40
s040/sid300086,s040/sid300083,host,40,40
s040/sid300087,s040/sid300083,host,40,40
s040/sid315123,s040/sid315122,host,40,40
s040/sid315125,s040/sid315122,host,40,40
s040/sid327932,s040/sid327930,host,40,40
s040/sid327934,s040/sid327930,host,40,40
s040/sid340725,s040/sid340723,host,40,40
s040/sid344337,s040/sid344336,host,40,40
s040/sid348291,s040/sid348287,host,40,40
s040/sid348510,s040/sid348505,host,40,40
s040/sid358807,s040/sid358806,host,40,40
s040/sid366647,s040/sid366645,host,40,40
s040/sid366648,s040/sid366645,host,40,40
s040/sid366651,s040/sid366645,host,40,40
s040/sid366653,s040/sid366645,host,40,40
s040/sid386733,s040/sid386728,host,40,40
s040/sid405596,s040/sid405595,host,40,40
s040/sid413824,s040/sid413822,host,40,40
s040/sid479454,s040/sid479451,host,40,40
s040/sid512359,s040/sid512358,host,40,40
s040/sid582601,s040/sid582600,host,40,40
s040/sid605675,s040/sid605673,host,40,40
s040/sid629805,s040/sid629804,host,40,40
s040/sid643142,s040/sid643141,host,40,40
s033/sid800651,s040/sid834753,time,33,40
s033/sid823082,s040/sid843032,time,33,40
s033/sid648400,s040/sid489810,time,33,40
s033/sid914999,s040/sid928694,time,33,40
s033/sid728179,s040/sid781026,time,33,40
s033/sid114135,s040/sid157190,time,33,40
s033/sid543098,s040/sid484308,time,33,40
s033/sid987153,s040/sid1011277,time,33,40
s033/sid629581,s040/sid689866,time,33,40
s033/sid633632,s040/sid685764,time,33,40
s033/sid971951,s040/sid969260,time,33,40
s033/sid539255,s040/sid610952,time,33,40
s033/sid973671,s040/sid968000,time,33,40
s033/sid647302,s040/sid672042,time,33,40
s033/sid838356,s040/sid504883,time,33,40
s033/sid359201,s040/sid366645,time,33,40
s033/sid598054,s040/sid605675,time,33,40
s033/sid472636,s040/sid523794,time,33,40
s033/sid143288,s040/sid147395,time,33,40
s033/sid598053,s040/sid605673,time,33,40
s033/sid332860,s040/sid367954,time,33,40
s033/sid635028,s040/sid677378,time,33,40
s033/sid588926,s040/sid620396,time,33,40
s033/sid690866,s040/sid733332,time,33,40
s033/sid126351,s040/sid156295,time,33,40
s033/sid126351,s033/sid126347,host,33,33
s033/sid929637,s040/sid951064,time,33,40
s033/sid817650,s040/sid759482,time,33,40
s033/sid330180,s040/sid357149,time,33,40
s033/sid911825,s040/sid816327,time,33,40
s033/sid724967,s040/sid655536,time,33,40
s033/sid810358,s040/sid789436,time,33,40
s033/sid478868,s040/sid535474,time,33,40
s033/sid330179,s040/sid357147,time,33,40
s033/sid126348,s040/sid156297,time,33,40
s033/sid730621,s040/sid775400,time,33,40
s033/sid611802,s040/sid649614,time,33,40
s033/sid670664,s040/sid620116,time,33,40
s033/sid897791,s040/sid817808,time,33,40
s033/sid204695,s040/sid247698,time,33,40
s033/sid401706,s040/sid419190,time,33,40
s033/sid588408,s040/sid634757,time,33,40
s033/sid320972,s040/sid261651,time,33,40
s033/sid591145,s040/sid642461,time,33,40
s033/sid291978,s040/sid348508,time,33,40
s033/sid1036594,s040/sid1025713,time,33,40
