source,target,kind,layer_from,layer_to
s050/sid208,s050/sid0,host,50,50
s050/sid95,s059/sid159,time,50,59
s050/sid229,s059/sid871086,time,50,59
s050/sid229,s050/sid0,host,50,50
s050/sid237,s059/sid455,time,50,59
s050/sid237,s050/sid0,host,50,50
s050/sid824534,s059/sid853952,time,50,59
s050/sid25315,s059/sid32420,time,50,59
s050/sid25315,s050/sid25239,host,50,50
s050/sid707228,s059/sid32455,time,50,59
s050/sid894179,s059/sid876588,time,50,59
s050/sid7,s059/sid8,time,50,59
s050/sid7,s050/sid1,host,50,50
s050/sid25290,s059/sid32419,time,50,59
s050/sid335363,s059/sid498,time,50,59
s050/sid17,s059/sid26,time,50,59
s050/sid795637,s059/sid801234,time,50,59
s050/sid560262,s059/sid191,time,50,59
s050/sid376,s059/sid488,time,50,59
s050/sid376,s050/sid4,host,50,50
s050/sid910941,s059/sid882600,time,50,59
s050/sid906910,s059/sid893999,time,50,59
s050/sid367495,s059/sid406787,time,50,59
s050/sid983060,s059/sid993247,time,50,59
s050/sid844273,s059/sid32598,time,50,59
s050/sid25277,s059/sid32425,time,50,59
s050/sid25277,s050/sid25239,host,50,50
s050/sid25271,s059/sid32402,time,50,59
s050/sid950642,s059/sid1021583,time,50,59
s050/sid163,s059/sid261,time,50,59
s050/sid163,s050/sid0,host,50,50
s050/sid278,s059/sid396,time,50,59
s050/sid137,s059/sid185,time,50,59
s050/sid137,s050/sid0,host,50,50
s050/sid791337,s059/sid792879,time,50,59
s050/sid774298,s059/sid813190,time,50,59
s050/sid978801,s059/sid987783,time,50,59
s050/sid866195,s059/sid258,time,50,59
s050/sid211,s059/sid196,time,50,59
s050/sid971034,s059/sid964988,time,50,59
s050/sid245,s059/sid325,time,50,59
s050/sid245,s050/sid2,host,50,50
s050/sid850150,s059/sid274,time,50,59
s050/sid902607,s059/sid914505,time,50,59
s050/sid994010,s059/sid995431,time,50,59
s050/sid652920,s059/sid704849,time,50,59
s050/sid240,s059/sid315,time,50,59
s050/sid240,s050/sid0,host,50,50
s050/sid1029647,s059/sid1024092,time,50,59
s050/sid313954,s059/sid174,time,50,59
s050/sid313954,s050/sid313952,host,50,50
s050/sid344,s059/sid461,time,50,59
s050/sid344,s050/sid0,host,50,50
s050/sid187,s059/sid242,time,50,59
s050/sid166,s059/sid239,time,50,59
s050/sid166,s050/sid0,host,50,50
s050/sid76,s059/sid125,time,50,59
s050/sid76,s050/sid0,host,50,50
s050/sid912078,s059/sid276169,time,50,59
s050/sid725482,s059/sid782637,time,50,59
s050/sid466226,s059/sid516279,time,50,59
s050/sid25253,s059/sid32367,time,50,59
s050/sid25253,s050/sid25239,host,50,50
s050/sid958534,s059/sid962386,time,50,59
s050/sid1056417,s059/sid975412,time,50,59
s050/sid676825,s059/sid96,time,50,59
s050/sid905249,s059/sid956313,time,50,59
s050/sid551949,s059/sid597732,time,50,59
s050/sid712981,s059/sid743835,time,50,59
s050/sid633291,s059/sid620677,time,50,59
s050/sid485665,s059/sid17,time,50,59
s050/sid861251,s059/sid876582,time,50,59
s050/sid494259,s059/sid854469,time,50,59
s050/sid494259,s050/sid494257,host,50,50
s050/sid196,s059/sid203,time,50,59
s050/sid196,s050/sid0,host,50,50
s050/sid778916,s059/sid790316,time,50,59
s050/sid146,s059/sid187,time,50,59
s050/sid146,s050/sid0,host,50,50
s050/sid25376,s059/sid32471,time,50,59
s050/sid942674,s059/sid915808,time,50,59
s050/sid924401,s059/sid920516,time,50,59
s050/sid1013496,s059/sid1002731,time,50,59
s050/sid588815,s059/sid627973,time,50,59
s050/sid25362,s059/sid32484,time,50,59
s050/sid25362,s050/sid25239,host,50,50
s050/sid810077,s059/sid809064,time,50,59
s050/sid822652,s059/sid458,time,50,59
s050/sid959497,s059/sid350,time,50,59
s050/sid25289,s059/sid32446,time,50,59
s050/sid25289,s050/sid25239,host,50,50
s050/sid933199,s059/sid896712,time,50,59
s050/sid982004,s059/sid967534,time,50,59
s050/sid25402,s059/sid787714,time,50,59
s050/sid603873,s059/sid620554,time,50,59
s050/sid814854,s059/sid32453,time,50,59
s050/sid873837,s059/sid804687,time,50,59
s050/sid895134,s059/sid895920,time,50,59
s050/sid0,s059/sid0,time,50,59
s050/sid8,s059/sid0,time,50,59
s050/sid8,s050/sid0,host,50,50
s050/sid15,s059/sid0,time,50,59
s050/sid15,s050/sid8,host,50,50
s050/sid94,s059/sid0,time,50,59
s050/sid94,s050/sid52,host,50,50
s050/sid106,s059/sid0,time,50,59
s050/sid106,s050/sid87,host,50,50
s050/sid423,s059/sid0,time,50,59
s050/sid423,s050/sid0,host,50,50
s050/sid929522,s059/sid369,time,50,59
s050/sid826329,s059/sid843036,time,50,59
s050/sid429720,s059/sid276163,time,50,59
s050/sid974745,s059/sid961191,time,50,59
s050/sid971531,s059/sid959503,time,50,59
s050/sid25248,s059/sid32350,time,50,59
s050/sid25248,s050/sid25245,host,50,50
s050/sid846123,s059/sid405,time,50,59
s050/sid929310,s059/sid836257,time,50,59
s050/sid940149,s059/sid937876,time,50,59
s050/sid816871,s059/sid406791,time,50,59
s050/sid47,s059/sid78,time,50,59
s050/sid47,s050/sid1,host,50,50
s050/sid893382,s059/sid32530,time,50,59
s050/sid25266,s059/sid32385,time,50,59
s050/sid688252,s059/sid707436,time,50,59
s050/sid777610,s059/sid399,time,50,59
s050/sid929751,s059/sid32634,time,50,59
s050/sid837940,s059/sid854872,time,50,59
s050/sid476002,s059/sid503431,time,50,59
s050/sid899853,s059/sid874321,time,50,59
s050/sid953344,s059/sid32617,time,50,59
s050/sid825879,s059/sid819068,time,50,59
s050/sid567874,s059/sid942439,time,50,59
s050/sid65,s059/sid134,time,50,59
s050/sid65,s050/sid0,host,50,50
s050/sid916271,s059/sid854121,time,50,59
s050/sid781611,s059/sid207,time,50,59
s050/sid849109,s059/sid299,time,50,59
s050/sid923806,s059/sid894792,time,50,59
s050/sid262,s059/sid357,time,50,59
s050/sid262,s050/sid1,host,50,50
s050/sid1002001,s059/sid973152,time,50,59
s050/sid303,s059/sid449,time,50,59
s050/sid303,s050/sid6,host,50,50
s050/sid608208,s059/sid636312,time,50,59
s050/sid419759,s059/sid442634,time,50,59
s050/sid39,s059/sid73,time,50,59
s050/sid665692,s059/sid32407,time,50,59
s050/sid1006050,s059/sid1024660,time,50,59
s050/sid729585,s059/sid748167,time,50,59
s050/sid30,s059/sid47,time,50,59
s050/sid30,s050/sid0,host,50,50
s050/sid1007230,s059/sid1005919,time,50,59
s050/sid632804,s059/sid656701,time,50,59
s050/sid585526,s059/sid49,time,50,59
s050/sid882581,s059/sid900662,time,50,59
s050/sid1010477,s059/sid1001059,time,50,59
s050/sid25264,s059/sid32376,time,50,59
s050/sid25264,s050/sid25239,host,50,50
s050/sid949202,s059/sid594972,time,50,59
s050/sid969946,s059/sid971701,time,50,59
s050/sid903066,s059/sid594971,time,50,59
s050/sid914469,s059/sid882300,time,50,59
s050/sid172,s059/sid221,time,50,59
s050/sid172,s050/sid2,host,50,50
s050/sid900942,s059/sid874318,time,50,59
s050/sid1016234,s059/sid32623,time,50,59
s050/sid765189,s059/sid780935,time,50,59
s050/sid143,s059/sid213,time,50,59
s050/sid570700,s059/sid605465,time,50,59
s050/sid570702,s059/sid605465,time,50,59
s050/sid570702,s050/sid570700,host,50,50
s050/sid25328,s059/sid32488,time,50,59
s050/sid932659,s059/sid908524,time,50,59
s050/sid212,s059/sid280,time,50,59
s050/sid212,s050/sid0,host,50,50
s050/sid236,s059/sid394,time,50,59
s050/sid236,s050/sid1,host,50,50
s050/sid1020288,s059/sid32622,time,50,59
s050/sid602967,s059/sid32386,time,50,59
s050/sid905492,s059/sid516280,time,50,59
s050/sid398817,s059/sid32353,time,50,59
s050/sid842061,s059/sid388251,time,50,59
s050/sid655573,s059/sid677579,time,50,59
s050/sid25415,s059/sid915890,time,50,59
s050/sid25246,s059/sid32354,time,50,59
s050/sid25246,s050/sid25239,host,50,50
s050/sid25365,s059/sid32521,time,50,59
s050/sid25365,s050/sid25239,host,50,50
s050/sid215,s059/sid424,time,50,59
s050/sid215,s050/sid10,host,50,50
s050/sid967783,s059/sid947765,time,50,59
s050/sid992291,s059/sid970917,time,50,59
s050/sid943563,s059/sid946947,time,50,59
s050/sid570143,s059/sid32382,time,50,59
s050/sid231,s059/sid770559,time,50,59
s050/sid1032934,s059/sid1019523,time,50,59
s050/sid493286,s059/sid536415,time,50,59
s050/sid89,s059/sid128,time,50,59
s050/sid248,s059/sid422,time,50,59
s050/sid248,s050/sid0,host,50,50
s050/sid115,s059/sid765769,time,50,59
s050/sid115,s050/sid0,host,50,50
s050/sid996865,s059/sid994567,time,50,59
s050/sid718617,s059/sid743566,time,50,59
s050/sid319,s059/sid469,time,50,59
s050/sid25241,s059/sid32345,time,50,59
s050/sid25241,s050/sid25239,host,50,50
s050/sid466019,s059/sid23,time,50,59
s050/sid849450,s059/sid285,time,50,59
s050/sid634488,s059/sid32540,time,50,59
s050/sid954320,s059/sid355604,time,50,59
s050/sid955724,s059/sid933997,time,50,59
s050/sid25296,s059/sid32415,time,50,59
s050/sid298804,s059/sid355596,time,50,59
s050/sid298804,s050/sid298803,host,50,50
s050/sid836437,s059/sid851750,time,50,59
s050/sid800346,s059/sid839053,time,50,59
s050/sid144912,s059/sid195025,time,50,59
s050/sid37,s059/sid59,time,50,59
s050/sid875429,s059/sid640927,time,50,59
s050/sid25249,s059/sid32360,time,50,59
s050/sid25249,s050/sid25239,host,50,50
s050/sid153,s059/sid356,time,50,59
s050/sid153,s050/sid0,host,50,50
s050/sid864092,s059/sid856510,time,50,59
s050/sid434008,s059/sid532335,time,50,59
s050/sid434008,s050/sid434005,host,50,50
s050/sid909091,s059/sid32520,time,50,59
s050/sid916517,s059/sid753302,time,50,59
s050/sid674917,s059/sid713979,time,50,59
s050/sid903307,s059/sid929314,time,50,59
s050/sid924699,s059/sid954482,time,50,59
s050/sid910327,s059/sid909601,time,50,59
s050/sid749104,s059/sid186,time,50,59
s050/sid503040,s059/sid32362,time,50,59
s050/sid25267,s059/sid32387,time,50,59
s050/sid25267,s050/sid25239,host,50,50
s050/sid850738,s059/sid866367,time,50,59
s050/sid854256,s059/sid856553,time,50,59
s050/sid887301,s059/sid475,time,50,59
s050/sid345,s059/sid434,time,50,59
s050/sid345,s050/sid0,host,50,50
s050/sid921361,s059/sid32562,time,50,59
s050/sid741754,s059/sid266,time,50,59
s050/sid635191,s059/sid116,time,50,59
s050/sid821985,s059/sid810178,time,50,59
s050/sid335366,s059/sid540,time,50,59
s050/sid701459,s059/sid787866,time,50,59
s050/sid949045,s059/sid944122,time,50,59
s050/sid599756,s059/sid922557,time,50,59
s050/sid25458,s059/sid32632,time,50,59
s050/sid25458,s050/sid25239,host,50,50
s050/sid846057,s059/sid232,time,50,59
s050/sid751362,s059/sid704066,time,50,59
s050/sid160,s059/sid211,time,50,59
s050/sid160,s050/sid1,host,50,50
s050/sid574053,s059/sid828088,time,50,59
s050/sid806756,s059/sid814896,time,50,59
s050/sid399,s059/sid465,time,50,59
s050/sid399,s050/sid0,host,50,50
s050/sid638510,s059/sid32536,time,50,59
s050/sid638510,s050/sid638509,host,50,50
s050/sid379883,s059/sid427414,time,50,59
s050/sid379883,s050/sid379882,host,50,50
s050/sid25356,s059/sid32546,time,50,59
s050/sid570701,s059/sid605466,time,50,59
s050/sid570701,s050/sid570700,host,50,50
s050/sid169,s059/sid228,time,50,59
s050/sid169,s050/sid0,host,50,50
s050/sid910197,s059/sid943088,time,50,59
s050/sid25239,s059/sid32344,time,50,59
s050/sid25240,s059/sid32344,time,50,59
s050/sid25240,s050/sid25239,host,50,50
s050/sid25260,s059/sid32344,time,50,59
s050/sid25260,s050/sid25240,host,50,50
s050/sid25440,s059/sid32344,time,50,59
s050/sid25440,s050/sid25239,host,50,50
s050/sid25467,s059/sid32344,time,50,59
s050/sid25467,s050/sid25243,host,50,50
s050/sid802350,s059/sid747795,time,50,59
s050/sid122,s059/sid217,time,50,59
s050/sid301761,s059/sid32366,time,50,59
s050/sid25257,s059/sid32369,time,50,59
s050/sid25257,s050/sid25239,host,50,50
s050/sid25358,s059/sid32538,time,50,59
s050/sid25358,s050/sid25239,host,50,50
s050/sid857829,s059/sid869833,time,50,59
s050/sid275,s059/sid379,time,50,59
s050/sid139,s059/sid284,time,50,59
s050/sid25368,s059/sid32514,time,50,59
s050/sid25368,s050/sid25239,host,50,50
s050/sid748002,s059/sid294,time,50,59
s050/sid891907,s059/sid906613,time,50,59
s050/sid956448,s059/sid947050,time,50,59
s050/sid740301,s059/sid738925,time,50,59
s050/sid967275,s059/sid961059,time,50,59
s050/sid298812,s059/sid355610,time,50,59
s050/sid298812,s050/sid298803,host,50,50
s050/sid328,s059/sid481,time,50,59
s050/sid860012,s059/sid857129,time,50,59
s050/sid305,s059/sid440,time,50,59
s050/sid22,s059/sid30,time,50,59
s050/sid22,s050/sid0,host,50,50
s050/sid988362,s059/sid935996,time,50,59
s050/sid988890,s059/sid1012491,time,50,59
s050/sid25347,s059/sid877702,time,50,59
s050/sid25347,s050/sid25239,host,50,50
s050/sid875649,s059/sid879482,time,50,59
s050/sid819600,s059/sid813593,time,50,59
s050/sid629065,s059/sid644200,time,50,59
s050/sid301763,s059/sid32485,time,50,59
s050/sid71,s059/sid112,time,50,59
s050/sid71,s050/sid0,host,50,50
s050/sid961472,s059/sid962590,time,50,59
s050/sid43,s059/sid56,time,50,59
s050/sid43,s050/sid0,host,50,50
s050/sid1005768,s059/sid985217,time,50,59
s050/sid925349,s059/sid922081,time,50,59
s050/sid841070,s059/sid837061,time,50,59
s050/sid995282,s059/sid490,time,50,59
s050/sid927189,s059/sid945877,time,50,59
s050/sid860146,s059/sid377,time,50,59
s050/sid25343,s059/sid32461,time,50,59
s050/sid25343,s050/sid25239,host,50,50
s050/sid1025977,s059/sid1026374,time,50,59
s050/sid405801,s059/sid916861,time,50,59
s050/sid405801,s050/sid405799,host,50,50
s050/sid1067634,s059/sid1043149,time,50,59
s050/sid574146,s059/sid598769,time,50,59
s050/sid929842,s059/sid926383,time,50,59
s050/sid954902,s059/sid940161,time,50,59
s050/sid990296,s059/sid1012745,time,50,59
s050/sid310,s059/sid287,time,50,59
s050/sid310,s050/sid75,host,50,50
s050/sid1010460,s059/sid1002871,time,50,59
s050/sid150,s059/sid216,time,50,59
s050/sid150,s050/sid2,host,50,50
s050/sid44,s059/sid55,time,50,59
s050/sid44,s050/sid0,host,50,50
s050/sid938769,s059/sid946161,time,50,59
s050/sid526244,s059/sid36,time,50,59
s050/sid1048673,s059/sid1024893,time,50,59
s050/sid140,s059/sid188,time,50,59
s050/sid25314,s059/sid802891,time,50,59
s050/sid25314,s050/sid25239,host,50,50
s050/sid772523,s059/sid249,time,50,59
s050/sid991908,s059/sid984683,time,50,59
s050/sid176,s059/sid199,time,50,59
s050/sid176,s050/sid1,host,50,50
s050/sid707624,s059/sid711261,time,50,59
s050/sid634487,s059/sid32379,time,50,59
s050/sid570593,s059/sid53,time,50,59
s050/sid25330,s059/sid32459,time,50,59
s050/sid25330,s050/sid25239,host,50,50
s050/sid145,s059/sid183,time,50,59
s050/sid145,s050/sid0,host,50,50
s050/sid60,s059/sid706192,time,50,59
s050/sid751500,s059/sid382,time,50,59
s050/sid820608,s059/sid783324,time,50,59
s050/sid932747,s059/sid932768,time,50,59
s050/sid25282,s059/sid32399,time,50,59
s050/sid25282,s050/sid25239,host,50,50
s050/sid1040814,s059/sid1048189,time,50,59
s050/sid919624,s059/sid948073,time,50,59
s050/sid971460,s059/sid359,time,50,59
s050/sid1063567,s059/sid1062944,time,50,59
s050/sid494857,s059/sid497549,time,50,59
s050/sid1056970,s059/sid980895,time,50,59
s050/sid762886,s059/sid727861,time,50,59
s050/sid918858,s059/sid470,time,50,59
s050/sid296,s059/sid519,time,50,59
s050/sid296,s050/sid0,host,50,50
s050/sid154,s059/sid271,time,50,59
s050/sid120,s059/sid154,time,50,59
s050/sid120,s050/sid1,host,50,50
s050/sid984726,s059/sid973579,time,50,59
s050/sid155,s059/sid243,time,50,59
s050/sid302,s059/sid446,time,50,59
s050/sid810665,s059/sid32432,time,50,59
s050/sid476003,s059/sid503433,time,50,59
s050/sid476003,s050/sid476002,host,50,50
s050/sid863143,s059/sid32551,time,50,59
s050/sid25360,s059/sid32512,time,50,59
s050/sid25360,s050/sid25239,host,50,50
s050/sid291,s059/sid419,time,50,59
s050/sid787526,s059/sid808369,time,50,59
s050/sid25393,s059/sid32535,time,50,59
s050/sid25393,s050/sid25239,host,50,50
s050/sid751672,s059/sid724713,time,50,59
s050/sid144907,s059/sid44,time,50,59
s050/sid888240,s059/sid548,time,50,59
s050/sid744965,s059/sid764916,time,50,59
s050/sid954056,s059/sid847119,time,50,59
s050/sid908454,s059/sid911376,time,50,59
s050/sid135,s059/sid231,time,50,59
s050/sid135,s050/sid0,host,50,50
s050/sid25258,s059/sid32373,time,50,59
s050/sid25258,s050/sid25239,host,50,50
s050/sid301770,s059/sid32527,time,50,59
s050/sid301770,s050/sid301760,host,50,50
s050/sid673895,s059/sid732815,time,50,59
s050/sid574864,s059/sid32548,time,50,59
s050/sid811668,s059/sid824063,time,50,59
s050/sid698835,s059/sid717228,time,50,59
s050/sid733235,s059/sid769835,time,50,59
s050/sid765560,s059/sid790799,time,50,59
s050/sid25302,s059/sid787407,time,50,59
s050/sid25302,s050/sid25239,host,50,50
s050/sid25323,s059/sid32474,time,50,59
s050/sid25323,s050/sid25239,host,50,50
s050/sid925425,s059/sid32503,time,50,59
s050/sid957753,s059/sid979985,time,50,59
s050/sid875297,s059/sid214,time,50,59
s050/sid25446,s059/sid32588,time,50,59
s050/sid25446,s050/sid25239,host,50,50
s050/sid217,s059/sid322,time,50,59
s050/sid217,s050/sid0,host,50,50
s050/sid178,s059/sid200,time,50,59
s050/sid178,s050/sid0,host,50,50
s050/sid395895,s059/sid814913,time,50,59
s050/sid395895,s050/sid395893,host,50,50
s050/sid439400,s059/sid478287,time,50,59
s050/sid504125,s059/sid628451,time,50,59
s050/sid342,s059/sid560,time,50,59
s050/sid342,s050/sid0,host,50,50
s050/sid1011638,s059/sid542,time,50,59
s050/sid809203,s059/sid834425,time,50,59
s050/sid751499,s059/sid298,time,50,59
s050/sid25283,s059/sid32413,time,50,59
s050/sid25283,s050/sid25239,host,50,50
s050/sid138,s059/sid190,time,50,59
s050/sid25299,s059/sid32418,time,50,59
s050/sid25299,s050/sid25239,host,50,50
s050/sid967101,s059/sid905748,time,50,59
s050/sid560261,s059/sid628452,time,50,59
s050/sid97,s059/sid111,time,50,59
s050/sid709375,s059/sid762840,time,50,59
s050/sid395894,s059/sid631835,time,50,59
s050/sid233982,s059/sid276166,time,50,59
s050/sid659321,s059/sid870149,time,50,59
s050/sid674633,s059/sid681078,time,50,59
s050/sid965154,s059/sid956079,time,50,59
s050/sid25313,s059/sid32437,time,50,59
s050/sid25313,s050/sid25239,host,50,50
s050/sid622216,s059/sid757491,time,50,59
s050/sid25348,s059/sid32574,time,50,59
s050/sid25348,s050/sid25239,host,50,50
s050/sid280,s059/sid421,time,50,59
s050/sid280,s050/sid1,host,50,50
s050/sid929694,s059/sid924076,time,50,59
s050/sid773388,s059/sid230,time,50,59
s050/sid621945,s059/sid649049,time,50,59
s050/sid112,s059/sid236,time,50,59
s050/sid707530,s059/sid143,time,50,59
s050/sid890507,s059/sid874781,time,50,59
s050/sid953813,s059/sid941798,time,50,59
s050/sid977239,s059/sid969201,time,50,59
s050/sid644998,s059/sid32400,time,50,59
s050/sid900501,s059/sid836258,time,50,59
s050/sid75,s059/sid160,time,50,59
s050/sid737385,s059/sid678674,time,50,59
s050/sid1038989,s059/sid1013818,time,50,59
s050/sid924574,s059/sid32565,time,50,59
s050/sid995175,s059/sid422105,time,50,59
s050/sid791361,s059/sid32439,time,50,59
s050/sid941744,s059/sid947086,time,50,59
s050/sid438,s059/sid533,time,50,59
s050/sid25373,s059/sid32499,time,50,59
s050/sid25373,s050/sid25239,host,50,50
s050/sid624299,s059/sid587776,time,50,59
s050/sid623897,s059/sid104,time,50,59
s050/sid706721,s059/sid720175,time,50,59
s050/sid701935,s059/sid739347,time,50,59
s050/sid934346,s059/sid926300,time,50,59
s050/sid889048,s059/sid887057,time,50,59
s050/sid9,s059/sid10,time,50,59
s050/sid367494,s059/sid587777,time,50,59
s050/sid1001669,s059/sid32590,time,50,59
s050/sid752467,s059/sid32431,time,50,59
s050/sid814711,s059/sid32493,time,50,59
s050/sid1002870,s059/sid997451,time,50,59
s050/sid912534,s059/sid905898,time,50,59
s050/sid927084,s059/sid881224,time,50,59
s050/sid962557,s059/sid965723,time,50,59
s050/sid985103,s059/sid981146,time,50,59
s050/sid42,s059/sid57,time,50,59
s050/sid42,s050/sid0,host,50,50
s050/sid994916,s059/sid32592,time,50,59
s050/sid996727,s059/sid957373,time,50,59
s050/sid975541,s059/sid991640,time,50,59
s050/sid29,s059/sid41,time,50,59
s050/sid29,s050/sid0,host,50,50
s050/sid753462,s059/sid195026,time,50,59
s050/sid1007738,s059/sid993850,time,50,59
s050/sid144920,s059/sid837005,time,50,59
s050/sid93,s059/sid123,time,50,59
s050/sid720523,s059/sid503432,time,50,59
s050/sid25385,s059/sid32543,time,50,59
s050/sid960215,s059/sid957809,time,50,59
s050/sid725370,s059/sid129,time,50,59
